Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53557819503,50.7045803972,On or near Blenheim Road,E01019969,Exeter 014B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53557819503,50.7045803972,On or near Blenheim Road,E01019969,Exeter 014B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53348235535,50.7089247909,On or near Marsh Barton Road,E01019969,Exeter 014B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53557819503,50.7045803972,On or near Blenheim Road,E01019969,Exeter 014B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53557819503,50.7045803972,On or near Blenheim Road,E01019969,Exeter 014B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53138237536,50.7062004466,On or near Marsh Green Road West,E01019969,Exeter 014B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53557819503,50.7045803972,On or near Blenheim Road,E01019969,Exeter 014B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53557819503,50.7045803972,On or near Blenheim Road,E01019969,Exeter 014B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53557819503,50.7045803972,On or near Blenheim Road,E01019969,Exeter 014B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.5301738725,50.6986619232,On or near Willsdown Road,E01019970,Exeter 014C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.51799636245,50.6956015741,On or near Yeoford Way,E01019970,Exeter 014C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.52951353321,50.6979511252,On or near Raglans,E01019970,Exeter 014C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.517877455,50.6980583015,On or near Silverton Road,E01019970,Exeter 014C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.5219797658,50.7001182281,On or near Hennock Road East,E01019970,Exeter 014C,Vehicle crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.5219797658,50.7001182281,On or near Hennock Road East,E01019970,Exeter 014C,Vehicle crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.5324662879,50.6955740643,On or near Wesley Way,E01019970,Exeter 014C,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.51681705777,50.6981080818,On or near Thorverton Road,E01019970,Exeter 014C,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53600675994,50.7163919762,On or near Alphington Street,E01019971,Exeter 014D,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53600675994,50.7163919762,On or near Alphington Street,E01019971,Exeter 014D,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53600675994,50.7163919762,On or near Alphington Street,E01019971,Exeter 014D,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.531968278,50.7167868753,On or near Diamond Road,E01019971,Exeter 014D,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53283700249,50.7169283396,On or near Haven Road,E01019971,Exeter 014D,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53283700249,50.7169283396,On or near Haven Road,E01019971,Exeter 014D,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53600675994,50.7163919762,On or near Alphington Street,E01019971,Exeter 014D,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53283700249,50.7169283396,On or near Haven Road,E01019971,Exeter 014D,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.5326170988,50.714530017,On or near Chamberlain Road,E01019971,Exeter 014D,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.531968278,50.7167868753,On or near Diamond Road,E01019971,Exeter 014D,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53600675994,50.7163919762,On or near Alphington Street,E01019971,Exeter 014D,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53600675994,50.7163919762,On or near Alphington Street,E01019971,Exeter 014D,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53600675994,50.7163919762,On or near Alphington Street,E01019971,Exeter 014D,Vehicle crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.531968278,50.7167868753,On or near Diamond Road,E01019971,Exeter 014D,Vehicle crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53600675994,50.7163919762,On or near Alphington Street,E01019971,Exeter 014D,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53600675994,50.7163919762,On or near Alphington Street,E01019971,Exeter 014D,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53600675994,50.7163919762,On or near Alphington Street,E01019971,Exeter 014D,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.531968278,50.7167868753,On or near Diamond Road,E01019971,Exeter 014D,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53600675994,50.7163919762,On or near Alphington Street,E01019971,Exeter 014D,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.531968278,50.7167868753,On or near Diamond Road,E01019971,Exeter 014D,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53457677802,50.715547455,On or near Iris Avenue,E01019971,Exeter 014D,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.531968278,50.7167868753,On or near Diamond Road,E01019971,Exeter 014D,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53166207248,50.712609009,On or near Tan Lane,E01019972,Exeter 014E,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53408685028,50.7152930987,On or near Isca Road,E01019972,Exeter 014E,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53313820169,50.7135698718,On or near Welcome Street,E01019972,Exeter 014E,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53383086637,50.7113573948,On or near Woodville Road,E01019972,Exeter 014E,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53691881919,50.710930001,On or near Fortescue Road,E01019972,Exeter 014E,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53390357928,50.7140184601,On or near Willeys Avenue,E01019972,Exeter 014E,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.53691881919,50.710930001,On or near Fortescue Road,E01019972,Exeter 014E,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.49370084662,50.7001153979,On or near Topsham Road,E01020011,Exeter 015A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.49844683486,50.6975183565,On or near Roche Garden,E01020011,Exeter 015A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.49370084662,50.7001153979,On or near Topsham Road,E01020011,Exeter 015A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.5033061556,50.7060084089,On or near Topsham Road,E01020011,Exeter 015A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.50126602069,50.7037683951,On or near School Lane,E01020011,Exeter 015A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.49331905792,50.6974582725,On or near Lower Wear Road,E01020011,Exeter 015A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.50126602069,50.7037683951,On or near School Lane,E01020011,Exeter 015A,Burglary,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.50126602069,50.7037683951,On or near School Lane,E01020011,Exeter 015A,Vehicle crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.49370084662,50.7001153979,On or near Topsham Road,E01020011,Exeter 015A,Vehicle crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.50126602069,50.7037683951,On or near School Lane,E01020011,Exeter 015A,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.49370084662,50.7001153979,On or near Topsham Road,E01020011,Exeter 015A,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.49370084662,50.7001153979,On or near Topsham Road,E01020011,Exeter 015A,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.50267212869,50.7016818124,On or near Mill Road,E01020011,Exeter 015A,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.49370084662,50.7001153979,On or near Topsham Road,E01020011,Exeter 015A,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.49244664241,50.6976313282,On or near Heneaton Square,E01020012,Exeter 015B,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.49172320353,50.6958059564,On or near Glasshouse Lane,E01020012,Exeter 015B,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48790037968,50.6962595278,On or near Mount Wear Square,E01020012,Exeter 015B,Burglary,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.49172320353,50.6958059564,On or near Glasshouse Lane,E01020012,Exeter 015B,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48790037968,50.6962595278,On or near Mount Wear Square,E01020012,Exeter 015B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.46639058713,50.6866755288,On or near Greatwood Terrace,E01033235,Exeter 015E,Burglary,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.46542008715,50.6832433027,On or near Fore Street,E01033235,Exeter 015E,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.46772977488,50.6837718177,On or near Ferry Road,E01033235,Exeter 015E,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.46395308218,50.680680664,On or near Monmouth Hill,E01033236,Exeter 015F,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.33682517451,50.9444718805,On or near Hensons Drive,E01020046,Mid Devon 001A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48839142118,50.9933309882,On or near Bourchier Close,E01020050,Mid Devon 001C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48533270181,50.9899166658,On or near Brook Street,E01020050,Mid Devon 001C,Burglary,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48729342707,50.9910787717,On or near Newton Court,E01020050,Mid Devon 001C,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.45425969847,51.0059732605,On or near Sawyers Mill,E01020050,Mid Devon 001C,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.45425969847,51.0059732605,On or near Sawyers Mill,E01020050,Mid Devon 001C,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48172217805,50.9096196729,On or near Long Meadow,E01020047,Mid Devon 002A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48036130099,50.9164895958,On or near Hayne Court,E01020047,Mid Devon 002A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48944189595,50.9143956163,On or near Whitestone Drive,E01020047,Mid Devon 002A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48440315907,50.9093877606,On or near Park Close,E01020047,Mid Devon 002A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48094057999,50.9159156896,On or near Marley Close,E01020047,Mid Devon 002A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48229665343,50.9120314925,On or near Oaklea,E01020047,Mid Devon 002A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48229665343,50.9120314925,On or near Oaklea,E01020047,Mid Devon 002A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48234766163,50.9087124314,On or near Cherry Close,E01020047,Mid Devon 002A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48094057999,50.9159156896,On or near Marley Close,E01020047,Mid Devon 002A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48566324257,50.9150103325,On or near Oakfields,E01020047,Mid Devon 002A,Vehicle crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48374569673,50.9159969735,On or near Waylands Road,E01020047,Mid Devon 002A,Vehicle crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.46327050248,50.902721029,On or near Starkey Close,E01020051,Mid Devon 002B,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.4697856003,50.8982505814,On or near Spencer Drive,E01020051,Mid Devon 002B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.46317391595,50.8982797037,On or near Cudmore Park,E01020051,Mid Devon 002B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47651433219,50.9145059102,On or near Rooks Way,E01020066,Mid Devon 002C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47665173926,50.9165995357,On or near Magnolia Court,E01020066,Mid Devon 002C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48054089115,50.9149764971,On or near Fairby Close,E01020066,Mid Devon 002C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47651433219,50.9145059102,On or near Rooks Way,E01020066,Mid Devon 002C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47666815436,50.9126244313,On or near Kestrel Close,E01020066,Mid Devon 002C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.45962383966,50.9088999038,On or near Gornhay Orchard,E01020066,Mid Devon 002C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.45962383966,50.9088999038,On or near Gornhay Orchard,E01020066,Mid Devon 002C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.44642274979,50.9111506157,On or near Pomeroy Road,E01020066,Mid Devon 002C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47976253564,50.9155529255,On or near Lea Road,E01020066,Mid Devon 002C,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47650891085,50.9134358142,On or near Swan Avenue,E01020066,Mid Devon 002C,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.5030359508,50.9049495598,On or near Bakers Hill,E01020080,Mid Devon 002D,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.50427773224,50.9134679275,On or near Acland Way,E01020080,Mid Devon 002D,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.33371731445,50.9055054292,On or near Pathfields,E01020063,Mid Devon 003A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.32424159859,50.9083921228,On or near Meadow View,E01020063,Mid Devon 003A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.3247175225,50.9056169177,On or near Denners Way,E01020063,Mid Devon 003A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.33334464122,50.9063999822,On or near Highland Park,E01020063,Mid Devon 003A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.33334464122,50.9063999822,On or near Highland Park,E01020063,Mid Devon 003A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.33259033042,50.9128564871,On or near Clay Lane,E01020063,Mid Devon 003A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.32424159859,50.9083921228,On or near Meadow View,E01020063,Mid Devon 003A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.33371731445,50.9055054292,On or near Pathfields,E01020063,Mid Devon 003A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.31895176396,50.9039106219,On or near Wellands Close,E01020063,Mid Devon 003A,Burglary,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.33259033042,50.9128564871,On or near Clay Lane,E01020063,Mid Devon 003A,Burglary,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.33334464122,50.9063999822,On or near Highland Park,E01020063,Mid Devon 003A,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.32424159859,50.9083921228,On or near Meadow View,E01020063,Mid Devon 003A,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.22782087283,50.9116494916,On or near Redwood Close,E01020074,Mid Devon 003B,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.22922610362,50.9109962125,On or near High Street,E01020074,Mid Devon 003B,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.22922610362,50.9109962125,On or near High Street,E01020074,Mid Devon 003B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.27877191557,50.9199153663,On or near Huntersway,E01020074,Mid Devon 003B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.22384608482,50.918462805,On or near Lower Millhayes,E01020075,Mid Devon 003C,Burglary,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47204954263,50.9042023888,On or near Gregory Close,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47204954263,50.9042023888,On or near Gregory Close,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48629897721,50.9014767724,On or near Phoenix Lane,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48629897721,50.9014767724,On or near Phoenix Lane,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47204954263,50.9042023888,On or near Gregory Close,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.4735318263,50.9034012932,On or near Harrowby Close,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48629897721,50.9014767724,On or near Phoenix Lane,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47204954263,50.9042023888,On or near Gregory Close,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47204954263,50.9042023888,On or near Gregory Close,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47204954263,50.9042023888,On or near Gregory Close,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47204954263,50.9042023888,On or near Gregory Close,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48629897721,50.9014767724,On or near Phoenix Lane,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47204954263,50.9042023888,On or near Gregory Close,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47204954263,50.9042023888,On or near Gregory Close,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47204954263,50.9042023888,On or near Gregory Close,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48629897721,50.9014767724,On or near Phoenix Lane,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48629897721,50.9014767724,On or near Phoenix Lane,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47204954263,50.9042023888,On or near Gregory Close,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47204954263,50.9042023888,On or near Gregory Close,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47614823975,50.9038358658,On or near Old Road,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47204954263,50.9042023888,On or near Gregory Close,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48609594197,50.9000134978,On or near Tumbling Field Lane,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48844877458,50.9006579897,On or near St. Andrew Street,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.4735318263,50.9034012932,On or near Harrowby Close,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47204954263,50.9042023888,On or near Gregory Close,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47614823975,50.9038358658,On or near Old Road,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47204954263,50.9042023888,On or near Gregory Close,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.4735318263,50.9034012932,On or near Harrowby Close,E01020052,Mid Devon 004A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48629897721,50.9014767724,On or near Phoenix Lane,E01020052,Mid Devon 004A,Burglary,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.49006206028,50.8990726191,On or near Carpenter Close,E01020052,Mid Devon 004A,Burglary,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47726604205,50.896465448,On or near Exeter Hill,E01020052,Mid Devon 004A,Burglary,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48167657915,50.9019132542,On or near Deymans Hill,E01020052,Mid Devon 004A,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.48609594197,50.9000134978,On or near Tumbling Field Lane,E01020052,Mid Devon 004A,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47614823975,50.9038358658,On or near Old Road,E01020052,Mid Devon 004A,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.4735318263,50.9034012932,On or near Harrowby Close,E01020052,Mid Devon 004A,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.49006206028,50.8990726191,On or near Carpenter Close,E01020052,Mid Devon 004A,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.46959871033,50.9031541164,On or near Mackenzie Way,E01020053,Mid Devon 004B,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.46959871033,50.9031541164,On or near Mackenzie Way,E01020053,Mid Devon 004B,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.47197779985,50.9019280667,On or near Lime Kiln Road,E01020053,Mid Devon 004B,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.46959871033,50.9031541164,On or near Mackenzie Way,E01020053,Mid Devon 004B,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.46959871033,50.9031541164,On or near Mackenzie Way,E01020053,Mid Devon 004B,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.46857929453,50.9037514926,On or near Temple Crescent,E01020053,Mid Devon 004B,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.4696937982,50.9043669725,On or near Branscombe Road,E01020053,Mid Devon 004B,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-3.46959871033,50.9031541164,On or near Mackenzie Way,E01020053,Mid Devon 004B,Anti-social behaviour,,
