Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,South Wales Police,South Wales Police,-3.92484288387,51.6384133217,On or near Grenfell Town,W01000739,Swansea 014B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.92484288387,51.6384133217,On or near Grenfell Town,W01000739,Swansea 014B,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.92484288387,51.6384133217,On or near Grenfell Town,W01000739,Swansea 014B,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.91940888048,51.6397792307,On or near Bonymaen Road,W01000739,Swansea 014B,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.91419925147,51.6406466451,On or near Myrddin Gardens,W01000739,Swansea 014B,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.91940888048,51.6397792307,On or near Bonymaen Road,W01000739,Swansea 014B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.88947663255,51.6501654733,On or near Crymlyn Road,W01000740,Swansea 014C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.88947663255,51.6501654733,On or near Crymlyn Road,W01000740,Swansea 014C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.92056014936,51.651630363,On or near Mona Close,W01000741,Swansea 014D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.92056014936,51.651630363,On or near Mona Close,W01000741,Swansea 014D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.92056014936,51.651630363,On or near Mona Close,W01000741,Swansea 014D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.90450673957,51.6486996207,On or near Cilgerran Place,W01000741,Swansea 014D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.90759886649,51.6459157285,On or near Caldicot Road,W01000741,Swansea 014D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.92056014936,51.651630363,On or near Mona Close,W01000741,Swansea 014D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.92818355393,51.641532812,On or near Brunel Way,W01000741,Swansea 014D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.92056014936,51.651630363,On or near Mona Close,W01000741,Swansea 014D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.90450685815,51.6493920315,On or near Cardigan Crescent,W01000741,Swansea 014D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.92056014936,51.651630363,On or near Mona Close,W01000741,Swansea 014D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.90242051482,51.6478971595,On or near Lan Deri,W01000741,Swansea 014D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.92056014936,51.651630363,On or near Mona Close,W01000741,Swansea 014D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.92818355393,51.641532812,On or near Brunel Way,W01000741,Swansea 014D,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.91345908615,51.6457214303,On or near Jersey Road,W01000741,Swansea 014D,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.92818355393,51.641532812,On or near Brunel Way,W01000741,Swansea 014D,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.92056014936,51.651630363,On or near Mona Close,W01000741,Swansea 014D,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.92056014936,51.651630363,On or near Mona Close,W01000741,Swansea 014D,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.92056014936,51.651630363,On or near Mona Close,W01000741,Swansea 014D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.90585159739,51.6456113927,On or near Chirk Gardens,W01000741,Swansea 014D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.90466250242,51.6479327416,On or near Colwyn Avenue,W01000741,Swansea 014D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.92818355393,51.641532812,On or near Brunel Way,W01000741,Swansea 014D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.90723344056,51.6475402949,On or near Criccieth Place,W01000741,Swansea 014D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.92818355393,51.641532812,On or near Brunel Way,W01000741,Swansea 014D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.92818355393,51.641532812,On or near Brunel Way,W01000741,Swansea 014D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.90759886649,51.6459157285,On or near Caldicot Road,W01000741,Swansea 014D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.94933874874,51.6370648436,On or near Iorwerth Street,W01000763,Swansea 015A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94798553387,51.6392095264,On or near Monterey Street,W01000763,Swansea 015A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94548271123,51.6381359753,On or near Verig Street,W01000763,Swansea 015A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94798553387,51.6392095264,On or near Monterey Street,W01000763,Swansea 015A,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.94798553387,51.6392095264,On or near Monterey Street,W01000763,Swansea 015A,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.94836753603,51.6373327581,On or near Major Street,W01000763,Swansea 015A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.94836753603,51.6373327581,On or near Major Street,W01000763,Swansea 015A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.95030994982,51.6367969212,On or near Richard Street,W01000764,Swansea 015B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.95030994982,51.6367969212,On or near Richard Street,W01000764,Swansea 015B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.95559704974,51.6364121977,On or near Stepney Street,W01000764,Swansea 015B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.95030994982,51.6367969212,On or near Richard Street,W01000764,Swansea 015B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.96146469453,51.6364221956,On or near Alice Street,W01000764,Swansea 015B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.95030994982,51.6367969212,On or near Richard Street,W01000764,Swansea 015B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.95559704974,51.6364121977,On or near Stepney Street,W01000764,Swansea 015B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.95030994982,51.6367969212,On or near Richard Street,W01000764,Swansea 015B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.95030994982,51.6367969212,On or near Richard Street,W01000764,Swansea 015B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.96034005633,51.6358115127,On or near Carmarthen Road,W01000764,Swansea 015B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.96034005633,51.6358115127,On or near Carmarthen Road,W01000764,Swansea 015B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.9632251567,51.6370312268,On or near Vicarage Lane,W01000764,Swansea 015B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.95106987421,51.6359839636,On or near Approach Road,W01000764,Swansea 015B,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.95805277499,51.6363892404,On or near Middle Road,W01000764,Swansea 015B,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.95106987421,51.6359839636,On or near Approach Road,W01000764,Swansea 015B,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.95106987421,51.6359839636,On or near Approach Road,W01000764,Swansea 015B,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.95559704974,51.6364121977,On or near Stepney Street,W01000764,Swansea 015B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.95559704974,51.6364121977,On or near Stepney Street,W01000764,Swansea 015B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.95647408018,51.6373148118,On or near Fern Street,W01000764,Swansea 015B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.95450248996,51.6368350901,On or near Lynn Street,W01000764,Swansea 015B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.95559704974,51.6364121977,On or near Stepney Street,W01000764,Swansea 015B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.95805277499,51.6363892404,On or near Middle Road,W01000764,Swansea 015B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.95559704974,51.6364121977,On or near Stepney Street,W01000764,Swansea 015B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.94581387369,51.6441823939,On or near Cross Street,W01000765,Swansea 015C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94679069767,51.6399937075,On or near Millwood Street,W01000765,Swansea 015C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.9482967772,51.6430980857,On or near Sylvia Terrace,W01000765,Swansea 015C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94572723798,51.6435093978,On or near Brynhyfryd Street,W01000765,Swansea 015C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94581387369,51.6441823939,On or near Cross Street,W01000765,Swansea 015C,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.94588251567,51.6417353146,On or near Frederick Street,W01000765,Swansea 015C,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.94640861085,51.6418704707,On or near Eaton Road,W01000765,Swansea 015C,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.94744579006,51.6417903199,On or near Pegler Street,W01000765,Swansea 015C,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.94679069767,51.6399937075,On or near Millwood Street,W01000765,Swansea 015C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.94581387369,51.6441823939,On or near Cross Street,W01000765,Swansea 015C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.94581387369,51.6441823939,On or near Cross Street,W01000765,Swansea 015C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.94581387369,51.6441823939,On or near Cross Street,W01000765,Swansea 015C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.94581387369,51.6441823939,On or near Cross Street,W01000765,Swansea 015C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.94915665483,51.6439380912,On or near Penfilia Road,W01000765,Swansea 015C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.95164490486,51.6412979306,On or near Walters Street,W01000766,Swansea 015D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.95164490486,51.6412979306,On or near Walters Street,W01000766,Swansea 015D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.95164490486,51.6412979306,On or near Walters Street,W01000766,Swansea 015D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.95278238275,51.639516493,On or near Elgin Street,W01000766,Swansea 015D,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.95024050519,51.644270793,On or near Bryn Street,W01000766,Swansea 015D,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.95164384764,51.6402638174,On or near Cecil Street,W01000766,Swansea 015D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.95164384764,51.6402638174,On or near Cecil Street,W01000766,Swansea 015D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.95164384764,51.6402638174,On or near Cecil Street,W01000766,Swansea 015D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.95164384764,51.6402638174,On or near Cecil Street,W01000766,Swansea 015D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.95107084397,51.641055686,On or near Manor Road,W01000766,Swansea 015D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.95164384764,51.6402638174,On or near Cecil Street,W01000766,Swansea 015D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.95164384764,51.6402638174,On or near Cecil Street,W01000766,Swansea 015D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.95548405955,51.638824057,On or near Pentregethin Road,W01000767,Swansea 015E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.95640419843,51.6383770859,On or near Gerddi Alexander,W01000767,Swansea 015E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.95216821456,51.6366581191,On or near Caebricks Road,W01000767,Swansea 015E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.95216821456,51.6366581191,On or near Caebricks Road,W01000767,Swansea 015E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.95629215096,51.6404741942,On or near Pwll-Y-Domen Road,W01000767,Swansea 015E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.95728699237,51.6407543597,On or near Pembroke Street,W01000767,Swansea 015E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.95274129787,51.6372151102,On or near David Street,W01000767,Swansea 015E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.95548405955,51.638824057,On or near Pentregethin Road,W01000767,Swansea 015E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.95640419843,51.6383770859,On or near Gerddi Alexander,W01000767,Swansea 015E,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.96144081123,51.6395519699,On or near Torrington Road,W01000767,Swansea 015E,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.95728699237,51.6407543597,On or near Pembroke Street,W01000767,Swansea 015E,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.95566712525,51.6417345599,On or near St. Johns Road,W01000767,Swansea 015E,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.95189914143,51.6377956425,On or near Llys Y Felin,W01000767,Swansea 015E,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.95216821456,51.6366581191,On or near Caebricks Road,W01000767,Swansea 015E,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.96144081123,51.6395519699,On or near Torrington Road,W01000767,Swansea 015E,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.95216821456,51.6366581191,On or near Caebricks Road,W01000767,Swansea 015E,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.94234276829,51.6312817857,On or near Griffith John Street,W01000742,Swansea 016A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94313234625,51.632851386,On or near Llangyfelach Street,W01000742,Swansea 016A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94234276829,51.6312817857,On or near Griffith John Street,W01000742,Swansea 016A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94865854091,51.6313119802,On or near Waun Wen Road,W01000742,Swansea 016A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94747373283,51.6333369618,On or near Joseph Davies Close,W01000742,Swansea 016A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94188083154,51.6333217213,On or near Cwm Road,W01000742,Swansea 016A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94462327204,51.6362887829,On or near Mainwaring Terrace,W01000742,Swansea 016A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94684682812,51.6342196294,On or near Ysgubor Fach Street,W01000742,Swansea 016A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94234276829,51.6312817857,On or near Griffith John Street,W01000742,Swansea 016A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94136674096,51.6307583878,On or near Harrington Place,W01000742,Swansea 016A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94234276829,51.6312817857,On or near Griffith John Street,W01000742,Swansea 016A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94234276829,51.6312817857,On or near Griffith John Street,W01000742,Swansea 016A,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.94234276829,51.6312817857,On or near Griffith John Street,W01000742,Swansea 016A,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.94234276829,51.6312817857,On or near Griffith John Street,W01000742,Swansea 016A,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.94234276829,51.6312817857,On or near Griffith John Street,W01000742,Swansea 016A,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.94188083154,51.6333217213,On or near Cwm Road,W01000742,Swansea 016A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.94747373283,51.6333369618,On or near Joseph Davies Close,W01000742,Swansea 016A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.94638210392,51.6321410897,On or near Waun Wen Terrace,W01000742,Swansea 016A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.94234276829,51.6312817857,On or near Griffith John Street,W01000742,Swansea 016A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94272333128,51.6283529421,On or near Croft Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94272333128,51.6283529421,On or near Croft Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94598556707,51.6303042133,On or near Wheatfield Terrace,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94532424776,51.6270059547,On or near Evans Terrace,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.9472710265,51.630291885,On or near Colbourne Terrace,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94272333128,51.6283529421,On or near Croft Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94272333128,51.6283529421,On or near Croft Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.9445025024,51.6287371306,On or near Seaview Terrace,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94520089768,51.6295258855,On or near Baptist Well Place,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94272333128,51.6283529421,On or near Croft Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94483275633,51.6273378286,On or near Graig Terrace,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94272333128,51.6283529421,On or near Croft Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94646195376,51.6272568649,On or near North Hill Road,W01000744,Swansea 016B,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.94646195376,51.6272568649,On or near North Hill Road,W01000744,Swansea 016B,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.94454798597,51.6254091699,On or near Jones Terrace,W01000744,Swansea 016B,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.94483275633,51.6273378286,On or near Graig Terrace,W01000744,Swansea 016B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.94272333128,51.6283529421,On or near Croft Street,W01000744,Swansea 016B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.94691598512,51.6321232423,On or near Carmarthen Road,W01000744,Swansea 016B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.94260191383,51.6261877717,On or near Tontine Street,W01000744,Swansea 016B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.9360027676,51.6462869862,On or near Neath Road,W01000787,Swansea 016C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.93240804771,51.6511481653,On or near Smyrna Street,W01000787,Swansea 016C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.93462867341,51.6503382414,On or near Plasmarl Terrace,W01000787,Swansea 016C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.93925559325,51.6517186647,On or near Cnap Llwyd Road,W01000787,Swansea 016C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.9360027676,51.6462869862,On or near Neath Road,W01000787,Swansea 016C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.93240804771,51.6511481653,On or near Smyrna Street,W01000787,Swansea 016C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.93334031534,51.6516543741,On or near Essex Terrace,W01000787,Swansea 016C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.93488571447,51.6492459233,On or near Dinas Street,W01000787,Swansea 016C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.93240804771,51.6511481653,On or near Smyrna Street,W01000787,Swansea 016C,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.9360027676,51.6462869862,On or near Neath Road,W01000787,Swansea 016C,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.93240804771,51.6511481653,On or near Smyrna Street,W01000787,Swansea 016C,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.93240804771,51.6511481653,On or near Smyrna Street,W01000787,Swansea 016C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.93488571447,51.6492459233,On or near Dinas Street,W01000787,Swansea 016C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.9360027676,51.6462869862,On or near Neath Road,W01000787,Swansea 016C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.93590553109,51.6477363685,On or near Calland Street,W01000788,Swansea 016D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.93736580012,51.6338459581,On or near Tawe Avenue,W01000788,Swansea 016D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.93736580012,51.6338459581,On or near Tawe Avenue,W01000788,Swansea 016D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.93736580012,51.6338459581,On or near Tawe Avenue,W01000788,Swansea 016D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.93713377819,51.6423026698,On or near Neath Road,W01000788,Swansea 016D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.93590553109,51.6477363685,On or near Calland Street,W01000788,Swansea 016D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.93590553109,51.6477363685,On or near Calland Street,W01000788,Swansea 016D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.93590553109,51.6477363685,On or near Calland Street,W01000788,Swansea 016D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.93590553109,51.6477363685,On or near Calland Street,W01000788,Swansea 016D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.93736580012,51.6338459581,On or near Tawe Avenue,W01000788,Swansea 016D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.93590553109,51.6477363685,On or near Calland Street,W01000788,Swansea 016D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.94078284451,51.6421254892,On or near Bennett Street,W01000788,Swansea 016D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.9379332891,51.6471543713,On or near Forbes Street,W01000788,Swansea 016D,Anti-social behaviour,,
