Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39951616574,50.9107114097,On or near St. Marys Road,E01017153,Southampton 022A,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39681552923,50.9116686828,On or near Graham Road,E01017153,Southampton 022A,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39951616574,50.9107114097,On or near St. Marys Road,E01017153,Southampton 022A,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39703596284,50.9089181228,On or near Brintons Road,E01017153,Southampton 022A,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39951616574,50.9107114097,On or near St. Marys Road,E01017153,Southampton 022A,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39951616574,50.9107114097,On or near St. Marys Road,E01017153,Southampton 022A,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39951616574,50.9107114097,On or near St. Marys Road,E01017153,Southampton 022A,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39951616574,50.9107114097,On or near St. Marys Road,E01017153,Southampton 022A,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39951616574,50.9107114097,On or near St. Marys Road,E01017153,Southampton 022A,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39951616574,50.9107114097,On or near St. Marys Road,E01017153,Southampton 022A,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39951616574,50.9107114097,On or near St. Marys Road,E01017153,Southampton 022A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39703596284,50.9089181228,On or near Brintons Road,E01017153,Southampton 022A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39703596284,50.9089181228,On or near Brintons Road,E01017153,Southampton 022A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39951616574,50.9107114097,On or near St. Marys Road,E01017153,Southampton 022A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39951616574,50.9107114097,On or near St. Marys Road,E01017153,Southampton 022A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39951616574,50.9107114097,On or near St. Marys Road,E01017153,Southampton 022A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39552736729,50.908991258,On or near Northbrook Road,E01017153,Southampton 022A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39951616574,50.9107114097,On or near St. Marys Road,E01017153,Southampton 022A,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38940688148,50.9126013786,On or near Leyton Road,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.3902109931,50.9098448883,On or near Lumpy Lane,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.3902109931,50.9098448883,On or near Lumpy Lane,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38562773386,50.9111787365,On or near York Close,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38659311311,50.9113186972,On or near Graham Street,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38659311311,50.9113186972,On or near Graham Street,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.3902109931,50.9098448883,On or near Lumpy Lane,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38942746677,50.9099397126,On or near Northam Road,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.3902109931,50.9098448883,On or near Lumpy Lane,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38942746677,50.9099397126,On or near Northam Road,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.3902109931,50.9098448883,On or near Lumpy Lane,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38940688148,50.9126013786,On or near Leyton Road,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39001327241,50.9075597655,On or near Britannia Road,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38940688148,50.9126013786,On or near Leyton Road,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38562773386,50.9111787365,On or near York Close,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.3902109931,50.9098448883,On or near Lumpy Lane,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38780162828,50.9102729171,On or near Kent Street,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38841687802,50.9089092829,On or near Peel Street,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38942746677,50.9099397126,On or near Northam Road,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39222109597,50.9105837554,On or near Hartington Road,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38730036193,50.9116191608,On or near Princes Court,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39001327241,50.9075597655,On or near Britannia Road,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38730036193,50.9116191608,On or near Princes Court,E01017154,Southampton 022B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38940688148,50.9126013786,On or near Leyton Road,E01017154,Southampton 022B,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.3868459499,50.9093956338,On or near Howell Close,E01017154,Southampton 022B,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38659311311,50.9113186972,On or near Graham Street,E01017154,Southampton 022B,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38168623107,50.9112928263,On or near Lower York Street,E01017154,Southampton 022B,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.3902109931,50.9098448883,On or near Lumpy Lane,E01017154,Southampton 022B,Robbery,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38659311311,50.9113186972,On or near Graham Street,E01017154,Southampton 022B,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38829350482,50.9074698395,On or near Belvidere Road,E01017154,Southampton 022B,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38918542693,50.9121326121,On or near Union Road,E01017154,Southampton 022B,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.3902109931,50.9098448883,On or near Lumpy Lane,E01017154,Southampton 022B,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.3868459499,50.9093956338,On or near Howell Close,E01017154,Southampton 022B,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39037486887,50.9114553974,On or near Radcliffe Road,E01017154,Southampton 022B,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39037486887,50.9114553974,On or near Radcliffe Road,E01017154,Southampton 022B,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38942746677,50.9099397126,On or near Northam Road,E01017154,Southampton 022B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38168623107,50.9112928263,On or near Lower York Street,E01017154,Southampton 022B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38730036193,50.9116191608,On or near Princes Court,E01017154,Southampton 022B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38942746677,50.9099397126,On or near Northam Road,E01017154,Southampton 022B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38942746677,50.9099397126,On or near Northam Road,E01017154,Southampton 022B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38483872051,50.9106080576,On or near Millbank Street,E01017154,Southampton 022B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38562773386,50.9111787365,On or near York Close,E01017154,Southampton 022B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38168623107,50.9112928263,On or near Lower York Street,E01017154,Southampton 022B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38940688148,50.9126013786,On or near Leyton Road,E01017154,Southampton 022B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38942746677,50.9099397126,On or near Northam Road,E01017154,Southampton 022B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38780162828,50.9102729171,On or near Kent Street,E01017154,Southampton 022B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.3902109931,50.9098448883,On or near Lumpy Lane,E01017154,Southampton 022B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38562773386,50.9111787365,On or near York Close,E01017154,Southampton 022B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38942746677,50.9099397126,On or near Northam Road,E01017154,Southampton 022B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.38942746677,50.9099397126,On or near Northam Road,E01017154,Southampton 022B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39334771345,50.9147351429,On or near Mount Pleasant Road,E01017155,Southampton 022C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.3945188649,50.9121783643,On or near Bullar Street,E01017155,Southampton 022C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39334771345,50.9147351429,On or near Mount Pleasant Road,E01017155,Southampton 022C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39624008994,50.9154695258,On or near Blackberry Terrace,E01017155,Southampton 022C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39280694291,50.9125651471,On or near Lower Alfred Street,E01017155,Southampton 022C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39624008994,50.9154695258,On or near Blackberry Terrace,E01017155,Southampton 022C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39624008994,50.9154695258,On or near Blackberry Terrace,E01017155,Southampton 022C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39563997652,50.914576168,On or near Denzil Avenue,E01017155,Southampton 022C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39624008994,50.9154695258,On or near Blackberry Terrace,E01017155,Southampton 022C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39383197141,50.9114014489,On or near Derby Road,E01017155,Southampton 022C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39563997652,50.914576168,On or near Denzil Avenue,E01017155,Southampton 022C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39624008994,50.9154695258,On or near Blackberry Terrace,E01017155,Southampton 022C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39719757854,50.9162298381,On or near Peterborough Road,E01017155,Southampton 022C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.3945188649,50.9121783643,On or near Bullar Street,E01017155,Southampton 022C,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39334771345,50.9147351429,On or near Mount Pleasant Road,E01017155,Southampton 022C,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.3945188649,50.9121783643,On or near Bullar Street,E01017155,Southampton 022C,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39624008994,50.9154695258,On or near Blackberry Terrace,E01017155,Southampton 022C,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39334771345,50.9147351429,On or near Mount Pleasant Road,E01017155,Southampton 022C,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.3945188649,50.9121783643,On or near Bullar Street,E01017155,Southampton 022C,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39624008994,50.9154695258,On or near Blackberry Terrace,E01017155,Southampton 022C,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39624008994,50.9154695258,On or near Blackberry Terrace,E01017155,Southampton 022C,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39624008994,50.9154695258,On or near Blackberry Terrace,E01017155,Southampton 022C,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39280694291,50.9125651471,On or near Lower Alfred Street,E01017155,Southampton 022C,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39624008994,50.9154695258,On or near Blackberry Terrace,E01017155,Southampton 022C,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39383197141,50.9114014489,On or near Derby Road,E01017155,Southampton 022C,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39624008994,50.9154695258,On or near Blackberry Terrace,E01017155,Southampton 022C,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39563997652,50.914576168,On or near Denzil Avenue,E01017155,Southampton 022C,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39624008994,50.9154695258,On or near Blackberry Terrace,E01017155,Southampton 022C,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39383197141,50.9114014489,On or near Derby Road,E01017155,Southampton 022C,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39673785955,50.9110747783,On or near Clovelly Road,E01017156,Southampton 022D,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39501094185,50.9093302986,On or near Nichols Road,E01017156,Southampton 022D,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39628664492,50.9096696206,On or near Argyle Road,E01017156,Southampton 022D,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39501094185,50.9093302986,On or near Nichols Road,E01017156,Southampton 022D,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39501094185,50.9093302986,On or near Nichols Road,E01017156,Southampton 022D,Robbery,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39673785955,50.9110747783,On or near Clovelly Road,E01017156,Southampton 022D,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39307293541,50.9107050868,On or near Northumberland Road,E01017156,Southampton 022D,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39673785955,50.9110747783,On or near Clovelly Road,E01017156,Southampton 022D,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39628664492,50.9096696206,On or near Argyle Road,E01017156,Southampton 022D,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39628664492,50.9096696206,On or near Argyle Road,E01017156,Southampton 022D,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39673785955,50.9110747783,On or near Clovelly Road,E01017156,Southampton 022D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.39501094185,50.9093302986,On or near Nichols Road,E01017156,Southampton 022D,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40584351167,50.9131177777,On or near Upper Banister Street,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40498781238,50.9132932715,On or near Southampton Street,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4049794337,50.9128346128,On or near Carlton Place,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40495074574,50.9117373852,On or near Salisbury Street,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40212687147,50.9123254616,On or near Bellevue Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4039680939,50.9118312925,On or near London Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40186313527,50.9129266071,On or near Ordnance Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40186313527,50.9129266071,On or near Ordnance Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4039680939,50.9118312925,On or near London Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40584351167,50.9131177777,On or near Upper Banister Street,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40212687147,50.9123254616,On or near Bellevue Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4049794337,50.9128346128,On or near Carlton Place,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4049794337,50.9128346128,On or near Carlton Place,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4049794337,50.9128346128,On or near Carlton Place,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40498781238,50.9132932715,On or near Southampton Street,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40584351167,50.9131177777,On or near Upper Banister Street,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40584351167,50.9131177777,On or near Upper Banister Street,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40584351167,50.9131177777,On or near Upper Banister Street,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40212687147,50.9123254616,On or near Bellevue Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4049794337,50.9128346128,On or near Carlton Place,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40186313527,50.9129266071,On or near Ordnance Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40495074574,50.9117373852,On or near Salisbury Street,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40212687147,50.9123254616,On or near Bellevue Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40186313527,50.9129266071,On or near Ordnance Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4049794337,50.9128346128,On or near Carlton Place,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4049794337,50.9128346128,On or near Carlton Place,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4039680939,50.9118312925,On or near London Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4039680939,50.9118312925,On or near London Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4049794337,50.9128346128,On or near Carlton Place,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40186313527,50.9129266071,On or near Ordnance Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4039680939,50.9118312925,On or near London Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4039680939,50.9118312925,On or near London Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4049794337,50.9128346128,On or near Carlton Place,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4039680939,50.9118312925,On or near London Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4039680939,50.9118312925,On or near London Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4039680939,50.9118312925,On or near London Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4049794337,50.9128346128,On or near Carlton Place,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40212687147,50.9123254616,On or near Bellevue Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40498781238,50.9132932715,On or near Southampton Street,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4039680939,50.9118312925,On or near London Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4039680939,50.9118312925,On or near London Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4039680939,50.9118312925,On or near London Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40495074574,50.9117373852,On or near Salisbury Street,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4049794337,50.9128346128,On or near Carlton Place,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40212687147,50.9123254616,On or near Bellevue Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4039680939,50.9118312925,On or near London Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4049794337,50.9128346128,On or near Carlton Place,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40186313527,50.9129266071,On or near Ordnance Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4049794337,50.9128346128,On or near Carlton Place,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40584351167,50.9131177777,On or near Upper Banister Street,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4039680939,50.9118312925,On or near London Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4049794337,50.9128346128,On or near Carlton Place,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4049794337,50.9128346128,On or near Carlton Place,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40212687147,50.9123254616,On or near Bellevue Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40212687147,50.9123254616,On or near Bellevue Road,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40498781238,50.9132932715,On or near Southampton Street,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4049794337,50.9128346128,On or near Carlton Place,E01032738,Southampton 022F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40212687147,50.9123254616,On or near Bellevue Road,E01032738,Southampton 022F,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40437069495,50.913721765,On or near Carlton Crescent,E01032738,Southampton 022F,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40584351167,50.9131177777,On or near Upper Banister Street,E01032738,Southampton 022F,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40495074574,50.9117373852,On or near Salisbury Street,E01032738,Southampton 022F,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40495074574,50.9117373852,On or near Salisbury Street,E01032738,Southampton 022F,Robbery,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40186313527,50.9129266071,On or near Ordnance Road,E01032738,Southampton 022F,Robbery,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40222246604,50.9137467614,On or near College Place,E01032738,Southampton 022F,Robbery,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40212687147,50.9123254616,On or near Bellevue Road,E01032738,Southampton 022F,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4049794337,50.9128346128,On or near Carlton Place,E01032738,Southampton 022F,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4039680939,50.9118312925,On or near London Road,E01032738,Southampton 022F,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4049794337,50.9128346128,On or near Carlton Place,E01032738,Southampton 022F,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40222246604,50.9137467614,On or near College Place,E01032738,Southampton 022F,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.4039680939,50.9118312925,On or near London Road,E01032738,Southampton 022F,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40388960362,50.9146365428,On or near Rockstone Place,E01032738,Southampton 022F,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40212687147,50.9123254616,On or near Bellevue Road,E01032738,Southampton 022F,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.40495074574,50.9117373852,On or near Salisbury Street,E01032738,Southampton 022F,Violent crime,,
