Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.49207540662,54.5777079203,On or near Low Wiend,E01019306,Eden 006A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.49320767063,54.5766698164,On or near Holme Street,E01019306,Eden 006A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.49207540662,54.5777079203,On or near Low Wiend,E01019306,Eden 006A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.48804837076,54.5798990619,On or near Clifford Street,E01019307,Eden 006B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.48438135735,54.5772626688,On or near Castle View Road,E01019307,Eden 006B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.48198446308,54.5786562237,On or near Rivington Park,E01019307,Eden 006B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.48324785919,54.5729894416,On or near Mill Hill,E01019307,Eden 006B,Vehicle crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.48851664463,54.5776594363,On or near The Sands,E01019307,Eden 006B,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.56239775325,54.6255442015,On or near Centurion Park,E01019319,Eden 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.5577448477,54.6262127837,On or near Town Head Garth,E01019319,Eden 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.56239775325,54.6255442015,On or near Centurion Park,E01019319,Eden 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.60229263725,54.6347255753,On or near Croft Place,E01019319,Eden 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.60118588408,54.6342637596,On or near Eden Meadows,E01019319,Eden 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.60229263725,54.6347255753,On or near Croft Place,E01019319,Eden 006D,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.56239775325,54.6255442015,On or near Centurion Park,E01019319,Eden 006D,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.72965346094,54.6485568367,On or near Brougham Avenue,E01019319,Eden 006D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.72965346094,54.6485568367,On or near Brougham Avenue,E01019319,Eden 006D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.60229263725,54.6347255753,On or near Croft Place,E01019319,Eden 006D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.60229263725,54.6347255753,On or near Croft Place,E01019319,Eden 006D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.60229263725,54.6347255753,On or near Croft Place,E01019319,Eden 006D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.62042887513,54.5947141697,On or near Water Street,E01019324,Eden 006F,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.86447780993,54.4912393721,On or near High Street,E01019337,Eden 006G,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.67936456125,54.5314526005,On or near West Lane,E01019337,Eden 006G,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.32264627806,54.5270174411,On or near Castle View,E01019309,Eden 007A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.31559212859,54.5259216908,On or near High Street,E01019309,Eden 007A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.31559212859,54.5259216908,On or near High Street,E01019309,Eden 007A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.31559212859,54.5259216908,On or near High Street,E01019309,Eden 007A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.35366300567,54.4634197949,On or near Quarry Close,E01019317,Eden 007B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.35366300567,54.4634197949,On or near Quarry Close,E01019317,Eden 007B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.35366300567,54.4634197949,On or near Quarry Close,E01019317,Eden 007B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.35366300567,54.4634197949,On or near Quarry Close,E01019317,Eden 007B,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.35366300567,54.4634197949,On or near Quarry Close,E01019317,Eden 007B,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.35366300567,54.4634197949,On or near Quarry Close,E01019317,Eden 007B,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.35369696775,54.4655675905,On or near South Road,E01019317,Eden 007B,Vehicle crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.35334544939,54.4695318882,On or near Westgarth Gate,E01019318,Eden 007C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.35379133968,54.469350843,On or near Westgarth Grove,E01019318,Eden 007C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.34866467238,54.4724932261,On or near Market Street,E01019318,Eden 007C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.35360231461,54.4689020464,On or near Westbrook Fields,E01019318,Eden 007C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.34844124482,54.4734375052,On or near Market Square,E01019318,Eden 007C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.35379133968,54.469350843,On or near Westgarth Grove,E01019318,Eden 007C,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.35360231461,54.4689020464,On or near Westbrook Fields,E01019318,Eden 007C,Vehicle crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.35038888909,54.4756336843,On or near Redmayne Road,E01019318,Eden 007C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.59038051643,54.4357311219,On or near Orton Road,E01019325,Eden 007D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.59038368298,54.4338078559,On or near Highfield,E01019325,Eden 007D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.59038368298,54.4338078559,On or near Highfield,E01019325,Eden 007D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.59441828439,54.4356304312,On or near Galloper Park,E01019325,Eden 007D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.59441828439,54.4356304312,On or near Galloper Park,E01019325,Eden 007D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.59038368298,54.4338078559,On or near Highfield,E01019325,Eden 007D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.59441828439,54.4356304312,On or near Galloper Park,E01019325,Eden 007D,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.58007364809,54.4656722385,On or near Frankland Park,E01019325,Eden 007D,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.58485929238,54.4680397345,On or near Front Street,E01019325,Eden 007D,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.59441828439,54.4356304312,On or near Galloper Park,E01019325,Eden 007D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.58007364809,54.4656722385,On or near Frankland Park,E01019325,Eden 007D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.59441828439,54.4356304312,On or near Galloper Park,E01019325,Eden 007D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.39386749284,54.5325669605,On or near The Croft,E01019340,Eden 007E,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.39386749284,54.5325669605,On or near The Croft,E01019340,Eden 007E,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.57108794929,54.990619671,On or near Rosehill,E01027484,Northumberland 037A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.96341669469,54.43065329,On or near Church Street,E01019374,South Lakeland 001A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.95846301602,54.4343865282,On or near Kirkstone Close,E01019374,South Lakeland 001A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.9625236592,54.4339857525,On or near The Green,E01019374,South Lakeland 001A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.9636890439,54.4310915005,On or near Compston Street,E01019374,South Lakeland 001A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.96341669469,54.43065329,On or near Church Street,E01019374,South Lakeland 001A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.96414382082,54.4314204052,On or near Compston Road,E01019374,South Lakeland 001A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.96317070432,54.4313382954,On or near St. Marys Lane,E01019374,South Lakeland 001A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.96228005958,54.4328013555,On or near North Road,E01019374,South Lakeland 001A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.95846301602,54.4343865282,On or near Kirkstone Close,E01019374,South Lakeland 001A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.96019610943,54.4366375885,On or near Ellerigg Road,E01019374,South Lakeland 001A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.96414382082,54.4314204052,On or near Compston Road,E01019374,South Lakeland 001A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.96414382082,54.4314204052,On or near Compston Road,E01019374,South Lakeland 001A,Vehicle crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.96219081412,54.4316247158,On or near Market Place,E01019374,South Lakeland 001A,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.96414382082,54.4314204052,On or near Compston Road,E01019374,South Lakeland 001A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.96228005958,54.4328013555,On or near North Road,E01019374,South Lakeland 001A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.96415310061,54.4324718584,On or near Millans Park,E01019374,South Lakeland 001A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.96638001566,54.4281850375,On or near Rothay Road,E01019375,South Lakeland 001B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.93145327938,54.4085883104,On or near Holbeck Lane,E01019375,South Lakeland 001B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.96124489412,54.4294123571,On or near Low Gale,E01019375,South Lakeland 001B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.96741270396,54.4236021707,On or near Borrans Road,E01019375,South Lakeland 001B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.96045958719,54.4307667168,On or near High Gale,E01019375,South Lakeland 001B,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.96130433395,54.4306341722,On or near Lower Gale,E01019375,South Lakeland 001B,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.96123853278,54.4271655538,On or near Old Lake Road,E01019375,South Lakeland 001B,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.96045958719,54.4307667168,On or near High Gale,E01019375,South Lakeland 001B,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91627148701,54.4034917764,On or near Bridge Lane,E01019375,South Lakeland 001B,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.96124489412,54.4294123571,On or near Low Gale,E01019375,South Lakeland 001B,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.96638001566,54.4281850375,On or near Rothay Road,E01019375,South Lakeland 001B,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.95840684784,54.4273588197,On or near Blue Hill Road,E01019375,South Lakeland 001B,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.02373775104,54.4590966234,On or near College Street,E01019376,South Lakeland 001C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.02044012259,54.4561406958,On or near Stock Lane,E01019376,South Lakeland 001C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.02044012259,54.4561406958,On or near Stock Lane,E01019376,South Lakeland 001C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.02373775104,54.4590966234,On or near College Street,E01019376,South Lakeland 001C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.02373775104,54.4590966234,On or near College Street,E01019376,South Lakeland 001C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.02373775104,54.4590966234,On or near College Street,E01019376,South Lakeland 001C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.02373775104,54.4590966234,On or near College Street,E01019376,South Lakeland 001C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91520136371,54.3858755496,On or near Ambleside Road,E01019395,South Lakeland 001D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.90570652088,54.3784606299,On or near Crescent Road,E01019395,South Lakeland 001D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.90570652088,54.3784606299,On or near Crescent Road,E01019395,South Lakeland 001D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.90517490855,54.3794891862,On or near Cross Street,E01019395,South Lakeland 001D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.90570652088,54.3784606299,On or near Crescent Road,E01019395,South Lakeland 001D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.90517490855,54.3794891862,On or near Cross Street,E01019395,South Lakeland 001D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91520136371,54.3858755496,On or near Ambleside Road,E01019395,South Lakeland 001D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.90570652088,54.3784606299,On or near Crescent Road,E01019395,South Lakeland 001D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.90570652088,54.3784606299,On or near Crescent Road,E01019395,South Lakeland 001D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91891018576,54.3940439147,On or near Brook Street,E01019395,South Lakeland 001D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91891018576,54.3940439147,On or near Brook Street,E01019395,South Lakeland 001D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91414051072,54.3824863355,On or near Spooner Vale,E01019395,South Lakeland 001D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91891018576,54.3940439147,On or near Brook Street,E01019395,South Lakeland 001D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.90570652088,54.3784606299,On or near Crescent Road,E01019395,South Lakeland 001D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.9059578966,54.3807864906,On or near Church Street,E01019395,South Lakeland 001D,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.90559528486,54.3797017315,On or near Victoria Street,E01019395,South Lakeland 001D,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.90732142255,54.3783855889,On or near College Road,E01019395,South Lakeland 001D,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.90732142255,54.3783855889,On or near College Road,E01019395,South Lakeland 001D,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91891018576,54.3940439147,On or near Brook Street,E01019395,South Lakeland 001D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.90517490855,54.3794891862,On or near Cross Street,E01019395,South Lakeland 001D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.90732142255,54.3783855889,On or near College Road,E01019395,South Lakeland 001D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.90559528486,54.3797017315,On or near Victoria Street,E01019395,South Lakeland 001D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.81318124075,54.3731608388,On or near Caldrigg Fold,E01019387,South Lakeland 002A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.81318124075,54.3731608388,On or near Caldrigg Fold,E01019387,South Lakeland 002A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.8167168034,54.3736851952,On or near Seedfield,E01019387,South Lakeland 002A,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91383682863,54.3688187187,On or near Lake Road,E01019396,South Lakeland 002B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.90822857959,54.3678724343,On or near Brow Close,E01019396,South Lakeland 002B,Vehicle crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.90790012767,54.3683332661,On or near Brow Crescent,E01019396,South Lakeland 002B,Vehicle crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.90281878617,54.3724516893,On or near Oakthwaite Road,E01019396,South Lakeland 002B,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.89823794362,54.3649903354,On or near Lickbarrow Road,E01019396,South Lakeland 002B,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.92123648774,54.363828338,On or near Church Street,E01019397,South Lakeland 002C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91850146741,54.3612697803,On or near Brackenfield,E01019397,South Lakeland 002C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91857051581,54.3650529818,On or near Crag Brow,E01019397,South Lakeland 002C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.93290033274,54.3379356072,On or near Bellman Close,E01019397,South Lakeland 002C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.92607220254,54.3591807466,On or near Glebe Road,E01019397,South Lakeland 002C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91564715445,54.3644011378,On or near Helm Close,E01019397,South Lakeland 002C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.92126565385,54.3637562156,On or near Lake Road,E01019397,South Lakeland 002C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91850146741,54.3612697803,On or near Brackenfield,E01019397,South Lakeland 002C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91850486247,54.3662488152,On or near Quarry Rigg,E01019397,South Lakeland 002C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.92225499263,54.3598301174,On or near Lake Gardens,E01019397,South Lakeland 002C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91587980784,54.3665563651,On or near North Terrace,E01019397,South Lakeland 002C,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.92607220254,54.3591807466,On or near Glebe Road,E01019397,South Lakeland 002C,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.92607220254,54.3591807466,On or near Glebe Road,E01019397,South Lakeland 002C,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.92034810664,54.3647069017,On or near St. Martins Parade,E01019397,South Lakeland 002C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.92607220254,54.3591807466,On or near Glebe Road,E01019397,South Lakeland 002C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.92123648774,54.363828338,On or near Church Street,E01019397,South Lakeland 002C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.92123648774,54.363828338,On or near Church Street,E01019397,South Lakeland 002C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.92703811147,54.3542391971,On or near Windward Way,E01019397,South Lakeland 002C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91850486247,54.3662488152,On or near Quarry Rigg,E01019397,South Lakeland 002C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.9244580056,54.3462331556,On or near Middle Entrance Drive,E01019397,South Lakeland 002C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.91636624416,54.3662830483,On or near South Terrace,E01019397,South Lakeland 002C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.90394513258,54.3753731663,On or near Woodland Road,E01019398,South Lakeland 002D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.90234216934,54.37598732,On or near Upper Oak Street,E01019398,South Lakeland 002D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.90409830226,54.3774391313,On or near Hazel Street,E01019398,South Lakeland 002D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.89988313093,54.3761764407,On or near Claife Avenue,E01019398,South Lakeland 002D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.89988313093,54.3761764407,On or near Claife Avenue,E01019398,South Lakeland 002D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.90508861624,54.3783664031,On or near Birch Street,E01019398,South Lakeland 002D,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.89988313093,54.3761764407,On or near Claife Avenue,E01019398,South Lakeland 002D,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.75810772894,54.3550503367,On or near Hall Park,E01019346,South Lakeland 003A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.77422678924,54.3620749727,On or near Meadow Close,E01019346,South Lakeland 003A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.82407401228,54.3221282486,On or near Hillgarth,E01019346,South Lakeland 003A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.75810772894,54.3550503367,On or near Hall Park,E01019346,South Lakeland 003A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.75810772894,54.3550503367,On or near Hall Park,E01019346,South Lakeland 003A,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.76447633375,54.3541383795,On or near St. Oswalds View,E01019346,South Lakeland 003A,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.82407401228,54.3221282486,On or near Hillgarth,E01019346,South Lakeland 003A,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.76447633375,54.3541383795,On or near St. Oswalds View,E01019346,South Lakeland 003A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.82407401228,54.3221282486,On or near Hillgarth,E01019346,South Lakeland 003A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.78885943371,54.3466746754,On or near Crook Road,E01019346,South Lakeland 003A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.76447633375,54.3541383795,On or near St. Oswalds View,E01019346,South Lakeland 003A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.72846385107,54.3328094694,On or near Langdale Crescent,E01019359,South Lakeland 003B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.73360514316,54.3339466718,On or near Broad Ing,E01019359,South Lakeland 003B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.73360514316,54.3339466718,On or near Broad Ing,E01019359,South Lakeland 003B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.73360514316,54.3339466718,On or near Broad Ing,E01019359,South Lakeland 003B,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.73520038762,54.3345750641,On or near Copperfield Lane,E01019359,South Lakeland 003B,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.73129855203,54.3339606773,On or near Jenkin Rise,E01019359,South Lakeland 003B,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.73053160031,54.3306040425,On or near Calder Drive,E01019359,South Lakeland 003B,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.73520038762,54.3345750641,On or near Copperfield Lane,E01019359,South Lakeland 003B,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.73273240849,54.3358932508,On or near Longlands View,E01019359,South Lakeland 003B,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.7325170699,54.333297205,On or near Crag View,E01019359,South Lakeland 003B,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.73053160031,54.3306040425,On or near Calder Drive,E01019359,South Lakeland 003B,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.73265825028,54.3317235551,On or near Sandylands Road,E01019359,South Lakeland 003B,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.72994837628,54.3341396153,On or near Garburn Road,E01019359,South Lakeland 003B,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.73939409084,54.3317363792,On or near Longpool,E01019365,South Lakeland 003C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.74056095345,54.3307765575,On or near Wildman Street,E01019365,South Lakeland 003C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.73907292959,54.3412649745,On or near Mint Bridge Road,E01019365,South Lakeland 003C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.73808829634,54.3343866684,On or near Dale Avenue,E01019365,South Lakeland 003C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.74056095345,54.3307765575,On or near Wildman Street,E01019365,South Lakeland 003C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.73987295247,54.3241480798,On or near Sunnyside,E01019365,South Lakeland 003C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.73808829634,54.3343866684,On or near Dale Avenue,E01019365,South Lakeland 003C,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-2.7390848512,54.3307856108,On or near Ann Street,E01019365,South Lakeland 003C,Violent crime,,
