Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71144064717,53.7563348136,On or near Spring Bank,E01025290,Preston 017B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71176822252,53.7523870357,On or near South Meadow Lane,E01025290,Preston 017B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70914447628,53.7541822618,On or near West Cliff Terrace,E01025290,Preston 017B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71287675095,53.7551578091,On or near Fishergate Hill,E01025290,Preston 017B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71144064717,53.7563348136,On or near Spring Bank,E01025290,Preston 017B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70888601575,53.7559454835,On or near Christian Road,E01025290,Preston 017B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71144064717,53.7563348136,On or near Spring Bank,E01025290,Preston 017B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70888601575,53.7559454835,On or near Christian Road,E01025290,Preston 017B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70888601575,53.7559454835,On or near Christian Road,E01025290,Preston 017B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71144064717,53.7563348136,On or near Spring Bank,E01025290,Preston 017B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70914447628,53.7541822618,On or near West Cliff Terrace,E01025290,Preston 017B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71238603743,53.755735974,On or near Stanley Terrace,E01025290,Preston 017B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70951571783,53.7537126763,On or near West Cliff,E01025290,Preston 017B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71005269361,53.7558756584,On or near Waltons Parade,E01025290,Preston 017B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70888601575,53.7559454835,On or near Christian Road,E01025290,Preston 017B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71005269361,53.7558756584,On or near Waltons Parade,E01025290,Preston 017B,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71238603743,53.755735974,On or near Stanley Terrace,E01025290,Preston 017B,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71176822252,53.7523870357,On or near South Meadow Lane,E01025290,Preston 017B,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71055375032,53.7550098185,On or near North Cliff Street,E01025290,Preston 017B,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71144064717,53.7563348136,On or near Spring Bank,E01025290,Preston 017B,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70888601575,53.7559454835,On or near Christian Road,E01025290,Preston 017B,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71276127017,53.7563988714,On or near Christ Church Street,E01025290,Preston 017B,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71144064717,53.7563348136,On or near Spring Bank,E01025290,Preston 017B,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71276127017,53.7563988714,On or near Christ Church Street,E01025290,Preston 017B,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70888601575,53.7559454835,On or near Christian Road,E01025290,Preston 017B,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71144064717,53.7563348136,On or near Spring Bank,E01025290,Preston 017B,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71607364351,53.7513996424,On or near Broadgate,E01025291,Preston 017C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.7118660908,53.750103443,On or near Wolseley Road,E01025291,Preston 017C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71215971069,53.7513240981,On or near Hassett Close,E01025291,Preston 017C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71145045261,53.7497373939,On or near Connaught Road,E01025291,Preston 017C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71215971069,53.7513240981,On or near Hassett Close,E01025291,Preston 017C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.71086180505,53.7490038523,On or near South End,E01025291,Preston 017C,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70299295347,53.7572655168,On or near Chapel Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.69554652212,53.7536417778,On or near Bank Parade,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70296667293,53.758416163,On or near Lune Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70251754578,53.7578615273,On or near Fishergate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70251754578,53.7578615273,On or near Fishergate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70020948367,53.7549718415,On or near Starkie Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70370862202,53.7583399024,On or near Fox Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70370862202,53.7583399024,On or near Fox Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70370862202,53.7583399024,On or near Fox Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.6969987743,53.7543344204,On or near Latham Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70370862202,53.7583399024,On or near Fox Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70370862202,53.7583399024,On or near Fox Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70383332969,53.7540068471,On or near East Cliff,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70251754578,53.7578615273,On or near Fishergate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70383332969,53.7540068471,On or near East Cliff,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70251754578,53.7578615273,On or near Fishergate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70062617726,53.7544930301,On or near Ribblesdale Place,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70370862202,53.7583399024,On or near Fox Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.69409822749,53.7550253735,On or near Oxford Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.6969987743,53.7543344204,On or near Latham Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.69958054014,53.7563686892,On or near Cross Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70251754578,53.7578615273,On or near Fishergate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70299295347,53.7572655168,On or near Chapel Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70296667293,53.758416163,On or near Lune Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70251754578,53.7578615273,On or near Fishergate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70296667293,53.758416163,On or near Lune Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70296667293,53.758416163,On or near Lune Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70251754578,53.7578615273,On or near Fishergate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70370862202,53.7583399024,On or near Fox Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.69588414986,53.7547992979,On or near Frenchwood Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70299295347,53.7572655168,On or near Chapel Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70296667293,53.758416163,On or near Lune Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70370862202,53.7583399024,On or near Fox Street,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70016745087,53.7570034249,On or near Guildhall Street,E01025306,Preston 017D,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70370862202,53.7583399024,On or near Fox Street,E01025306,Preston 017D,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70016745087,53.7570034249,On or near Guildhall Street,E01025306,Preston 017D,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70296667293,53.758416163,On or near Lune Street,E01025306,Preston 017D,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70299295347,53.7572655168,On or near Chapel Street,E01025306,Preston 017D,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70296667293,53.758416163,On or near Lune Street,E01025306,Preston 017D,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70370862202,53.7583399024,On or near Fox Street,E01025306,Preston 017D,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70299295347,53.7572655168,On or near Chapel Street,E01025306,Preston 017D,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70299295347,53.7572655168,On or near Chapel Street,E01025306,Preston 017D,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.69958054014,53.7563686892,On or near Cross Street,E01025306,Preston 017D,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70299295347,53.7572655168,On or near Chapel Street,E01025306,Preston 017D,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70296667293,53.758416163,On or near Lune Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70299295347,53.7572655168,On or near Chapel Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70370862202,53.7583399024,On or near Fox Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70296667293,53.758416163,On or near Lune Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70296667293,53.758416163,On or near Lune Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70251754578,53.7578615273,On or near Fishergate,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70251754578,53.7578615273,On or near Fishergate,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70299295347,53.7572655168,On or near Chapel Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70296667293,53.758416163,On or near Lune Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70296667293,53.758416163,On or near Lune Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70370862202,53.7583399024,On or near Fox Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70370862202,53.7583399024,On or near Fox Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70299295347,53.7572655168,On or near Chapel Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.69554652212,53.7536417778,On or near Bank Parade,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70296667293,53.758416163,On or near Lune Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70251754578,53.7578615273,On or near Fishergate,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70296667293,53.758416163,On or near Lune Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70296667293,53.758416163,On or near Lune Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70296667293,53.758416163,On or near Lune Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70296667293,53.758416163,On or near Lune Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70062617726,53.7544930301,On or near Ribblesdale Place,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70370862202,53.7583399024,On or near Fox Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70016745087,53.7570034249,On or near Guildhall Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70296667293,53.758416163,On or near Lune Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70251754578,53.7578615273,On or near Fishergate,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.6969987743,53.7543344204,On or near Latham Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70296667293,53.758416163,On or near Lune Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70296667293,53.758416163,On or near Lune Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.69958054014,53.7563686892,On or near Cross Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70261377558,53.7599911706,On or near Friargate,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70296667293,53.758416163,On or near Lune Street,E01025306,Preston 017D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70545798155,53.7631652767,On or near Moor Lane,E01033223,Preston 017F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70558880715,53.7610163233,On or near Marsh Lane,E01033223,Preston 017F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.6987803997,53.7575058734,On or near Glovers Court,E01033223,Preston 017F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.6987803997,53.7575058734,On or near Glovers Court,E01033223,Preston 017F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.69829114211,53.7618410444,On or near Ormskirk Road,E01033223,Preston 017F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.6987803997,53.7575058734,On or near Glovers Court,E01033223,Preston 017F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.69882642818,53.7611907728,On or near Lancaster Road,E01033223,Preston 017F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.6987803997,53.7575058734,On or near Glovers Court,E01033223,Preston 017F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.6987803997,53.7575058734,On or near Glovers Court,E01033223,Preston 017F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.6987803997,53.7575058734,On or near Glovers Court,E01033223,Preston 017F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.70558880715,53.7610163233,On or near Marsh Lane,E01033223,Preston 017F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.6987803997,53.7575058734,On or near Glovers Court,E01033223,Preston 017F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.6987803997,53.7575058734,On or near Glovers Court,E01033223,Preston 017F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.69882642818,53.7611907728,On or near Lancaster Road,E01033223,Preston 017F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.6987803997,53.7575058734,On or near Glovers Court,E01033223,Preston 017F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.6987803997,53.7575058734,On or near Glovers Court,E01033223,Preston 017F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.6987803997,53.7575058734,On or near Glovers Court,E01033223,Preston 017F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.6987803997,53.7575058734,On or near Glovers Court,E01033223,Preston 017F,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.6987803997,53.7575058734,On or near Glovers Court,E01033223,Preston 017F,Anti-social behaviour,,
