Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.883767570452,52.2414383554,On or near Portland Place,E01027228,Northampton 023D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.883460591826,52.2396642751,On or near Edith Street,E01027228,Northampton 023D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.883767570452,52.2414383554,On or near Portland Place,E01027228,Northampton 023D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.888080662339,52.2405619972,On or near Chapel Place,E01027228,Northampton 023D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.889165570556,52.2411026634,On or near St. Michaels Road,E01027228,Northampton 023D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.888080662339,52.2405619972,On or near Chapel Place,E01027228,Northampton 023D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.912984764483,52.2396790578,On or near Greenwood Road,E01027151,Northampton 024A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.912984764483,52.2396790578,On or near Greenwood Road,E01027151,Northampton 024A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.913760380987,52.2415023229,On or near Seymour Street,E01027151,Northampton 024A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.912984764483,52.2396790578,On or near Greenwood Road,E01027151,Northampton 024A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.911796753207,52.2385532635,On or near Marlborough Road,E01027151,Northampton 024A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.914346619861,52.2402849761,On or near Orchard Street,E01027151,Northampton 024A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.913760380987,52.2415023229,On or near Seymour Street,E01027151,Northampton 024A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.913002340275,52.2407581069,On or near Wimbledon Street,E01027151,Northampton 024A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.913760380987,52.2415023229,On or near Seymour Street,E01027151,Northampton 024A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.909112649175,52.2381239109,On or near Parkwood Street,E01027151,Northampton 024A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.913760380987,52.2415023229,On or near Seymour Street,E01027151,Northampton 024A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.909112649175,52.2381239109,On or near Parkwood Street,E01027151,Northampton 024A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.913760380987,52.2415023229,On or near Seymour Street,E01027151,Northampton 024A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.911796753207,52.2385532635,On or near Marlborough Road,E01027151,Northampton 024A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.911796753207,52.2385532635,On or near Marlborough Road,E01027151,Northampton 024A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.913138934737,52.2387634227,On or near Stenson Street,E01027151,Northampton 024A,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.909202578993,52.2386372136,On or near Richmond Terrace,E01027151,Northampton 024A,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.911796753207,52.2385532635,On or near Marlborough Road,E01027151,Northampton 024A,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.911796753207,52.2385532635,On or near Marlborough Road,E01027151,Northampton 024A,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.914346619861,52.2402849761,On or near Orchard Street,E01027151,Northampton 024A,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.914346619861,52.2402849761,On or near Orchard Street,E01027151,Northampton 024A,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.911805334624,52.241196617,On or near Steene Street,E01027151,Northampton 024A,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.926677640328,52.2427263126,On or near Malcolm Drive,E01027236,Northampton 024B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.928083190221,52.2439618181,On or near Lyncrest Avenue,E01027236,Northampton 024B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.922776514785,52.2447586497,On or near The Avenue,E01027236,Northampton 024B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.920928196841,52.2418557521,On or near Glasgow Street,E01027236,Northampton 024B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.928383691889,52.2448636169,On or near Cameron Drive,E01027236,Northampton 024B,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.929408158947,52.2442885142,On or near Cameron Close,E01027236,Northampton 024B,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.924322830413,52.2431993722,On or near Mulberry Close,E01027236,Northampton 024B,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.929408158947,52.2442885142,On or near Cameron Close,E01027236,Northampton 024B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.922776514785,52.2447586497,On or near The Avenue,E01027236,Northampton 024B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.931234737447,52.2438555265,On or near Lovat Drive,E01027236,Northampton 024B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.920573132399,52.2432101051,On or near Holyrood Road,E01027236,Northampton 024B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.922034777582,52.2403104657,On or near Town Corner,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.922899529149,52.2402823948,On or near First Lane,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.921725212112,52.2416023027,On or near Rosebery Avenue,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.922899529149,52.2402823948,On or near First Lane,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932727723141,52.2432846351,On or near Franklin Crescent,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.92146565393,52.2396219734,On or near Standside,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.930786550031,52.2417836053,On or near Duston Road,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.926184339298,52.2413192756,On or near Montfort Close,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.925126141481,52.2384416073,On or near Ross Road,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.921269518248,52.2380468048,On or near Park Corner,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.921725212112,52.2416023027,On or near Rosebery Avenue,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.925126141481,52.2384416073,On or near Ross Road,E01027237,Northampton 024C,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.922068911246,52.2382968555,On or near Tower Square,E01027237,Northampton 024C,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932101738451,52.243126133,On or near Ellesmere Avenue,E01027237,Northampton 024C,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.925981955015,52.2399957993,On or near Peverels Way,E01027237,Northampton 024C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.928028799845,52.2401402708,On or near Weedon Road,E01027237,Northampton 024C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.928463437739,52.2409443899,On or near Staines Close,E01027237,Northampton 024C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.928463437739,52.2409443899,On or near Staines Close,E01027237,Northampton 024C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.922068911246,52.2382968555,On or near Tower Square,E01027237,Northampton 024C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.928028799845,52.2401402708,On or near Weedon Road,E01027237,Northampton 024C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.922068911246,52.2382968555,On or near Tower Square,E01027237,Northampton 024C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.925126141481,52.2384416073,On or near Ross Road,E01027237,Northampton 024C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.921269518248,52.2380468048,On or near Park Corner,E01027237,Northampton 024C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.921269518248,52.2380468048,On or near Park Corner,E01027237,Northampton 024C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.932772174866,52.2402102137,On or near Gambrel Road,E01027237,Northampton 024C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.915804784543,52.2387429794,On or near Alma Street,E01027238,Northampton 024D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.914469048891,52.2370674208,On or near Sharman Road,E01027238,Northampton 024D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.920126651244,52.2386746988,On or near Far End,E01027238,Northampton 024D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.915329283441,52.2384239365,On or near Bowden Road,E01027238,Northampton 024D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.920126651244,52.2386746988,On or near Far End,E01027238,Northampton 024D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.915804784543,52.2387429794,On or near Alma Street,E01027238,Northampton 024D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.916434517838,52.2405469057,On or near Sandhill Road,E01027238,Northampton 024D,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.919352477726,52.241607582,On or near Dundee Street,E01027238,Northampton 024D,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.916904849847,52.2392745382,On or near Abbey Street,E01027238,Northampton 024D,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.917240914489,52.2411117285,On or near Argyle Street,E01027238,Northampton 024D,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.917980021067,52.2414331795,On or near Bruce Street,E01027238,Northampton 024D,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.915804784543,52.2387429794,On or near Alma Street,E01027238,Northampton 024D,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.919352477726,52.241607582,On or near Dundee Street,E01027238,Northampton 024D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.919352477726,52.241607582,On or near Dundee Street,E01027238,Northampton 024D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.917240914489,52.2411117285,On or near Argyle Street,E01027238,Northampton 024D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.916571364324,52.2331218184,On or near Millbrook Close,E01027238,Northampton 024D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.916434517838,52.2405469057,On or near Sandhill Road,E01027238,Northampton 024D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.917980021067,52.2414331795,On or near Bruce Street,E01027238,Northampton 024D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.919352477726,52.241607582,On or near Dundee Street,E01027238,Northampton 024D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.919352477726,52.241607582,On or near Dundee Street,E01027238,Northampton 024D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.919352477726,52.241607582,On or near Dundee Street,E01027238,Northampton 024D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.916571364324,52.2331218184,On or near Millbrook Close,E01027238,Northampton 024D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.919352477726,52.241607582,On or near Dundee Street,E01027238,Northampton 024D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.888177947362,52.240185302,On or near Abington Square,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.890153941737,52.2384686791,On or near St. Giles Terrace,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.888177947362,52.240185302,On or near Abington Square,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.888177947362,52.240185302,On or near Abington Square,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.885631618843,52.2401073515,On or near St. Edmunds Road,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.892975900152,52.2398258028,On or near Wellington Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.887369851371,52.2385323825,On or near Alexandra Road,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.888386658891,52.2388656274,On or near York Road,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.892227889994,52.237517156,On or near St. Giles Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.896436099454,52.2373048249,On or near Mercers Row,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.890575028314,52.2392008872,On or near Abington Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.897094075398,52.2349823701,On or near Bridge Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.892227889994,52.237517156,On or near St. Giles Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.896436099454,52.2373048249,On or near Mercers Row,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.897094075398,52.2349823701,On or near Bridge Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.888177947362,52.240185302,On or near Abington Square,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.892975900152,52.2398258028,On or near Wellington Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.890575028314,52.2392008872,On or near Abington Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.888386658891,52.2388656274,On or near York Road,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.892227889994,52.237517156,On or near St. Giles Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.890575028314,52.2392008872,On or near Abington Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.896436099454,52.2373048249,On or near Mercers Row,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.892227889994,52.237517156,On or near St. Giles Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.888386658891,52.2388656274,On or near York Road,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.885631618843,52.2401073515,On or near St. Edmunds Road,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.89430222117,52.2377254064,On or near Dychurch Lane,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.89430222117,52.2377254064,On or near Dychurch Lane,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.897094075398,52.2349823701,On or near Bridge Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.897094075398,52.2349823701,On or near Bridge Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.897094075398,52.2349823701,On or near Bridge Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.897094075398,52.2349823701,On or near Bridge Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.897094075398,52.2349823701,On or near Bridge Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.890575028314,52.2392008872,On or near Abington Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.887369851371,52.2385323825,On or near Alexandra Road,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.897094075398,52.2349823701,On or near Bridge Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.897094075398,52.2349823701,On or near Bridge Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.890575028314,52.2392008872,On or near Abington Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.897094075398,52.2349823701,On or near Bridge Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.892227889994,52.237517156,On or near St. Giles Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.897094075398,52.2349823701,On or near Bridge Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.89430222117,52.2377254064,On or near Dychurch Lane,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.89430222117,52.2377254064,On or near Dychurch Lane,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.896436099454,52.2373048249,On or near Mercers Row,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.894298275669,52.2361160258,On or near Guildhall Road,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.896436099454,52.2373048249,On or near Mercers Row,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.885631618843,52.2401073515,On or near St. Edmunds Road,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.888386658891,52.2388656274,On or near York Road,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.892975900152,52.2398258028,On or near Wellington Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.897094075398,52.2349823701,On or near Bridge Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.892975900152,52.2398258028,On or near Wellington Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.890575028314,52.2392008872,On or near Abington Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.897094075398,52.2349823701,On or near Bridge Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.892975900152,52.2398258028,On or near Wellington Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.885631618843,52.2401073515,On or near St. Edmunds Road,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.89430222117,52.2377254064,On or near Dychurch Lane,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.89430222117,52.2377254064,On or near Dychurch Lane,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.895438481299,52.2344274473,On or near Victoria Gardens,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.892227889994,52.237517156,On or near St. Giles Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.896436099454,52.2373048249,On or near Mercers Row,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.897094075398,52.2349823701,On or near Bridge Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.894298275669,52.2361160258,On or near Guildhall Road,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.895171527237,52.2351532001,On or near St. Johns Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.885631618843,52.2401073515,On or near St. Edmunds Road,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.888177947362,52.240185302,On or near Abington Square,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.89430222117,52.2377254064,On or near Dychurch Lane,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.89430222117,52.2377254064,On or near Dychurch Lane,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.894298275669,52.2361160258,On or near Guildhall Road,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.896436099454,52.2373048249,On or near Mercers Row,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.89430222117,52.2377254064,On or near Dychurch Lane,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.892227889994,52.237517156,On or near St. Giles Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.896436099454,52.2373048249,On or near Mercers Row,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.892227889994,52.237517156,On or near St. Giles Street,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.89430222117,52.2377254064,On or near Dychurch Lane,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.896436099454,52.2373048249,On or near Mercers Row,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.885631618843,52.2401073515,On or near St. Edmunds Road,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.896436099454,52.2373048249,On or near Mercers Row,E01027223,Northampton 025A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.888386658891,52.2388656274,On or near York Road,E01027223,Northampton 025A,Anti-social behaviour,,
