Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Northumbria Police,Northumbria Police,-1.51832908685,54.9120009646,On or near Laurens Court,E01008854,Sunderland 009B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.51098670346,54.9129242174,On or near Nene Court,E01008854,Sunderland 009B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.51098670346,54.9129242174,On or near Nene Court,E01008854,Sunderland 009B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.51832908685,54.9120009646,On or near Laurens Court,E01008854,Sunderland 009B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.51098670346,54.9129242174,On or near Nene Court,E01008854,Sunderland 009B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.51098670346,54.9129242174,On or near Nene Court,E01008854,Sunderland 009B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.50744844626,54.9152643725,On or near Marlborough Road,E01008854,Sunderland 009B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.51832908685,54.9120009646,On or near Laurens Court,E01008854,Sunderland 009B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.50744844626,54.9152643725,On or near Marlborough Road,E01008854,Sunderland 009B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.50744844626,54.9152643725,On or near Marlborough Road,E01008854,Sunderland 009B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.50744844626,54.9152643725,On or near Marlborough Road,E01008854,Sunderland 009B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.50744844626,54.9152643725,On or near Marlborough Road,E01008854,Sunderland 009B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.50744844626,54.9152643725,On or near Marlborough Road,E01008854,Sunderland 009B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.51098670346,54.9129242174,On or near Nene Court,E01008854,Sunderland 009B,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.50744844626,54.9152643725,On or near Marlborough Road,E01008854,Sunderland 009B,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.51832908685,54.9120009646,On or near Laurens Court,E01008854,Sunderland 009B,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.50744844626,54.9152643725,On or near Marlborough Road,E01008854,Sunderland 009B,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.51098670346,54.9129242174,On or near Nene Court,E01008854,Sunderland 009B,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.5293846834,54.9163217721,On or near North Avenue,E01008857,Sunderland 009C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.5293846834,54.9163217721,On or near North Avenue,E01008857,Sunderland 009C,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.52035517965,54.9147677947,On or near Viola Street,E01008858,Sunderland 009D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.51959970671,54.915330955,On or near Vernon Street,E01008858,Sunderland 009D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.52144648561,54.9161380248,On or near Tyne Gardens,E01008858,Sunderland 009D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.52144648561,54.9161380248,On or near Tyne Gardens,E01008858,Sunderland 009D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.52134982981,54.9137652383,On or near House Terrace,E01008858,Sunderland 009D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.52134982981,54.9137652383,On or near House Terrace,E01008858,Sunderland 009D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.51959970671,54.915330955,On or near Vernon Street,E01008858,Sunderland 009D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.52144648561,54.9161380248,On or near Tyne Gardens,E01008858,Sunderland 009D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.52144648561,54.9161380248,On or near Tyne Gardens,E01008858,Sunderland 009D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.52144648561,54.9161380248,On or near Tyne Gardens,E01008858,Sunderland 009D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.52144648561,54.9161380248,On or near Tyne Gardens,E01008858,Sunderland 009D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.52134982981,54.9137652383,On or near House Terrace,E01008858,Sunderland 009D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.52144648561,54.9161380248,On or near Tyne Gardens,E01008858,Sunderland 009D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.52035517965,54.9147677947,On or near Viola Street,E01008858,Sunderland 009D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.52144648561,54.9161380248,On or near Tyne Gardens,E01008858,Sunderland 009D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.52035517965,54.9147677947,On or near Viola Street,E01008858,Sunderland 009D,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.51959970671,54.915330955,On or near Vernon Street,E01008858,Sunderland 009D,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.51959970671,54.915330955,On or near Vernon Street,E01008858,Sunderland 009D,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.50880693634,54.9125919219,On or near Mandeville,E01008859,Sunderland 009E,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.50880693634,54.9125919219,On or near Mandeville,E01008859,Sunderland 009E,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.50880693634,54.9125919219,On or near Mandeville,E01008859,Sunderland 009E,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.50549955242,54.9126324356,On or near Cherwell,E01008859,Sunderland 009E,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.52940636037,54.9158006458,On or near The Drive,E01008860,Sunderland 009F,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.52975561248,54.9152807866,On or near South Avenue,E01008860,Sunderland 009F,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.5302652201,54.9130451465,On or near Blue House Lane,E01008860,Sunderland 009F,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.53474900716,54.9151472242,On or near Well Bank Road,E01008860,Sunderland 009F,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.53474900716,54.9151472242,On or near Well Bank Road,E01008860,Sunderland 009F,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.52975561248,54.9152807866,On or near South Avenue,E01008860,Sunderland 009F,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.5302652201,54.9130451465,On or near Blue House Lane,E01008860,Sunderland 009F,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.5302652201,54.9130451465,On or near Blue House Lane,E01008860,Sunderland 009F,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.5302652201,54.9130451465,On or near Blue House Lane,E01008860,Sunderland 009F,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.5302652201,54.9130451465,On or near Blue House Lane,E01008860,Sunderland 009F,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.5302652201,54.9130451465,On or near Blue House Lane,E01008860,Sunderland 009F,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.5302652201,54.9130451465,On or near Blue House Lane,E01008860,Sunderland 009F,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.5302652201,54.9130451465,On or near Blue House Lane,E01008860,Sunderland 009F,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.5302652201,54.9130451465,On or near Blue House Lane,E01008860,Sunderland 009F,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.5302652201,54.9130451465,On or near Blue House Lane,E01008860,Sunderland 009F,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.5302652201,54.9130451465,On or near Blue House Lane,E01008860,Sunderland 009F,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.5302652201,54.9130451465,On or near Blue House Lane,E01008860,Sunderland 009F,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.53691548873,54.9153082618,On or near Bristol Avenue,E01008878,Sunderland 009G,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54038609933,54.9173882946,On or near Donvale Road,E01008878,Sunderland 009G,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.53961486276,54.9193533933,On or near Doncrest Road,E01008878,Sunderland 009G,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.55658600633,54.9181943072,On or near Shelley Avenue,E01008873,Sunderland 010A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.55658600633,54.9181943072,On or near Shelley Avenue,E01008873,Sunderland 010A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.55421098621,54.90582037,On or near Craggyknowe,E01008873,Sunderland 010A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.55231170239,54.9012932379,On or near Harvey Close,E01008873,Sunderland 010A,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.55421098621,54.90582037,On or near Craggyknowe,E01008873,Sunderland 010A,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.55464408573,54.9019038914,On or near Hutton Close,E01008873,Sunderland 010A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.53613356219,54.9073343576,On or near Ravenstone,E01008874,Sunderland 010B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.53613356219,54.9073343576,On or near Ravenstone,E01008874,Sunderland 010B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.5350518247,54.905110587,On or near Brownriggs Court,E01008874,Sunderland 010B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.53592080224,54.9054913353,On or near Boystones Court,E01008874,Sunderland 010B,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.53613356219,54.9073343576,On or near Ravenstone,E01008874,Sunderland 010B,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.53613356219,54.9073343576,On or near Ravenstone,E01008874,Sunderland 010B,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.53673873274,54.9035264336,On or near Ashgill,E01008874,Sunderland 010B,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.53644400358,54.9047474602,On or near Bassenfell Court,E01008874,Sunderland 010B,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.54452829545,54.9042298412,On or near Gragareth Way,E01008875,Sunderland 010C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54257673037,54.904420216,On or near Hedgehope,E01008875,Sunderland 010C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54452829545,54.9042298412,On or near Gragareth Way,E01008875,Sunderland 010C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54452829545,54.9042298412,On or near Gragareth Way,E01008875,Sunderland 010C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54257673037,54.904420216,On or near Hedgehope,E01008875,Sunderland 010C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54452829545,54.9042298412,On or near Gragareth Way,E01008875,Sunderland 010C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54452829545,54.9042298412,On or near Gragareth Way,E01008875,Sunderland 010C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.54329733825,54.9041353601,On or near Cheviot Close,E01008875,Sunderland 010C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.53594682128,54.9100115893,On or near Whinfell,E01008879,Sunderland 010D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.53374831988,54.9112972194,On or near Saddleback,E01008879,Sunderland 010D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.53786195876,54.9130293215,On or near Blue House Lane,E01008879,Sunderland 010D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.53786195876,54.9130293215,On or near Blue House Lane,E01008879,Sunderland 010D,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.53374831988,54.9112972194,On or near Saddleback,E01008879,Sunderland 010D,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.53374831988,54.9112972194,On or near Saddleback,E01008879,Sunderland 010D,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.53374831988,54.9112972194,On or near Saddleback,E01008879,Sunderland 010D,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.53374831988,54.9112972194,On or near Saddleback,E01008879,Sunderland 010D,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.5390404335,54.9068152148,On or near Lingmell,E01008879,Sunderland 010D,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.53225179678,54.9058367327,On or near Arklecrag,E01008880,Sunderland 010E,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.53517042361,54.9083551283,On or near Crossgill,E01008880,Sunderland 010E,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.52807937191,54.9065485089,On or near Blencathra,E01008880,Sunderland 010E,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.53225179678,54.9058367327,On or near Arklecrag,E01008880,Sunderland 010E,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.53225179678,54.9058367327,On or near Arklecrag,E01008880,Sunderland 010E,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.41189244806,54.9083515545,On or near East Moor Road,E01008701,Sunderland 011A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.41435832154,54.9103943942,On or near Ancona Street,E01008701,Sunderland 011A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.41282724538,54.90734959,On or near Orchard Street,E01008701,Sunderland 011A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.41050675651,54.9092524754,On or near Neville Road,E01008701,Sunderland 011A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.41351037124,54.9086379496,On or near Percival Street,E01008701,Sunderland 011A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.41201025883,54.9077590185,On or near Reginald Street,E01008701,Sunderland 011A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.41264068271,54.9051649808,On or near Peacock Street West,E01008701,Sunderland 011A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.4121380557,54.9086223357,On or near Garnet Street,E01008701,Sunderland 011A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.41435832154,54.9103943942,On or near Ancona Street,E01008701,Sunderland 011A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.41105133411,54.9061368157,On or near Wilber Court,E01008701,Sunderland 011A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.41253652038,54.9101789173,On or near Pallion Park,E01008701,Sunderland 011A,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.41253652038,54.9101789173,On or near Pallion Park,E01008701,Sunderland 011A,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.41151119315,54.9066872161,On or near Well Street,E01008701,Sunderland 011A,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.41189244806,54.9083515545,On or near East Moor Road,E01008701,Sunderland 011A,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.41189244806,54.9083515545,On or near East Moor Road,E01008701,Sunderland 011A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.41435832154,54.9103943942,On or near Ancona Street,E01008701,Sunderland 011A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.41435832154,54.9103943942,On or near Ancona Street,E01008701,Sunderland 011A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.41151119315,54.9066872161,On or near Well Street,E01008701,Sunderland 011A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.41189244806,54.9083515545,On or near East Moor Road,E01008701,Sunderland 011A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.41151119315,54.9066872161,On or near Well Street,E01008701,Sunderland 011A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.41264068271,54.9051649808,On or near Peacock Street West,E01008701,Sunderland 011A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.40594885985,54.9063096937,On or near Pickard Street,E01008704,Sunderland 011B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.40877183088,54.9063054812,On or near Wilson Street,E01008704,Sunderland 011B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.40648411283,54.9059708224,On or near Booth Street,E01008704,Sunderland 011B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.40661853068,54.9074362708,On or near Kings Place,E01008704,Sunderland 011B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.40877183088,54.9063054812,On or near Wilson Street,E01008704,Sunderland 011B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.4072647833,54.9059117257,On or near Hume Street,E01008704,Sunderland 011B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.40929748522,54.9087523516,On or near Hopkins Court,E01008704,Sunderland 011B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.40770285481,54.9047546077,On or near Willmore Street,E01008704,Sunderland 011B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.40706736822,54.9076721084,On or near Oswald Street,E01008704,Sunderland 011B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.4060193138,54.9047014619,On or near Howarth Street,E01008704,Sunderland 011B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.40770285481,54.9047546077,On or near Willmore Street,E01008704,Sunderland 011B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.40770285481,54.9047546077,On or near Willmore Street,E01008704,Sunderland 011B,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.4072647833,54.9059117257,On or near Hume Street,E01008704,Sunderland 011B,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.40770285481,54.9047546077,On or near Willmore Street,E01008704,Sunderland 011B,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.40877183088,54.9063054812,On or near Wilson Street,E01008704,Sunderland 011B,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.40594885985,54.9063096937,On or near Pickard Street,E01008704,Sunderland 011B,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.40648411283,54.9059708224,On or near Booth Street,E01008704,Sunderland 011B,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.40139137653,54.9075903764,On or near Close Street,E01008706,Sunderland 011C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.39908917915,54.9061321997,On or near St. Marks Street,E01008706,Sunderland 011C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.39856336832,54.9058330465,On or near Matamba Terrace,E01008706,Sunderland 011C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.39908917915,54.9061321997,On or near St. Marks Street,E01008706,Sunderland 011C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.39908917915,54.9061321997,On or near St. Marks Street,E01008706,Sunderland 011C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.40364105669,54.9062804227,On or near Hylton Road,E01008706,Sunderland 011C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.40139137653,54.9075903764,On or near Close Street,E01008706,Sunderland 011C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.39856336832,54.9058330465,On or near Matamba Terrace,E01008706,Sunderland 011C,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.40022430127,54.9053110504,On or near Arrol Park,E01008706,Sunderland 011C,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.39908917915,54.9061321997,On or near St. Marks Street,E01008706,Sunderland 011C,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.39908917915,54.9061321997,On or near St. Marks Street,E01008706,Sunderland 011C,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.40258435225,54.9070750297,On or near Wood Street,E01008706,Sunderland 011C,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.40139137653,54.9075903764,On or near Close Street,E01008706,Sunderland 011C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.39908917915,54.9061321997,On or near St. Marks Street,E01008706,Sunderland 011C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.39908917915,54.9061321997,On or near St. Marks Street,E01008706,Sunderland 011C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.40139137653,54.9075903764,On or near Close Street,E01008706,Sunderland 011C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.39908917915,54.9061321997,On or near St. Marks Street,E01008706,Sunderland 011C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.39748694567,54.9027184,On or near Chester Road,E01008707,Sunderland 011D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.4004342807,54.9027239847,On or near Pensher Street,E01008707,Sunderland 011D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.39967482774,54.903457127,On or near St. Marks Road,E01008707,Sunderland 011D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.40232912518,54.9032455431,On or near Hylton Street,E01008707,Sunderland 011D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.40525680245,54.9035294943,On or near Brunton Terrace,E01008707,Sunderland 011D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.40329581242,54.903259278,On or near Rosslyn Terrace,E01008707,Sunderland 011D,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.40525680245,54.9035294943,On or near Brunton Terrace,E01008707,Sunderland 011D,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.40109387694,54.9034641259,On or near Lumley Street,E01008707,Sunderland 011D,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.39967482774,54.903457127,On or near St. Marks Road,E01008707,Sunderland 011D,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.40525680245,54.9035294943,On or near Brunton Terrace,E01008707,Sunderland 011D,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.42307945771,54.9080726532,On or near Oxford Square,E01008756,Sunderland 012A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.42083431992,54.9058423266,On or near Fordfield Road,E01008756,Sunderland 012A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.41965711555,54.9052795533,On or near Falkland Road,E01008756,Sunderland 012A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.42200944555,54.904374141,On or near Falmouth Square,E01008756,Sunderland 012A,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.42200944555,54.904374141,On or near Falmouth Square,E01008756,Sunderland 012A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.42078689693,54.9047996725,On or near General Havelock Road,E01008756,Sunderland 012A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.42200944555,54.904374141,On or near Falmouth Square,E01008756,Sunderland 012A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.42307945771,54.9080726532,On or near Oxford Square,E01008756,Sunderland 012A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.42200944555,54.904374141,On or near Falmouth Square,E01008756,Sunderland 012A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.42200944555,54.904374141,On or near Falmouth Square,E01008756,Sunderland 012A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.42576065748,54.9070788642,On or near Felstead Crescent,E01008762,Sunderland 012B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.41483573236,54.9097406822,On or near Merle Terrace,E01008762,Sunderland 012B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.41617104503,54.9101604778,On or near Amethyst Street,E01008762,Sunderland 012B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.41990576445,54.9085967393,On or near Wilfred Street,E01008762,Sunderland 012B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.41873503036,54.9086630396,On or near Minton Square,E01008762,Sunderland 012B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.41747755957,54.911496738,On or near Lyndhurst Terrace,E01008762,Sunderland 012B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.42641938527,54.9079177129,On or near West Moor Road,E01008762,Sunderland 012B,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.42641938527,54.9079177129,On or near West Moor Road,E01008762,Sunderland 012B,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.41990576445,54.9085967393,On or near Wilfred Street,E01008762,Sunderland 012B,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.42641938527,54.9079177129,On or near West Moor Road,E01008762,Sunderland 012B,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.41700129838,54.9099128412,On or near Cossack Terrace,E01008762,Sunderland 012B,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.41747755957,54.911496738,On or near Lyndhurst Terrace,E01008762,Sunderland 012B,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.42821944906,54.9063625502,On or near Front Road,E01008762,Sunderland 012B,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.41805136476,54.9106457736,On or near Victory Street,E01008762,Sunderland 012B,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.42635190981,54.9005934387,On or near Harrow Square,E01008812,Sunderland 012C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.43078765788,54.9011984073,On or near Hunworth Close,E01008812,Sunderland 012C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.42999074613,54.9024168308,On or near Flodden Road,E01008812,Sunderland 012C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.42671748981,54.9023025892,On or near Friar Square,E01008812,Sunderland 012C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.42803689502,54.9038365,On or near Fenton Square,E01008812,Sunderland 012C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.42803689502,54.9038365,On or near Fenton Square,E01008812,Sunderland 012C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.4271400595,54.8988987151,On or near Holylake Square,E01008812,Sunderland 012C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.42935696706,54.9031237872,On or near Priestman Court,E01008812,Sunderland 012C,Other crime,,
