Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Essex Police,Essex Police,0.297157346841,51.6678962935,On or near All Saints Close,E01021441,Brentwood 001A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.300501855663,51.6696833432,On or near Widbrook,E01021441,Brentwood 001A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.300501855663,51.6696833432,On or near Widbrook,E01021441,Brentwood 001A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.297157346841,51.6678962935,On or near All Saints Close,E01021441,Brentwood 001A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.297157346841,51.6678962935,On or near All Saints Close,E01021441,Brentwood 001A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.300501855663,51.6696833432,On or near Widbrook,E01021441,Brentwood 001A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.297157346841,51.6678962935,On or near All Saints Close,E01021441,Brentwood 001A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.297157346841,51.6678962935,On or near All Saints Close,E01021441,Brentwood 001A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.300501855663,51.6696833432,On or near Widbrook,E01021441,Brentwood 001A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.279282786062,51.665312973,On or near Glovers Field,E01021441,Brentwood 001A,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.300501855663,51.6696833432,On or near Widbrook,E01021441,Brentwood 001A,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.296710523773,51.6710705228,On or near Outings Lane,E01021441,Brentwood 001A,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.300501855663,51.6696833432,On or near Widbrook,E01021441,Brentwood 001A,Violent crime,,
,2010-12,Essex Police,Essex Police,0.279035432867,51.66441849,On or near Blackmore Road,E01021441,Brentwood 001A,Violent crime,,
,2010-12,Essex Police,Essex Police,0.295483872093,51.6671196646,On or near Steeple Way,E01021441,Brentwood 001A,Violent crime,,
,2010-12,Essex Police,Essex Police,0.296622539679,51.6699031716,On or near The Gardens,E01021441,Brentwood 001A,Other crime,,
,2010-12,Essex Police,Essex Police,0.295483872093,51.6671196646,On or near Steeple Way,E01021441,Brentwood 001A,Other crime,,
,2010-12,Essex Police,Essex Police,0.303365457889,51.6642674474,On or near Middle Green,E01021442,Brentwood 001B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.301142630613,51.6677732909,On or near Priory Mead,E01021442,Brentwood 001B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.20471778882,51.6455768191,On or near Murthering Lane,E01021443,Brentwood 001C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.257909388915,51.649610798,On or near Snakes Hill,E01021443,Brentwood 001C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.26424449493,51.6670787637,On or near Church Road,E01021443,Brentwood 001C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.20471778882,51.6455768191,On or near Murthering Lane,E01021443,Brentwood 001C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.26424449493,51.6670787637,On or near Church Road,E01021443,Brentwood 001C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.219177016366,51.6373817355,On or near Horseman Side,E01021443,Brentwood 001C,Burglary,,
,2010-12,Essex Police,Essex Police,0.26424449493,51.6670787637,On or near Church Road,E01021443,Brentwood 001C,Burglary,,
,2010-12,Essex Police,Essex Police,0.276252429585,51.6660192454,On or near Roding Drive,E01021443,Brentwood 001C,Burglary,,
,2010-12,Essex Police,Essex Police,0.257807782731,51.653092978,On or near Navestockside,E01021443,Brentwood 001C,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.20471778882,51.6455768191,On or near Murthering Lane,E01021443,Brentwood 001C,Violent crime,,
,2010-12,Essex Police,Essex Police,0.20471778882,51.6455768191,On or near Murthering Lane,E01021443,Brentwood 001C,Violent crime,,
,2010-12,Essex Police,Essex Police,0.264463742034,51.6723443265,On or near Ongar Road,E01021443,Brentwood 001C,Other crime,,
,2010-12,Essex Police,Essex Police,0.20471778882,51.6455768191,On or near Murthering Lane,E01021443,Brentwood 001C,Other crime,,
,2010-12,Essex Police,Essex Police,0.264463742034,51.6723443265,On or near Ongar Road,E01021443,Brentwood 001C,Other crime,,
,2010-12,Essex Police,Essex Police,0.277332680094,51.6627608746,On or near Great Fox Meadow,E01021444,Brentwood 001D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.273313135335,51.6645024454,On or near The Finchingfields,E01021444,Brentwood 001D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.274307813412,51.6638626765,On or near Swan Lane,E01021444,Brentwood 001D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.277332680094,51.6627608746,On or near Great Fox Meadow,E01021444,Brentwood 001D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.274307813412,51.6638626765,On or near Swan Lane,E01021444,Brentwood 001D,Anti-social behaviour,,
