Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Cleveland Police,Cleveland Police,-1.05003024257,54.5966781252,On or near Salcombe Way,E01012180,Redcar and Cleveland 004E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.0497751093,54.5969996611,On or near Shoreham Close,E01012180,Redcar and Cleveland 004E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.05016617038,54.5961579362,On or near Sheerness Way,E01012180,Redcar and Cleveland 004E,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.05003024257,54.5966781252,On or near Salcombe Way,E01012180,Redcar and Cleveland 004E,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.04557216815,54.6059627497,On or near Ripon Road,E01012185,Redcar and Cleveland 004F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.04557216815,54.6059627497,On or near Ripon Road,E01012185,Redcar and Cleveland 004F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.05012334735,54.6106358999,On or near Hawthorn Road,E01012186,Redcar and Cleveland 004G,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.05089189902,54.6088804459,On or near Laburnum Road,E01012186,Redcar and Cleveland 004G,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.04301628243,54.606023463,On or near Whitby Crescent,E01012186,Redcar and Cleveland 004G,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.04816184709,54.6077715746,On or near Laurel Road,E01012186,Redcar and Cleveland 004G,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.05111119248,54.6114345121,On or near Lilac Grove,E01012186,Redcar and Cleveland 004G,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.04610078998,54.6098403754,On or near Coast Road,E01012186,Redcar and Cleveland 004G,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.04610078998,54.6098403754,On or near Coast Road,E01012186,Redcar and Cleveland 004G,Burglary,,
,2010-12,Cleveland Police,Cleveland Police,-1.06569421682,54.5953171236,On or near Oxgang Close,E01012127,Redcar and Cleveland 005A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.06722003441,54.5989866556,On or near Edenhall Grove,E01012127,Redcar and Cleveland 005A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.06722003441,54.5989866556,On or near Edenhall Grove,E01012127,Redcar and Cleveland 005A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.06660374134,54.593445824,On or near Eggleston Road,E01012127,Redcar and Cleveland 005A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.06729132661,54.5945116062,On or near Langley Close,E01012127,Redcar and Cleveland 005A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.06722003441,54.5989866556,On or near Edenhall Grove,E01012127,Redcar and Cleveland 005A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.06710652929,54.5951482701,On or near Foxrush Close,E01012127,Redcar and Cleveland 005A,Vehicle crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.06722003441,54.5989866556,On or near Edenhall Grove,E01012127,Redcar and Cleveland 005A,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.06710652929,54.5951482701,On or near Foxrush Close,E01012127,Redcar and Cleveland 005A,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.06722003441,54.5989866556,On or near Edenhall Grove,E01012127,Redcar and Cleveland 005A,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.06710652929,54.5951482701,On or near Foxrush Close,E01012127,Redcar and Cleveland 005A,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.06722003441,54.5989866556,On or near Edenhall Grove,E01012127,Redcar and Cleveland 005A,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.06722003441,54.5989866556,On or near Edenhall Grove,E01012127,Redcar and Cleveland 005A,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.07276236326,54.5948591892,On or near Dalby Close,E01012128,Redcar and Cleveland 005B,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07276236326,54.5948591892,On or near Dalby Close,E01012128,Redcar and Cleveland 005B,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07412106267,54.5956874163,On or near Wykeham Close,E01012128,Redcar and Cleveland 005B,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07038499857,54.5945893203,On or near Grosmont Close,E01012128,Redcar and Cleveland 005B,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07276236326,54.5948591892,On or near Dalby Close,E01012128,Redcar and Cleveland 005B,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.06954846572,54.5953018667,On or near Egton Close,E01012128,Redcar and Cleveland 005B,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.07641440755,54.5955701236,On or near Broxa Close,E01012128,Redcar and Cleveland 005B,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.06954846572,54.5953018667,On or near Egton Close,E01012128,Redcar and Cleveland 005B,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.06997770617,54.596841966,On or near Blakey Close,E01012128,Redcar and Cleveland 005B,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.07605074014,54.6027480699,On or near Roseberry Shopping Centre,E01012129,Redcar and Cleveland 005C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.0779169415,54.6016838391,On or near Falmouth Close,E01012129,Redcar and Cleveland 005C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07605074014,54.6027480699,On or near Roseberry Shopping Centre,E01012129,Redcar and Cleveland 005C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.08336702032,54.6009433367,On or near Cambrian Avenue,E01012129,Redcar and Cleveland 005C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07605074014,54.6027480699,On or near Roseberry Shopping Centre,E01012129,Redcar and Cleveland 005C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.0779169415,54.6016838391,On or near Falmouth Close,E01012129,Redcar and Cleveland 005C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07629241827,54.6009614747,On or near Rushpool Close,E01012129,Redcar and Cleveland 005C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07605074014,54.6027480699,On or near Roseberry Shopping Centre,E01012129,Redcar and Cleveland 005C,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.07605074014,54.6027480699,On or near Roseberry Shopping Centre,E01012129,Redcar and Cleveland 005C,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.06674026845,54.592889673,On or near Fulmerton Crescent,E01012130,Redcar and Cleveland 005D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.0699262504,54.5929860851,On or near Larkswood Road,E01012130,Redcar and Cleveland 005D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.06457906966,54.5967015219,On or near Woodside,E01012130,Redcar and Cleveland 005D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.0726700706,54.5921084158,On or near East Lodge Gardens,E01012130,Redcar and Cleveland 005D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.0699262504,54.5929860851,On or near Larkswood Road,E01012130,Redcar and Cleveland 005D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.06674026845,54.592889673,On or near Fulmerton Crescent,E01012130,Redcar and Cleveland 005D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.0699262504,54.5929860851,On or near Larkswood Road,E01012130,Redcar and Cleveland 005D,Burglary,,
,2010-12,Cleveland Police,Cleveland Police,-1.0699262504,54.5929860851,On or near Larkswood Road,E01012130,Redcar and Cleveland 005D,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.07238483036,54.6019381632,On or near Ayton Drive,E01012131,Redcar and Cleveland 005E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07541161569,54.5974767312,On or near Keilder Close,E01012131,Redcar and Cleveland 005E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07045156472,54.5984632902,On or near Micklow Close,E01012131,Redcar and Cleveland 005E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07538759992,54.59853703,On or near Byland Close,E01012131,Redcar and Cleveland 005E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07541161569,54.5974767312,On or near Keilder Close,E01012131,Redcar and Cleveland 005E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07045156472,54.5984632902,On or near Micklow Close,E01012131,Redcar and Cleveland 005E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07541161569,54.5974767312,On or near Keilder Close,E01012131,Redcar and Cleveland 005E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07538759992,54.59853703,On or near Byland Close,E01012131,Redcar and Cleveland 005E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07238483036,54.6019381632,On or near Ayton Drive,E01012131,Redcar and Cleveland 005E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07281142329,54.6029210277,On or near Newholm Way,E01012131,Redcar and Cleveland 005E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07045156472,54.5984632902,On or near Micklow Close,E01012131,Redcar and Cleveland 005E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.071680734,54.6029483137,On or near Moorsholm Way,E01012131,Redcar and Cleveland 005E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.0676888814,54.6008236431,On or near Lorton Road,E01012131,Redcar and Cleveland 005E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.0676888814,54.6008236431,On or near Lorton Road,E01012131,Redcar and Cleveland 005E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07538759992,54.59853703,On or near Byland Close,E01012131,Redcar and Cleveland 005E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07541161569,54.5974767312,On or near Keilder Close,E01012131,Redcar and Cleveland 005E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07541161569,54.5974767312,On or near Keilder Close,E01012131,Redcar and Cleveland 005E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07281142329,54.6029210277,On or near Newholm Way,E01012131,Redcar and Cleveland 005E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07538759992,54.59853703,On or near Byland Close,E01012131,Redcar and Cleveland 005E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07238483036,54.6019381632,On or near Ayton Drive,E01012131,Redcar and Cleveland 005E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.07673900551,54.5962735959,On or near Cropton Close,E01012131,Redcar and Cleveland 005E,Vehicle crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.07673900551,54.5962735959,On or near Cropton Close,E01012131,Redcar and Cleveland 005E,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.07045156472,54.5984632902,On or near Micklow Close,E01012131,Redcar and Cleveland 005E,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.07045156472,54.5984632902,On or near Micklow Close,E01012131,Redcar and Cleveland 005E,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.07045156472,54.5984632902,On or near Micklow Close,E01012131,Redcar and Cleveland 005E,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.07045156472,54.5984632902,On or near Micklow Close,E01012131,Redcar and Cleveland 005E,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.07541161569,54.5974767312,On or near Keilder Close,E01012131,Redcar and Cleveland 005E,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.07541161569,54.5974767312,On or near Keilder Close,E01012131,Redcar and Cleveland 005E,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.07541161569,54.5974767312,On or near Keilder Close,E01012131,Redcar and Cleveland 005E,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.05500632486,54.5930053661,On or near Didcot Close,E01012138,Redcar and Cleveland 006A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.0502863979,54.594316511,On or near Finchdale Close,E01012138,Redcar and Cleveland 006A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.050779876,54.5930621777,On or near Cranbourne Drive,E01012138,Redcar and Cleveland 006A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.050779876,54.5930621777,On or near Cranbourne Drive,E01012138,Redcar and Cleveland 006A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.03706435618,54.5931965294,On or near Cleveland View,E01012138,Redcar and Cleveland 006A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.0502863979,54.594316511,On or near Finchdale Close,E01012138,Redcar and Cleveland 006A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.03733830773,54.5835464728,On or near Gurney Street,E01012138,Redcar and Cleveland 006A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.03011650579,54.591190855,On or near Lonbeck Trading Estate,E01012138,Redcar and Cleveland 006A,Vehicle crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.0488895214,54.5944852897,On or near Deepdene Grove,E01012138,Redcar and Cleveland 006A,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.0488895214,54.5944852897,On or near Deepdene Grove,E01012138,Redcar and Cleveland 006A,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.04389928237,54.5782421011,On or near Portrush Close,E01012139,Redcar and Cleveland 006B,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.0411013641,54.5774830209,On or near St. Georges Crescent,E01012139,Redcar and Cleveland 006B,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.03761734946,54.5808974697,On or near Dale Street,E01012140,Redcar and Cleveland 006C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.03803531137,54.5769464251,On or near Highcliffe Grove,E01012140,Redcar and Cleveland 006C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.03761734946,54.5808974697,On or near Dale Street,E01012140,Redcar and Cleveland 006C,Burglary,,
,2010-12,Cleveland Police,Cleveland Police,-1.03761734946,54.5808974697,On or near Dale Street,E01012140,Redcar and Cleveland 006C,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.03761734946,54.5808974697,On or near Dale Street,E01012140,Redcar and Cleveland 006C,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.03761734946,54.5808974697,On or near Dale Street,E01012140,Redcar and Cleveland 006C,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.03761734946,54.5808974697,On or near Dale Street,E01012140,Redcar and Cleveland 006C,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.0290378041,54.5935997619,On or near Wellington Close,E01012141,Redcar and Cleveland 006D,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.02661809756,54.5912256905,On or near Falklands Close,E01012154,Redcar and Cleveland 006E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.00885297713,54.5886190698,On or near Thrushwood Crescent,E01012155,Redcar and Cleveland 006F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.00885297713,54.5886190698,On or near Thrushwood Crescent,E01012155,Redcar and Cleveland 006F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.00763356124,54.5878541552,On or near Hambleton Crescent,E01012155,Redcar and Cleveland 006F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.00885297713,54.5886190698,On or near Thrushwood Crescent,E01012155,Redcar and Cleveland 006F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.00885297713,54.5886190698,On or near Thrushwood Crescent,E01012155,Redcar and Cleveland 006F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.01533961053,54.5897953991,On or near Southfield Road,E01012155,Redcar and Cleveland 006F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.01356580066,54.5882711099,On or near Limes Crescent,E01012155,Redcar and Cleveland 006F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.01356580066,54.5882711099,On or near Limes Crescent,E01012155,Redcar and Cleveland 006F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.00885297713,54.5886190698,On or near Thrushwood Crescent,E01012155,Redcar and Cleveland 006F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.00885297713,54.5886190698,On or near Thrushwood Crescent,E01012155,Redcar and Cleveland 006F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.01925693632,54.5877781133,On or near Station Close,E01012155,Redcar and Cleveland 006F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.00885297713,54.5886190698,On or near Thrushwood Crescent,E01012155,Redcar and Cleveland 006F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.00885297713,54.5886190698,On or near Thrushwood Crescent,E01012155,Redcar and Cleveland 006F,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.00885297713,54.5886190698,On or near Thrushwood Crescent,E01012155,Redcar and Cleveland 006F,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.01356580066,54.5882711099,On or near Limes Crescent,E01012155,Redcar and Cleveland 006F,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.002670446,54.5876785641,On or near Seymour Close,E01012156,Redcar and Cleveland 006G,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.00199033354,54.5889131953,On or near Raleigh Close,E01012156,Redcar and Cleveland 006G,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.01105058205,54.593085706,On or near Kirkleatham Avenue,E01012156,Redcar and Cleveland 006G,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.01951425018,54.5912402684,On or near High Street,E01012157,Redcar and Cleveland 006H,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.01541806813,54.5929595309,On or near Church Close,E01012157,Redcar and Cleveland 006H,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.01798267881,54.5925040375,On or near Spain Hill,E01012157,Redcar and Cleveland 006H,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.01951425018,54.5912402684,On or near High Street,E01012157,Redcar and Cleveland 006H,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.01951425018,54.5912402684,On or near High Street,E01012157,Redcar and Cleveland 006H,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.01381727234,54.5925960022,On or near Vicarage Drive,E01012157,Redcar and Cleveland 006H,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.01591859225,54.5953092576,On or near The Headlands,E01012157,Redcar and Cleveland 006H,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.01889309735,54.5919721865,On or near The Wynd,E01012157,Redcar and Cleveland 006H,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.01951425018,54.5912402684,On or near High Street,E01012157,Redcar and Cleveland 006H,Vehicle crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.01889309735,54.5919721865,On or near The Wynd,E01012157,Redcar and Cleveland 006H,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.01871064589,54.5937681466,On or near Church Street,E01012157,Redcar and Cleveland 006H,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.01798267881,54.5925040375,On or near Spain Hill,E01012157,Redcar and Cleveland 006H,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.02063377725,54.5929568959,On or near Yeoman Terrace,E01012157,Redcar and Cleveland 006H,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.01798267881,54.5925040375,On or near Spain Hill,E01012157,Redcar and Cleveland 006H,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.01301878284,54.5929759453,On or near Pennyman Walk,E01012157,Redcar and Cleveland 006H,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.01381727234,54.5925960022,On or near Vicarage Drive,E01012157,Redcar and Cleveland 006H,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-0.972226265983,54.5848176427,On or near Amber Street,E01012159,Redcar and Cleveland 007B,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.977566701476,54.5847370416,On or near Coral Street,E01012159,Redcar and Cleveland 007B,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.974110492442,54.5849594458,On or near Diamond Street,E01012159,Redcar and Cleveland 007B,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.972226265983,54.5848176427,On or near Amber Street,E01012159,Redcar and Cleveland 007B,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.976833090045,54.5825199816,On or near Bristol Avenue,E01012159,Redcar and Cleveland 007B,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.972226265983,54.5848176427,On or near Amber Street,E01012159,Redcar and Cleveland 007B,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-0.975826359582,54.5850278974,On or near Ruby Street,E01012159,Redcar and Cleveland 007B,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-0.974110492442,54.5849594458,On or near Diamond Street,E01012159,Redcar and Cleveland 007B,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-0.972131357345,54.5830553363,On or near Cleveland Street,E01012159,Redcar and Cleveland 007B,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-0.972226265983,54.5848176427,On or near Amber Street,E01012159,Redcar and Cleveland 007B,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-0.980752492085,54.5817082432,On or near Ruskin Avenue,E01012160,Redcar and Cleveland 007C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.984891817171,54.5801343071,On or near Woodrow Avenue,E01012160,Redcar and Cleveland 007C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.985407398611,54.5818012688,On or near The Chine,E01012160,Redcar and Cleveland 007C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.984891817171,54.5801343071,On or near Woodrow Avenue,E01012160,Redcar and Cleveland 007C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.984891817171,54.5801343071,On or near Woodrow Avenue,E01012160,Redcar and Cleveland 007C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.984891817171,54.5801343071,On or near Woodrow Avenue,E01012160,Redcar and Cleveland 007C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.979544706873,54.5836033638,On or near Milton Street,E01012160,Redcar and Cleveland 007C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.989275900686,54.5799103601,On or near Queensway,E01012160,Redcar and Cleveland 007C,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-0.973922457862,54.5832053392,On or near Station Square,E01012161,Redcar and Cleveland 007D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.974767617936,54.5822059279,On or near Windsor Road,E01012161,Redcar and Cleveland 007D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.973471576542,54.580828883,On or near Tweed Street,E01012161,Redcar and Cleveland 007D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.973977293659,54.5797906491,On or near Avon Street,E01012161,Redcar and Cleveland 007D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.973922457862,54.5832053392,On or near Station Square,E01012161,Redcar and Cleveland 007D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.973922457862,54.5832053392,On or near Station Square,E01012161,Redcar and Cleveland 007D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.97430722126,54.5802068585,On or near Lune Street,E01012161,Redcar and Cleveland 007D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.967534314104,54.5818928107,On or near Saltburn Lane,E01012161,Redcar and Cleveland 007D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.974893311291,54.5827462272,On or near Bath Street,E01012161,Redcar and Cleveland 007D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.973699894492,54.5828259882,On or near Station Street,E01012161,Redcar and Cleveland 007D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.976264166612,54.5817602432,On or near Saltburn Police Station,E01012161,Redcar and Cleveland 007D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.973471576542,54.580828883,On or near Tweed Street,E01012161,Redcar and Cleveland 007D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-0.974767617936,54.5822059279,On or near Windsor Road,E01012161,Redcar and Cleveland 007D,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-0.976088226958,54.5832236764,On or near Dundas Street West,E01012161,Redcar and Cleveland 007D,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-0.974767617936,54.5822059279,On or near Windsor Road,E01012161,Redcar and Cleveland 007D,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.14224660655,54.5672776413,On or near Langdale Crescent,E01012113,Redcar and Cleveland 009A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.13904693147,54.5701218199,On or near Buttermere Road,E01012113,Redcar and Cleveland 009A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.13719267564,54.569299776,On or near Coniston Road,E01012113,Redcar and Cleveland 009A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.13719267564,54.569299776,On or near Coniston Road,E01012113,Redcar and Cleveland 009A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.14337438431,54.5673395504,On or near Mosedale Road,E01012113,Redcar and Cleveland 009A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.14436260846,54.5674184369,On or near Clynes Road,E01012113,Redcar and Cleveland 009A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.13866326391,54.5685103945,On or near Grisedale Crescent,E01012113,Redcar and Cleveland 009A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.13764360948,54.5677212544,On or near Wilton Way,E01012113,Redcar and Cleveland 009A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.14320918981,54.5678416604,On or near Martindale Road,E01012113,Redcar and Cleveland 009A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.14320918981,54.5678416604,On or near Martindale Road,E01012113,Redcar and Cleveland 009A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.14436260846,54.5674184369,On or near Clynes Road,E01012113,Redcar and Cleveland 009A,Anti-social behaviour,,
