Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.38905026644,53.0742016765,On or near Ashton Close,E01019474,Amber Valley 004D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39985945115,53.0761623615,On or near High Street,E01019475,Amber Valley 004E,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40774016057,53.07294774,On or near Highfield Road,E01019475,Amber Valley 004E,Robbery,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40549748798,53.0732242164,On or near Western Avenue,E01019475,Amber Valley 004E,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40398011642,53.0728570623,On or near South Street,E01019475,Amber Valley 004E,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.38358933809,53.0740566684,On or near Crays Hill,E01019476,Amber Valley 004F,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39801782097,53.0776362797,On or near Chapel Street,E01019476,Amber Valley 004F,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39617321148,53.0697074621,On or near Park Drive,E01019476,Amber Valley 004F,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39147297509,53.0728117702,On or near Hayes Lane,E01019476,Amber Valley 004F,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39801782097,53.0776362797,On or near Chapel Street,E01019476,Amber Valley 004F,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39617292197,53.0793348823,On or near Stoneleigh Way,E01019476,Amber Valley 004F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39801782097,53.0776362797,On or near Chapel Street,E01019476,Amber Valley 004F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.36145518616,53.0366077194,On or near Nottingham Road,E01019420,Amber Valley 005A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.3748595771,53.0419465878,On or near Market Place,E01019420,Amber Valley 005A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.37287161946,53.0401832255,On or near Nottingham Road,E01019420,Amber Valley 005A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.37890964601,53.0476130361,On or near Codnor Gate,E01019420,Amber Valley 005A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.37682118221,53.0393410036,On or near Hollywell Avenue,E01019420,Amber Valley 005A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.37287161946,53.0401832255,On or near Nottingham Road,E01019420,Amber Valley 005A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.37372476928,53.0471813514,On or near Alfreton Road,E01019420,Amber Valley 005A,Vehicle crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.37660037089,53.0432771379,On or near White Gates,E01019420,Amber Valley 005A,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.37287161946,53.0401832255,On or near Nottingham Road,E01019420,Amber Valley 005A,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.35188320686,53.0613213554,On or near Queen Street,E01019442,Amber Valley 005B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.34930424905,53.061154469,On or near Waterside,E01019442,Amber Valley 005B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.34930424905,53.061154469,On or near Waterside,E01019442,Amber Valley 005B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.34930424905,53.061154469,On or near Waterside,E01019442,Amber Valley 005B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.35188320686,53.0613213554,On or near Queen Street,E01019442,Amber Valley 005B,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.35183664283,53.0624357663,On or near Casson Street,E01019442,Amber Valley 005B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.35305072874,53.0570937778,On or near The Park,E01019442,Amber Valley 005B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.36787968287,53.0704774936,On or near West Street,E01019445,Amber Valley 005C,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.36787968287,53.0704774936,On or near West Street,E01019445,Amber Valley 005C,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.36664171507,53.0673696359,On or near Stewart Street,E01019445,Amber Valley 005C,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.36664171507,53.0673696359,On or near Stewart Street,E01019445,Amber Valley 005C,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.36742358199,53.0690098297,On or near Raven Close,E01019445,Amber Valley 005C,Vehicle crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.36935250469,53.0718246965,On or near Shaw Street,E01019445,Amber Valley 005C,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.36209284174,53.0702039177,On or near Church Street,E01019445,Amber Valley 005C,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40654999482,53.0531116343,On or near Wood Street,E01019455,Amber Valley 005D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40952526088,53.0591941479,On or near Manor Croft,E01019455,Amber Valley 005D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40489515803,53.0519437632,On or near Chapel Street,E01019455,Amber Valley 005D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.41071567425,53.059433766,On or near Hammersmith,E01019455,Amber Valley 005D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40406523229,53.0515440854,On or near Booth Street,E01019455,Amber Valley 005D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40406523229,53.0515440854,On or near Booth Street,E01019455,Amber Valley 005D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40729835432,53.0518478833,On or near Moseley Street,E01019455,Amber Valley 005D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40952526088,53.0591941479,On or near Manor Croft,E01019455,Amber Valley 005D,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40952526088,53.0591941479,On or near Manor Croft,E01019455,Amber Valley 005D,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40572357726,53.0535389936,On or near Pentrich Road,E01019455,Amber Valley 005D,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40572357726,53.0535389936,On or near Pentrich Road,E01019455,Amber Valley 005D,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40654999482,53.0531116343,On or near Wood Street,E01019455,Amber Valley 005D,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40729835432,53.0518478833,On or near Moseley Street,E01019455,Amber Valley 005D,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39681665017,53.0524873993,On or near Leamington Street,E01019456,Amber Valley 005E,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40317877801,53.0519980942,On or near Alfred Street,E01019456,Amber Valley 005E,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39608810142,53.0512431923,On or near Victoria Street,E01019456,Amber Valley 005E,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39681665017,53.0524873993,On or near Leamington Street,E01019456,Amber Valley 005E,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40254305272,53.0537388134,On or near Outram Street,E01019456,Amber Valley 005E,Burglary,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39681665017,53.0524873993,On or near Leamington Street,E01019456,Amber Valley 005E,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39694703772,53.0506272907,On or near Dannah Street,E01019456,Amber Valley 005E,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39681665017,53.0524873993,On or near Leamington Street,E01019456,Amber Valley 005E,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40029023544,53.0601907293,On or near St. Pancras Way,E01019456,Amber Valley 005E,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39681665017,53.0524873993,On or near Leamington Street,E01019456,Amber Valley 005E,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39608810142,53.0512431923,On or near Victoria Street,E01019456,Amber Valley 005E,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39681665017,53.0524873993,On or near Leamington Street,E01019456,Amber Valley 005E,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39681665017,53.0524873993,On or near Leamington Street,E01019456,Amber Valley 005E,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39681665017,53.0524873993,On or near Leamington Street,E01019456,Amber Valley 005E,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39681665017,53.0524873993,On or near Leamington Street,E01019456,Amber Valley 005E,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39681665017,53.0524873993,On or near Leamington Street,E01019456,Amber Valley 005E,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39522954442,53.0486319575,On or near Porterhouse Road,E01019457,Amber Valley 005F,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39036619772,53.0454788943,On or near Kepple Gate,E01019457,Amber Valley 005F,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39083433226,53.0471892456,On or near Morleyfields Close,E01019457,Amber Valley 005F,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.384631664,53.0469955323,On or near Eastfield Road,E01019457,Amber Valley 005F,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.38794700576,53.0456732309,On or near Woodfield Drive,E01019457,Amber Valley 005F,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39036619772,53.0454788943,On or near Kepple Gate,E01019457,Amber Valley 005F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39083433226,53.0471892456,On or near Morleyfields Close,E01019457,Amber Valley 005F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.43165064025,53.0593827417,On or near Main Road,E01019429,Amber Valley 006A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.43165064025,53.0593827417,On or near Main Road,E01019429,Amber Valley 006A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.44814342109,53.0508127343,On or near Eagle Street,E01019429,Amber Valley 006A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.45475168974,53.0650371163,On or near Ripley Road,E01019429,Amber Valley 006A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.43165064025,53.0593827417,On or near Main Road,E01019429,Amber Valley 006A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.44751159168,53.0383867127,On or near Booth Gate,E01019429,Amber Valley 006A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.45475168974,53.0650371163,On or near Ripley Road,E01019429,Amber Valley 006A,Vehicle crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.42785367735,53.0385005884,On or near Street Lane,E01019429,Amber Valley 006A,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.44967798703,53.0521412512,On or near Church Street,E01019429,Amber Valley 006A,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4105020958,53.0510277956,On or near Cromford Road,E01019454,Amber Valley 006B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.41092437286,53.0528816648,On or near Ledo Avenue,E01019454,Amber Valley 006B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.41151069723,53.052551964,On or near Pasteur Avenue,E01019454,Amber Valley 006B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4190492941,53.0510967861,On or near Copper Beeches,E01019454,Amber Valley 006B,Burglary,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.41151069723,53.052551964,On or near Pasteur Avenue,E01019454,Amber Valley 006B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40767272189,53.0365051318,On or near Warmwells Lane,E01019460,Amber Valley 006C,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40999966208,53.0331906705,On or near Upper Marehay Road,E01019460,Amber Valley 006C,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40614476788,53.0370009149,On or near Bamford Street,E01019460,Amber Valley 006C,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40898308008,53.0497437938,On or near Shirley Road,E01019461,Amber Valley 006D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.41172481623,53.0510698017,On or near Cobden Street,E01019461,Amber Valley 006D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40898308008,53.0497437938,On or near Shirley Road,E01019461,Amber Valley 006D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.41561359121,53.0514305475,On or near Glebe Avenue,E01019461,Amber Valley 006D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40898308008,53.0497437938,On or near Shirley Road,E01019461,Amber Valley 006D,Burglary,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.410852298,53.0505081548,On or near Victoria Road,E01019461,Amber Valley 006D,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.41097337748,53.0492862201,On or near Nightingale Close,E01019461,Amber Valley 006D,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.41408557231,53.0441957019,On or near Highfield Way,E01019462,Amber Valley 006E,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.41151800452,53.0454415266,On or near Maple Avenue,E01019462,Amber Valley 006E,Vehicle crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.41408557231,53.0441957019,On or near Highfield Way,E01019462,Amber Valley 006E,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.41464259928,53.0449175808,On or near Strelley Avenue,E01019462,Amber Valley 006E,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.50896179814,53.0076972194,On or near Hazelwood Hill,E01019405,Amber Valley 007A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.51445485359,53.0095805334,On or near Hob Hill,E01019405,Amber Valley 007A,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.52294937911,53.0042303371,On or near Nether Lane,E01019405,Amber Valley 007A,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.57358059748,53.036576925,On or near Cliffash Lane,E01019405,Amber Valley 007A,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47914519834,53.0419812048,On or near Broadholme Lane,E01019414,Amber Valley 007B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.49442536433,53.032437629,On or near Wren Park Close,E01019414,Amber Valley 007B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.49391463557,53.0365794835,On or near Belper Lane,E01019414,Amber Valley 007B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.49102270353,53.0314073451,On or near Mount Pleasant Drive,E01019414,Amber Valley 007B,Burglary,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.49295033639,53.0323324728,On or near Knowl Avenue,E01019414,Amber Valley 007B,Vehicle crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4920418505,53.0335061856,On or near Gorsey Close,E01019414,Amber Valley 007B,Vehicle crime,,
