Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Wiltshire Police,Wiltshire Police,-2.23196551314,51.3075399465,On or near St. Johns Crescent,E01032096,Wiltshire 033A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.23128515477,51.3120281886,On or near Kensington Fields,E01032096,Wiltshire 033A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.23193649808,51.3103184625,On or near Sheridan Gardens,E01032096,Wiltshire 033A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.23317497662,51.3084097444,On or near Lambrok Close,E01032096,Wiltshire 033A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.23193649808,51.3103184625,On or near Sheridan Gardens,E01032096,Wiltshire 033A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22804110413,51.3117108535,On or near Westfield Road,E01032096,Wiltshire 033A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22888833849,51.311862059,On or near Westfield Close,E01032096,Wiltshire 033A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.23128515477,51.3120281886,On or near Kensington Fields,E01032096,Wiltshire 033A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.23128515477,51.3120281886,On or near Kensington Fields,E01032096,Wiltshire 033A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22669874098,51.3129813019,On or near Glebe Road,E01032096,Wiltshire 033A,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22798418904,51.3089145232,On or near Gainsborough Rise,E01032096,Wiltshire 033A,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.23193649808,51.3103184625,On or near Sheridan Gardens,E01032096,Wiltshire 033A,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22757113464,51.3095177763,On or near Manor Road,E01032096,Wiltshire 033A,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22888833849,51.311862059,On or near Westfield Close,E01032096,Wiltshire 033A,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.23193649808,51.3103184625,On or near Sheridan Gardens,E01032096,Wiltshire 033A,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.23193649808,51.3103184625,On or near Sheridan Gardens,E01032096,Wiltshire 033A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22540867777,51.3103042472,On or near Manor Close,E01032096,Wiltshire 033A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.23130271542,51.3126665695,On or near Sandford Park,E01032096,Wiltshire 033A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22804110413,51.3117108535,On or near Westfield Road,E01032096,Wiltshire 033A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22757113464,51.3095177763,On or near Manor Road,E01032096,Wiltshire 033A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22894358776,51.3085529785,On or near Frampton Court,E01032096,Wiltshire 033A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22472176009,51.3223904976,On or near Cranmore Close,E01032097,Wiltshire 033B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22611785905,51.3232240407,On or near Broadmead,E01032097,Wiltshire 033B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22472176009,51.3223904976,On or near Cranmore Close,E01032097,Wiltshire 033B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22611785905,51.3232240407,On or near Broadmead,E01032097,Wiltshire 033B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.23057245207,51.3215338886,On or near Kingsley Place,E01032097,Wiltshire 033B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.23057245207,51.3215338886,On or near Kingsley Place,E01032097,Wiltshire 033B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.2244593168,51.3127338506,On or near Eastview Road,E01032098,Wiltshire 033C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22346572188,51.311989436,On or near Blair Road,E01032098,Wiltshire 033C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22639367987,51.3122175923,On or near Talbot Road,E01032098,Wiltshire 033C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22668016023,51.3150314606,On or near Tower Close,E01032098,Wiltshire 033C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22346572188,51.311989436,On or near Blair Road,E01032098,Wiltshire 033C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22561849375,51.3150514964,On or near Hungerford Avenue,E01032098,Wiltshire 033C,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22090533026,51.3136038253,On or near Pitman Avenue,E01032098,Wiltshire 033C,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22668016023,51.3150314606,On or near Tower Close,E01032098,Wiltshire 033C,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22746038506,51.3161269414,On or near Farleigh Avenue,E01032098,Wiltshire 033C,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22848170799,51.313760117,On or near Azalea Drive,E01032098,Wiltshire 033C,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22557306574,51.3145660287,On or near Barnes Close,E01032098,Wiltshire 033C,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.2244593168,51.3127338506,On or near Eastview Road,E01032098,Wiltshire 033C,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22034370412,51.3131732797,On or near Allen Road,E01032098,Wiltshire 033C,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.94577071152,51.3772186995,On or near The Street,E01031844,Wiltshire 034A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.96480425181,51.3629471553,On or near Hopgood Close,E01031844,Wiltshire 034A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.96847955651,51.3653759452,On or near Rupert Close,E01031844,Wiltshire 034A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.96847955651,51.3653759452,On or near Rupert Close,E01031844,Wiltshire 034A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.96847955651,51.3653759452,On or near Rupert Close,E01031844,Wiltshire 034A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97086533902,51.363182589,On or near Hambleton Avenue,E01031844,Wiltshire 034A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97086533902,51.363182589,On or near Hambleton Avenue,E01031844,Wiltshire 034A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97086533902,51.363182589,On or near Hambleton Avenue,E01031844,Wiltshire 034A,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.96847955651,51.3653759452,On or near Rupert Close,E01031844,Wiltshire 034A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.96553652283,51.3632800633,On or near Wyvern Close,E01031844,Wiltshire 034A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.96847955651,51.3653759452,On or near Rupert Close,E01031844,Wiltshire 034A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.94826096098,51.3730656742,On or near Chandlers Lane,E01031844,Wiltshire 034A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.94826096098,51.3730656742,On or near Chandlers Lane,E01031844,Wiltshire 034A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.96086493794,51.3674597342,On or near Wellington Drive,E01031844,Wiltshire 034A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97862748348,51.2875457813,On or near Rochelle Court,E01031857,Wiltshire 034B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99609341323,51.2835282945,On or near Eastfield,E01031857,Wiltshire 034B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97552936334,51.2890108438,On or near High Street,E01031857,Wiltshire 034B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.9963229158,51.2823234004,On or near The Spinney,E01031857,Wiltshire 034B,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97552936334,51.2890108438,On or near High Street,E01031857,Wiltshire 034B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.99609341323,51.2835282945,On or near Eastfield,E01031857,Wiltshire 034B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97183040203,51.2877421783,On or near The Paddock,E01031857,Wiltshire 034B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.98387625989,51.2861259064,On or near The Ham,E01031858,Wiltshire 034C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.98282938712,51.2864404727,On or near St. Marys Road,E01031858,Wiltshire 034C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.98073603647,51.2860085457,On or near Church Street,E01031858,Wiltshire 034C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97849930223,51.2856484897,On or near White Street,E01031858,Wiltshire 034C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.9972978921,51.2824133427,On or near Holmfield,E01031858,Wiltshire 034C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.98741800351,51.2862162504,On or near Park Road,E01031858,Wiltshire 034C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00313372666,51.2861359227,On or near High Street,E01031858,Wiltshire 034C,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00313372666,51.2861359227,On or near High Street,E01031858,Wiltshire 034C,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.00174277402,51.2848591199,On or near High Street,E01031858,Wiltshire 034C,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.94550064652,51.3139259766,On or near The Orchard,E01031883,Wiltshire 034D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97128125577,51.2946027793,On or near High Street,E01031883,Wiltshire 034D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.94277574512,51.3129715573,On or near High Street,E01031883,Wiltshire 034D,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.91774384284,51.3184956273,On or near Greengate Road,E01031883,Wiltshire 034D,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.97360444031,51.2949270248,On or near Haywards Place,E01031883,Wiltshire 034D,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21014415843,51.3041103568,On or near Clydesdale Close,E01032092,Wiltshire 035A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21014415843,51.3041103568,On or near Clydesdale Close,E01032092,Wiltshire 035A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20753339168,51.3041060265,On or near Alderton Way,E01032092,Wiltshire 035A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20861442381,51.3052460593,On or near Liddington Way,E01032092,Wiltshire 035A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21014415843,51.3041103568,On or near Clydesdale Close,E01032092,Wiltshire 035A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20861442381,51.3052460593,On or near Liddington Way,E01032092,Wiltshire 035A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20470448559,51.3066556845,On or near Buckleaze Close,E01032092,Wiltshire 035A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20065015372,51.3144765567,On or near Broadcloth Lane,E01032093,Wiltshire 035B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20318479829,51.3133572026,On or near Carders Corner,E01032093,Wiltshire 035B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20318479829,51.3133572026,On or near Carders Corner,E01032093,Wiltshire 035B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20159773085,51.3113457932,On or near Lamb Ale Green,E01032093,Wiltshire 035B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20188253097,51.3141237574,On or near Sheepcote Barton,E01032093,Wiltshire 035B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20188253097,51.3141237574,On or near Sheepcote Barton,E01032093,Wiltshire 035B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20071084526,51.3152317605,On or near Cheviot Close,E01032093,Wiltshire 035B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20188253097,51.3141237574,On or near Sheepcote Barton,E01032093,Wiltshire 035B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20328968732,51.3143640979,On or near Spinners Croft,E01032093,Wiltshire 035B,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.19937911019,51.3125365091,On or near Salter Close,E01032093,Wiltshire 035B,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.19937911019,51.3125365091,On or near Salter Close,E01032093,Wiltshire 035B,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20366747518,51.3154334604,On or near Coronation Street,E01032094,Wiltshire 035C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21559338452,51.3129033861,On or near Sleightholme Court,E01032094,Wiltshire 035C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20361179616,51.3158202031,On or near Longfield Road,E01032094,Wiltshire 035C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20993656124,51.3151885914,On or near Havelock Street,E01032094,Wiltshire 035C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20763940392,51.311694895,On or near Studley Rise,E01032094,Wiltshire 035C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20361179616,51.3158202031,On or near Longfield Road,E01032094,Wiltshire 035C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20763940392,51.311694895,On or near Studley Rise,E01032094,Wiltshire 035C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20993656124,51.3151885914,On or near Havelock Street,E01032094,Wiltshire 035C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.2068473464,51.3142229844,On or near Bramley Lane,E01032094,Wiltshire 035C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20942048273,51.3121413083,On or near Ashmead,E01032094,Wiltshire 035C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21465551146,51.3117721482,On or near Yeoman Way,E01032094,Wiltshire 035C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20763940392,51.311694895,On or near Studley Rise,E01032094,Wiltshire 035C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20361179616,51.3158202031,On or near Longfield Road,E01032094,Wiltshire 035C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20629529217,51.3158964271,On or near Brown Street,E01032094,Wiltshire 035C,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20629529217,51.3158964271,On or near Brown Street,E01032094,Wiltshire 035C,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20629529217,51.3158964271,On or near Brown Street,E01032094,Wiltshire 035C,Robbery,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21465551146,51.3117721482,On or near Yeoman Way,E01032094,Wiltshire 035C,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20361179616,51.3158202031,On or near Longfield Road,E01032094,Wiltshire 035C,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20763940392,51.311694895,On or near Studley Rise,E01032094,Wiltshire 035C,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20361179616,51.3158202031,On or near Longfield Road,E01032094,Wiltshire 035C,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20361179616,51.3158202031,On or near Longfield Road,E01032094,Wiltshire 035C,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20763940392,51.311694895,On or near Studley Rise,E01032094,Wiltshire 035C,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20361179616,51.3158202031,On or near Longfield Road,E01032094,Wiltshire 035C,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20361179616,51.3158202031,On or near Longfield Road,E01032094,Wiltshire 035C,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20361179616,51.3158202031,On or near Longfield Road,E01032094,Wiltshire 035C,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20361179616,51.3158202031,On or near Longfield Road,E01032094,Wiltshire 035C,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20361179616,51.3158202031,On or near Longfield Road,E01032094,Wiltshire 035C,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.2075633482,51.317090088,On or near County Way,E01032094,Wiltshire 035C,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20361179616,51.3158202031,On or near Longfield Road,E01032094,Wiltshire 035C,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20993656124,51.3151885914,On or near Havelock Street,E01032094,Wiltshire 035C,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20361179616,51.3158202031,On or near Longfield Road,E01032094,Wiltshire 035C,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21271361113,51.3075855301,On or near Bradley Road,E01032095,Wiltshire 035D,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21326353053,51.3024322397,On or near Marston Road,E01032088,Wiltshire 036A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.2175550171,51.3150937451,On or near Henderson Close,E01032089,Wiltshire 036B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21321548125,51.3168101698,On or near Newtown,E01032089,Wiltshire 036B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21656067737,51.3141784302,On or near Gladstone Road,E01032089,Wiltshire 036B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21421535527,51.3158372329,On or near Wesley Road,E01032089,Wiltshire 036B,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21604118339,51.3165981749,On or near Gloucester Road,E01032089,Wiltshire 036B,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.2175550171,51.3150937451,On or near Henderson Close,E01032089,Wiltshire 036B,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21321548125,51.3168101698,On or near Newtown,E01032089,Wiltshire 036B,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.2175550171,51.3150937451,On or near Henderson Close,E01032089,Wiltshire 036B,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21321548125,51.3168101698,On or near Newtown,E01032089,Wiltshire 036B,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21262955112,51.3142216087,On or near Ashleigh Grove,E01032089,Wiltshire 036B,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21421535527,51.3158372329,On or near Wesley Road,E01032089,Wiltshire 036B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21421535527,51.3158372329,On or near Wesley Road,E01032089,Wiltshire 036B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21421535527,51.3158372329,On or near Wesley Road,E01032089,Wiltshire 036B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21321548125,51.3168101698,On or near Newtown,E01032089,Wiltshire 036B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.2175550171,51.3150937451,On or near Henderson Close,E01032089,Wiltshire 036B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21540259629,51.3150527694,On or near Bond Street,E01032089,Wiltshire 036B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21604118339,51.3165981749,On or near Gloucester Road,E01032089,Wiltshire 036B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21542550136,51.3076974602,On or near Sycamore Grove,E01032090,Wiltshire 036C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22773339834,51.3075212865,On or near Whiterow Park,E01032091,Wiltshire 036D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22249351837,51.306767069,On or near Willow Grove,E01032091,Wiltshire 036D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22392835256,51.3097675839,On or near Frome Road,E01032091,Wiltshire 036D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22614652274,51.3057260094,On or near The Poplars,E01032091,Wiltshire 036D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22666028699,51.3051855083,On or near Oldbrick Fields,E01032091,Wiltshire 036D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22392835256,51.3097675839,On or near Frome Road,E01032091,Wiltshire 036D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22392835256,51.3097675839,On or near Frome Road,E01032091,Wiltshire 036D,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22392835256,51.3097675839,On or near Frome Road,E01032091,Wiltshire 036D,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22249351837,51.306767069,On or near Willow Grove,E01032091,Wiltshire 036D,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22392835256,51.3097675839,On or near Frome Road,E01032091,Wiltshire 036D,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22818804068,51.3066302146,On or near Church Fields,E01032091,Wiltshire 036D,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22392835256,51.3097675839,On or near Frome Road,E01032091,Wiltshire 036D,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22249351837,51.306767069,On or near Willow Grove,E01032091,Wiltshire 036D,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22392835256,51.3097675839,On or near Frome Road,E01032091,Wiltshire 036D,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22392835256,51.3097675839,On or near Frome Road,E01032091,Wiltshire 036D,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.22392835256,51.3097675839,On or near Frome Road,E01032091,Wiltshire 036D,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.18824033373,51.2902553492,On or near Westbury Road,E01032053,Wiltshire 037A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20999053806,51.2956044031,On or near Elm Close,E01032053,Wiltshire 037A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20210168573,51.2954474571,On or near Westbury Road,E01032053,Wiltshire 037A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.20635077805,51.2963032494,On or near Mead Court,E01032053,Wiltshire 037A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.2085346547,51.2939884851,On or near St. Nicholas Close,E01032053,Wiltshire 037A,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.18824033373,51.2902553492,On or near Westbury Road,E01032053,Wiltshire 037A,Violent crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.21007030123,51.297366651,On or near Orchard Way,E01032053,Wiltshire 037A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.19739858796,51.2990432135,On or near Epsom Square,E01032053,Wiltshire 037A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.23353458627,51.2944807494,On or near Hollis Way,E01032083,Wiltshire 037B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.2311161709,51.2983969832,On or near Fleur-De-Lys Drive,E01032083,Wiltshire 037B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.23060740583,51.2970492185,On or near Chantry Gardens,E01032083,Wiltshire 037B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.2222358999,51.292056993,On or near Bradley Road,E01032083,Wiltshire 037B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.23884056502,51.2943891098,On or near Orchard Drive,E01032083,Wiltshire 037B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.2311161709,51.2983969832,On or near Fleur-De-Lys Drive,E01032083,Wiltshire 037B,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.23857756445,51.2934544994,On or near Wesley Close,E01032083,Wiltshire 037B,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.23857756445,51.2934544994,On or near Wesley Close,E01032083,Wiltshire 037B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.23403137157,51.2934636834,On or near Blind Lane,E01032083,Wiltshire 037B,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.13358869639,51.3099056721,On or near Dark Lane South,E01032084,Wiltshire 037C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-2.13359149565,51.3108677874,On or near Dark Lane North,E01032084,Wiltshire 037C,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.87339624296,51.3215763243,On or near Hatfields,E01031842,Wiltshire 038A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.89484339279,51.311796486,On or near Andover Road,E01031842,Wiltshire 038A,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.8458585851,51.3300405792,On or near Martins Close,E01031842,Wiltshire 038A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.8134412,51.3109220049,On or near Rushall Road,E01031842,Wiltshire 038A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.87845432803,51.318992048,On or near The Street,E01031842,Wiltshire 038A,Other crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.79508734595,51.2634685941,On or near Grants Road,E01031867,Wiltshire 038B,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.79274543975,51.2360303032,On or near Salisbury Road,E01031867,Wiltshire 038B,Burglary,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.79274543975,51.2360303032,On or near Salisbury Road,E01031867,Wiltshire 038B,Vehicle crime,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.80225678227,51.2894313008,On or near Avon Square,E01031882,Wiltshire 038C,Anti-social behaviour,,
,2010-12,Wiltshire Police,Wiltshire Police,-1.81130463142,51.293132846,On or near Devizes Road,E01031882,Wiltshire 038C,Burglary,,
