Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Dorset Police,Dorset Police,-2.07674087468,50.7551118444,On or near Lockyers Way,E01020469,Purbeck 001B,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.07938934795,50.7536442686,On or near Wareham Road,E01020469,Purbeck 001B,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.082861054,50.7608719086,On or near Charborough Close,E01020470,Purbeck 001C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.07495509783,50.7553827884,On or near Trenchard Meadow,E01020470,Purbeck 001C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.07933039576,50.7606765341,On or near Lime Kiln Road,E01020470,Purbeck 001C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.08257619206,50.7601347172,On or near Turbetts Close,E01020470,Purbeck 001C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.02276406287,50.7393709144,On or near Palmerston Road,E01020471,Purbeck 002A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.02045381106,50.7387058922,On or near Stirrup Close,E01020471,Purbeck 002A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.0223112919,50.7408637812,On or near Gorse Lane,E01020471,Purbeck 002A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.02195541371,50.7375275795,On or near Poole Road,E01020471,Purbeck 002A,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-2.02440857376,50.7405396213,On or near Meadows Drive,E01020471,Purbeck 002A,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.02209770152,50.7387415591,On or near Upton Heath Estate,E01020471,Purbeck 002A,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.02921295779,50.7407273512,On or near Douglas Close,E01020472,Purbeck 002B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.0280072282,50.7388751658,On or near Upton Court,E01020472,Purbeck 002B,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.02398255838,50.7388760721,On or near Dacombe Close,E01020472,Purbeck 002B,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.02681682774,50.7388664557,On or near Heights Approach,E01020472,Purbeck 002B,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.02352671886,50.7342269681,On or near Allens Road,E01020473,Purbeck 002C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.02885358484,50.7325441339,On or near Shore Avenue,E01020473,Purbeck 002C,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.02888166147,50.7321214723,On or near Shore Lane,E01020473,Purbeck 002C,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.02247949119,50.7370148977,On or near Old Kiln Road,E01020473,Purbeck 002C,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-2.02602136844,50.7355393591,On or near Blandford Road,E01020473,Purbeck 002C,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-2.0584717779,50.7357523452,On or near Old Forge Close,E01020474,Purbeck 002D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.0584717779,50.7357523452,On or near Old Forge Close,E01020474,Purbeck 002D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.03181726286,50.7358526512,On or near Woodcote Drive,E01020474,Purbeck 002D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.04201007256,50.7405705393,On or near Dorchester Road,E01020474,Purbeck 002D,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.05514183416,50.7358439014,On or near Ashbrook Walk,E01020474,Purbeck 002D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.03531738674,50.7358786137,On or near Pearce Road,E01020475,Purbeck 002E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.03811061475,50.7378920805,On or near St. Martins Road,E01020475,Purbeck 002E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.03448520878,50.7411215754,On or near Richard Close,E01020475,Purbeck 002E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.03937528683,50.7419743163,On or near Hickory Close,E01020475,Purbeck 002E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.03325119415,50.7396561363,On or near Franklyn Close,E01020475,Purbeck 002E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.03325119415,50.7396561363,On or near Franklyn Close,E01020475,Purbeck 002E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.07326502328,50.7172100778,On or near Blackhill Road West,E01020476,Purbeck 003A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.07564837509,50.7194747046,On or near Blackhill Road,E01020476,Purbeck 003A,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.09648665066,50.7060961454,On or near St. Martins Place,E01020477,Purbeck 003B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.09327695302,50.7085897409,On or near Rowan Close,E01020477,Purbeck 003B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.10337642649,50.7029787507,On or near Pottery Lines,E01020477,Purbeck 003B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.09648665066,50.7060961454,On or near St. Martins Place,E01020477,Purbeck 003B,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.0944500983,50.7074377292,On or near Tyneham Close,E01020477,Purbeck 003B,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.09648665066,50.7060961454,On or near St. Martins Place,E01020477,Purbeck 003B,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.09327695302,50.7085897409,On or near Rowan Close,E01020477,Purbeck 003B,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-2.09860964181,50.7055098391,On or near Tamlin Street,E01020477,Purbeck 003B,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-2.10704244329,50.7022919888,On or near Morden Road,E01020477,Purbeck 003B,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.10337642649,50.7029787507,On or near Pottery Lines,E01020477,Purbeck 003B,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.11095286828,50.6852471283,On or near Trinity Lane,E01020485,Purbeck 003C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.11095286828,50.6852471283,On or near Trinity Lane,E01020485,Purbeck 003C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.11095286828,50.6852471283,On or near Trinity Lane,E01020485,Purbeck 003C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.1121152906,50.685956439,On or near St. Michaels Road,E01020485,Purbeck 003C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.11296420339,50.6857847557,On or near New Street,E01020485,Purbeck 003C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.1077914212,50.6893058208,On or near Nundico,E01020485,Purbeck 003C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.10243474128,50.6867657223,On or near Bestwall Road,E01020485,Purbeck 003C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.10953274356,50.6893401646,On or near Folly Lane,E01020485,Purbeck 003C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.10865931134,50.6850694395,On or near St. Johns Hill,E01020485,Purbeck 003C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.10859550635,50.6880820624,On or near Brixeys Lane,E01020485,Purbeck 003C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.10683729079,50.6868247096,On or near Daler Court,E01020485,Purbeck 003C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.11095286828,50.6852471283,On or near Trinity Lane,E01020485,Purbeck 003C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.10955076999,50.6849337121,On or near South Street,E01020485,Purbeck 003C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.10865931134,50.6850694395,On or near St. Johns Hill,E01020485,Purbeck 003C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.1077914212,50.6893058208,On or near Nundico,E01020485,Purbeck 003C,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.10722271955,50.6882362126,On or near Bells Orchard Lane,E01020485,Purbeck 003C,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.10683729079,50.6868247096,On or near Daler Court,E01020485,Purbeck 003C,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.10788144036,50.685357931,On or near Church Street,E01020485,Purbeck 003C,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-2.11296420339,50.6857847557,On or near New Street,E01020485,Purbeck 003C,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-2.10955076999,50.6849337121,On or near South Street,E01020485,Purbeck 003C,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-2.11234302543,50.6864777974,On or near Cow Lane,E01020485,Purbeck 003C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.11095286828,50.6852471283,On or near Trinity Lane,E01020485,Purbeck 003C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.10955076999,50.6849337121,On or near South Street,E01020485,Purbeck 003C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.11095286828,50.6852471283,On or near Trinity Lane,E01020485,Purbeck 003C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.11095286828,50.6852471283,On or near Trinity Lane,E01020485,Purbeck 003C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.1121152906,50.685956439,On or near St. Michaels Road,E01020485,Purbeck 003C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.11025349557,50.6888179056,On or near St. Martins Lane,E01020486,Purbeck 003D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.12253673692,50.6925465851,On or near Wessex Oval,E01020486,Purbeck 003D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.11108688439,50.6880437383,On or near North Street,E01020486,Purbeck 003D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.11179256518,50.6871527823,On or near Mill Lane,E01020486,Purbeck 003D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.11551207741,50.6857462821,On or near Monmouth Road,E01020486,Purbeck 003D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.11421425048,50.6875820801,On or near Tinkers Lane,E01020486,Purbeck 003D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.11903237751,50.6840161285,On or near Worgret Road,E01020486,Purbeck 003D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.11796423563,50.6983156413,On or near Northmoor Way,E01020487,Purbeck 003E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.11717946527,50.6959063881,On or near Willow Way,E01020487,Purbeck 003E,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-2.11354654687,50.6983020523,On or near Stour Drive,E01020487,Purbeck 003E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.10657883043,50.6976791567,On or near Courtenay Close,E01020488,Purbeck 003F,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.11239099834,50.6946881048,On or near Ryan Close,E01020488,Purbeck 003F,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.11239099834,50.6946881048,On or near Ryan Close,E01020488,Purbeck 003F,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.11985354085,50.6951752537,On or near Egdon Road,E01020488,Purbeck 003F,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.10657883043,50.6976791567,On or near Courtenay Close,E01020488,Purbeck 003F,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.11239099834,50.6946881048,On or near Ryan Close,E01020488,Purbeck 003F,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.11885877894,50.6937194546,On or near Mellstock Crescent,E01020488,Purbeck 003F,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-2.11836030976,50.6925509098,On or near Walls View Road,E01020488,Purbeck 003F,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.11239099834,50.6946881048,On or near Ryan Close,E01020488,Purbeck 003F,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.11589870189,50.693272806,On or near Johns Road,E01020488,Purbeck 003F,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.17580581171,50.6835665061,On or near Middlefield,E01020489,Purbeck 004A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.24217881787,50.6261453105,On or near Shepherds Way,E01020489,Purbeck 004A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.17580581171,50.6835665061,On or near Middlefield,E01020489,Purbeck 004A,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.17580581171,50.6835665061,On or near Middlefield,E01020489,Purbeck 004A,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.23277098899,50.6334307087,On or near The Oval,E01020489,Purbeck 004A,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.27469798726,50.6605785246,On or near High Street,E01020490,Purbeck 004B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.27469798726,50.6605785246,On or near High Street,E01020490,Purbeck 004B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.27853650016,50.7043281293,On or near The Street,E01020490,Purbeck 004B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.27693520588,50.663298038,On or near Thornicks,E01020490,Purbeck 004B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.27482272597,50.6625566423,On or near The Orchard,E01020490,Purbeck 004B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.27693520588,50.663298038,On or near Thornicks,E01020490,Purbeck 004B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.29277346137,50.705156515,On or near The Common,E01020490,Purbeck 004B,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-2.27853650016,50.7043281293,On or near The Street,E01020490,Purbeck 004B,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.22996302115,50.6780315124,On or near Dorchester Road,E01020491,Purbeck 004C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.24018602513,50.6789101476,On or near Burton Road,E01020491,Purbeck 004C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.24018602513,50.6789101476,On or near Burton Road,E01020491,Purbeck 004C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22008178671,50.677520038,On or near Duck Street,E01020491,Purbeck 004C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.24018602513,50.6789101476,On or near Burton Road,E01020491,Purbeck 004C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22080661967,50.6811787138,On or near Station Road,E01020491,Purbeck 004C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.23083235569,50.6792528061,On or near Sydenham Crescent,E01020491,Purbeck 004C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.23925016581,50.6813491092,On or near Sandhills Crescent,E01020491,Purbeck 004C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22008178671,50.677520038,On or near Duck Street,E01020491,Purbeck 004C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.24018602513,50.6789101476,On or near Burton Road,E01020491,Purbeck 004C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.24018602513,50.6789101476,On or near Burton Road,E01020491,Purbeck 004C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.24018602513,50.6789101476,On or near Burton Road,E01020491,Purbeck 004C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.24018602513,50.6789101476,On or near Burton Road,E01020491,Purbeck 004C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.24018602513,50.6789101476,On or near Burton Road,E01020491,Purbeck 004C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22008178671,50.677520038,On or near Duck Street,E01020491,Purbeck 004C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22008178671,50.677520038,On or near Duck Street,E01020491,Purbeck 004C,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.2386084443,50.6831939388,On or near Water Meadow Lane,E01020491,Purbeck 004C,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.23151011937,50.6789277215,On or near Baileys Drove,E01020491,Purbeck 004C,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.23083235569,50.6792528061,On or near Sydenham Crescent,E01020491,Purbeck 004C,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.23151011937,50.6789277215,On or near Baileys Drove,E01020491,Purbeck 004C,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.23151011937,50.6789277215,On or near Baileys Drove,E01020491,Purbeck 004C,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-2.22179089869,50.6798009528,On or near Breach Field,E01020492,Purbeck 004D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22512702501,50.6789402387,On or near Meadow Lane,E01020492,Purbeck 004D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22641924352,50.6768873858,On or near Lower Hillside Road,E01020492,Purbeck 004D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22606161242,50.6790373481,On or near Folly Lane,E01020492,Purbeck 004D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22753067578,50.678440965,On or near Linclieth Road,E01020492,Purbeck 004D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22179089869,50.6798009528,On or near Breach Field,E01020492,Purbeck 004D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22606161242,50.6790373481,On or near Folly Lane,E01020492,Purbeck 004D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22507784774,50.6775374648,On or near Knowlewood Knap,E01020492,Purbeck 004D,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.22507784774,50.6775374648,On or near Knowlewood Knap,E01020492,Purbeck 004D,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.22512702501,50.6789402387,On or near Meadow Lane,E01020492,Purbeck 004D,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-2.22077075057,50.6795690803,On or near High Street Close,E01020492,Purbeck 004D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.22788614277,50.67585935,On or near Hillside Road,E01020492,Purbeck 004D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.22606161242,50.6790373481,On or near Folly Lane,E01020492,Purbeck 004D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.22715811809,50.6979918973,On or near Duncan Crescent,E01020493,Purbeck 004E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22920681977,50.6970976035,On or near Morris Road,E01020493,Purbeck 004E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22976793723,50.6989220197,On or near Cunningham Close,E01020493,Purbeck 004E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.25044863009,50.6977732745,On or near Andover Green,E01020493,Purbeck 004E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.24280921629,50.699021456,On or near Victoria Close,E01020493,Purbeck 004E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22976793723,50.6989220197,On or near Cunningham Close,E01020493,Purbeck 004E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22976793723,50.6989220197,On or near Cunningham Close,E01020493,Purbeck 004E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.24543495416,50.7029277837,On or near Elles Road,E01020493,Purbeck 004E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22976793723,50.6989220197,On or near Cunningham Close,E01020493,Purbeck 004E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22949847274,50.6988326239,On or near Alamein Road,E01020493,Purbeck 004E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22522017053,50.6954237435,On or near Cologne Road,E01020493,Purbeck 004E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22976793723,50.6989220197,On or near Cunningham Close,E01020493,Purbeck 004E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22976793723,50.6989220197,On or near Cunningham Close,E01020493,Purbeck 004E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.22715811809,50.6979918973,On or near Duncan Crescent,E01020493,Purbeck 004E,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.22715811809,50.6979918973,On or near Duncan Crescent,E01020493,Purbeck 004E,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.22522017053,50.6954237435,On or near Cologne Road,E01020493,Purbeck 004E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.22715811809,50.6979918973,On or near Duncan Crescent,E01020493,Purbeck 004E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.22949847274,50.6988326239,On or near Alamein Road,E01020493,Purbeck 004E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.22522017053,50.6954237435,On or near Cologne Road,E01020493,Purbeck 004E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.22522017053,50.6954237435,On or near Cologne Road,E01020493,Purbeck 004E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.22522017053,50.6954237435,On or near Cologne Road,E01020493,Purbeck 004E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.22522017053,50.6954237435,On or near Cologne Road,E01020493,Purbeck 004E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-2.05754440585,50.6384785213,On or near The Square,E01020466,Purbeck 005A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.05754440585,50.6384785213,On or near The Square,E01020466,Purbeck 005A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.05065196932,50.6332119544,On or near Battlemead,E01020466,Purbeck 005A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.05430257219,50.6354495105,On or near East Street,E01020466,Purbeck 005A,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.05430257219,50.6354495105,On or near East Street,E01020466,Purbeck 005A,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.05430257219,50.6354495105,On or near East Street,E01020466,Purbeck 005A,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-2.10691388831,50.6707366302,On or near Scott Close,E01020467,Purbeck 005B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.10691388831,50.6707366302,On or near Scott Close,E01020467,Purbeck 005B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.11476952725,50.6657291701,On or near Grange Road,E01020467,Purbeck 005B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.11476952725,50.6657291701,On or near Grange Road,E01020467,Purbeck 005B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.10173428077,50.6640236894,On or near Furzebrook Road,E01020467,Purbeck 005B,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.14397338732,50.6840688702,On or near Puddletown Road,E01020467,Purbeck 005B,Burglary,,
,2010-12,Dorset Police,Dorset Police,-2.10177941884,50.6717933901,On or near Tuckers Mill Close,E01020467,Purbeck 005B,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-2.10691388831,50.6707366302,On or near Scott Close,E01020467,Purbeck 005B,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-2.11087230853,50.6751123912,On or near Hollow Oak Road,E01020467,Purbeck 005B,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-2.11087230853,50.6751123912,On or near Hollow Oak Road,E01020467,Purbeck 005B,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-2.11087230853,50.6751123912,On or near Hollow Oak Road,E01020467,Purbeck 005B,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-2.01840899047,50.6212701308,On or near South Instow,E01020468,Purbeck 005C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.01840899047,50.6212701308,On or near South Instow,E01020468,Purbeck 005C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.99683818083,50.6094190364,On or near Steppes Hill,E01020468,Purbeck 005C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-2.00630684796,50.6088883092,On or near High Street,E01020468,Purbeck 005C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.97271335477,50.6107019155,On or near Morrison Road,E01020478,Purbeck 006A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.97271335477,50.6107019155,On or near Morrison Road,E01020478,Purbeck 006A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.97271335477,50.6107019155,On or near Morrison Road,E01020478,Purbeck 006A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.97470586942,50.6111070384,On or near Findlay Place,E01020478,Purbeck 006A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.97271335477,50.6107019155,On or near Morrison Road,E01020478,Purbeck 006A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.97271335477,50.6107019155,On or near Morrison Road,E01020478,Purbeck 006A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.97271335477,50.6107019155,On or near Morrison Road,E01020478,Purbeck 006A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.97470586942,50.6111070384,On or near Findlay Place,E01020478,Purbeck 006A,Burglary,,
,2010-12,Dorset Police,Dorset Police,-1.97470586942,50.6111070384,On or near Findlay Place,E01020478,Purbeck 006A,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-1.96853078012,50.6095767652,On or near Linden Road,E01020478,Purbeck 006A,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.96853078012,50.6095767652,On or near Linden Road,E01020478,Purbeck 006A,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.97470586942,50.6111070384,On or near Findlay Place,E01020478,Purbeck 006A,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.9613650792,50.6102221104,On or near Gilbert Road,E01020479,Purbeck 006B,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-1.96335584632,50.6127407443,On or near Rabling Road,E01020479,Purbeck 006B,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.9575692076,50.61951939,On or near Cliff Avenue,E01020480,Purbeck 006C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.96466625831,50.6181188608,On or near Durberville Drive,E01020480,Purbeck 006C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.9576836786,50.6179636719,On or near Highcliffe Road,E01020480,Purbeck 006C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.9575692076,50.61951939,On or near Cliff Avenue,E01020480,Purbeck 006C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.9575692076,50.61951939,On or near Cliff Avenue,E01020480,Purbeck 006C,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-1.9649726557,50.6243240018,On or near Ulwell Road,E01020480,Purbeck 006C,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.95899781471,50.6184497516,On or near Seaward Road,E01020480,Purbeck 006C,Other crime,,
