Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.37116852808,51.9678184933,On or near Golf Road,E01030166,Suffolk Coastal 013F,Other crime,,Criminal Damage
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.37116852808,51.9678184933,On or near Golf Road,E01030166,Suffolk Coastal 013F,Other crime,,Criminal Damage
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.36979272659,51.9731556627,On or near Tarn Hows Close,E01033450,Suffolk Coastal 013G,Anti-social behaviour,,Malicious/Nuisance Communications
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.35582125261,51.9725026759,On or near Links Avenue,E01033450,Suffolk Coastal 013G,Anti-social behaviour,,Animal Problems
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.35582125261,51.9725026759,On or near Links Avenue,E01033450,Suffolk Coastal 013G,Anti-social behaviour,,Vehicle Related Nuisance/Inappropriate Vehicle Use
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.36016056834,51.9724957449,On or near Colneis Road,E01033450,Suffolk Coastal 013G,Anti-social behaviour,,Vehicle Related Nuisance/Inappropriate Vehicle Use
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.36565087695,51.9726895871,On or near Gosford Way,E01033450,Suffolk Coastal 013G,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.36565087695,51.9726895871,On or near Gosford Way,E01033450,Suffolk Coastal 013G,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.36565087695,51.9726895871,On or near Gosford Way,E01033450,Suffolk Coastal 013G,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.36485207567,51.9692225816,On or near Quintons Lane,E01033450,Suffolk Coastal 013G,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.35582125261,51.9725026759,On or near Links Avenue,E01033450,Suffolk Coastal 013G,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.36367518326,51.9717836842,On or near Wentworth Drive,E01033450,Suffolk Coastal 013G,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.37257162519,51.9738945299,On or near Langdale Close,E01033450,Suffolk Coastal 013G,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.36978253376,51.9734078001,On or near Keswick Close,E01033450,Suffolk Coastal 013G,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33870557889,51.9732324994,On or near Falcon Street,E01030160,Suffolk Coastal 014A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33877179032,51.9717735254,On or near Alexandra Road,E01030160,Suffolk Coastal 014A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34607007352,51.9714132688,On or near Exmoor Road,E01030160,Suffolk Coastal 014A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33870557889,51.9732324994,On or near Falcon Street,E01030160,Suffolk Coastal 014A,Anti-social behaviour,,Nuisance Neighbours
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33877179032,51.9717735254,On or near Alexandra Road,E01030160,Suffolk Coastal 014A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33877179032,51.9717735254,On or near Alexandra Road,E01030160,Suffolk Coastal 014A,Anti-social behaviour,,Nuisance Neighbours
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33877179032,51.9717735254,On or near Alexandra Road,E01030160,Suffolk Coastal 014A,Anti-social behaviour,,Malicious/Nuisance Communications
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34299850672,51.9722111499,On or near Recreation Close,E01030160,Suffolk Coastal 014A,Vehicle crime,,Theft of a Motor Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33870557889,51.9732324994,On or near Falcon Street,E01030160,Suffolk Coastal 014A,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34299850672,51.9722111499,On or near Recreation Close,E01030160,Suffolk Coastal 014A,Other crime,,Criminal Damage
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33877179032,51.9717735254,On or near Alexandra Road,E01030160,Suffolk Coastal 014A,Other crime,,Criminal Damage
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33877179032,51.9717735254,On or near Alexandra Road,E01030160,Suffolk Coastal 014A,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.3362818345,51.9678596397,On or near James Boden Close,E01030161,Suffolk Coastal 014B,Anti-social behaviour,,Noise Nuisance
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33726332034,51.9712676668,On or near King Street,E01030161,Suffolk Coastal 014B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.3357672694,51.9705365768,On or near Maidstone Road,E01030161,Suffolk Coastal 014B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33691445514,51.9685342669,On or near Margaret Street,E01030161,Suffolk Coastal 014B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.3357672694,51.9705365768,On or near Maidstone Road,E01030161,Suffolk Coastal 014B,Anti-social behaviour,,Malicious/Nuisance Communications
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33726332034,51.9712676668,On or near King Street,E01030161,Suffolk Coastal 014B,Anti-social behaviour,,Malicious/Nuisance Communications
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33504266356,51.9733273974,On or near Longcroft,E01030161,Suffolk Coastal 014B,Violent crime,,Public Order & Harassment
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.3357672694,51.9705365768,On or near Maidstone Road,E01030161,Suffolk Coastal 014B,Violent crime,,Public Order & Harassment
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.3362818345,51.9678596397,On or near James Boden Close,E01030161,Suffolk Coastal 014B,Other crime,,Other Sexual Offences
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33617169508,51.9734303026,On or near High Street,E01030161,Suffolk Coastal 014B,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34095544987,51.968437564,On or near Chepstow Road,E01030161,Suffolk Coastal 014B,Other crime,,Criminal Damage
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.32984981595,51.9657572954,On or near Shotley Close,E01030168,Suffolk Coastal 014C,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.32990814412,51.9683100538,On or near Larkhill Way,E01030168,Suffolk Coastal 014C,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33407401139,51.9653858086,On or near Selvale Way,E01030168,Suffolk Coastal 014C,Anti-social behaviour,,Nuisance Neighbours
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33191437113,51.9686579981,On or near Brackley Close,E01030168,Suffolk Coastal 014C,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.32984981595,51.9657572954,On or near Shotley Close,E01030168,Suffolk Coastal 014C,Anti-social behaviour,,Malicious/Nuisance Communications
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33407401139,51.9653858086,On or near Selvale Way,E01030168,Suffolk Coastal 014C,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33407401139,51.9653858086,On or near Selvale Way,E01030168,Suffolk Coastal 014C,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.32984981595,51.9657572954,On or near Shotley Close,E01030168,Suffolk Coastal 014C,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33125215403,51.9638557516,On or near Grange Road,E01030168,Suffolk Coastal 014C,Anti-social behaviour,,Malicious/Nuisance Communications
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33407401139,51.9653858086,On or near Selvale Way,E01030168,Suffolk Coastal 014C,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33191437113,51.9686579981,On or near Brackley Close,E01030168,Suffolk Coastal 014C,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33407401139,51.9653858086,On or near Selvale Way,E01030168,Suffolk Coastal 014C,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33407401139,51.9653858086,On or near Selvale Way,E01030168,Suffolk Coastal 014C,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33534327753,51.9669868119,On or near Grange Close,E01030168,Suffolk Coastal 014C,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33407401139,51.9653858086,On or near Selvale Way,E01030168,Suffolk Coastal 014C,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.3312771241,51.9657618583,On or near Holbrook Crescent,E01030168,Suffolk Coastal 014C,Burglary,,Other Burglary
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33191437113,51.9686579981,On or near Brackley Close,E01030168,Suffolk Coastal 014C,Violent crime,,Most Serious Violent Crime
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33407401139,51.9653858086,On or near Selvale Way,E01030168,Suffolk Coastal 014C,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33242006033,51.9672315533,On or near Hall Pond Way,E01030168,Suffolk Coastal 014C,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.32647660831,51.9668061322,On or near Westleton Way,E01030168,Suffolk Coastal 014C,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.32984981595,51.9657572954,On or near Shotley Close,E01030168,Suffolk Coastal 014C,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.32984981595,51.9657572954,On or near Shotley Close,E01030168,Suffolk Coastal 014C,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.32984981595,51.9657572954,On or near Shotley Close,E01030168,Suffolk Coastal 014C,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33191437113,51.9686579981,On or near Brackley Close,E01030168,Suffolk Coastal 014C,Other crime,,Other Notifiable Offences
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33407401139,51.9653858086,On or near Selvale Way,E01030168,Suffolk Coastal 014C,Other crime,,Criminal Damage
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.32469833943,51.9650125519,On or near Capel Drive,E01030169,Suffolk Coastal 014D,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.3244322287,51.9665311296,On or near Brightwell Close,E01030169,Suffolk Coastal 014D,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.32949112,51.9701477194,On or near Childers Field,E01030169,Suffolk Coastal 014D,Anti-social behaviour,,Malicious/Nuisance Communications
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.32693690295,51.9679084205,On or near Sudbourne Road,E01030169,Suffolk Coastal 014D,Anti-social behaviour,,Noise Nuisance
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.32836362056,51.9690823076,On or near Runnacles Way,E01030169,Suffolk Coastal 014D,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.32581953541,51.9683537562,On or near Rendlesham Road,E01030169,Suffolk Coastal 014D,Anti-social behaviour,,Noise Nuisance
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.32839002845,51.9702238484,On or near Reedland Way,E01030169,Suffolk Coastal 014D,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.3281650609,51.9671901078,On or near Grange Farm Avenue,E01030169,Suffolk Coastal 014D,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.3281650609,51.9671901078,On or near Grange Farm Avenue,E01030169,Suffolk Coastal 014D,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.32469833943,51.9650125519,On or near Capel Drive,E01030169,Suffolk Coastal 014D,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.32541455513,51.9681943111,On or near Mickfield Mews,E01030169,Suffolk Coastal 014D,Other crime,,Criminal Damage
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.3244322287,51.9665311296,On or near Brightwell Close,E01030169,Suffolk Coastal 014D,Other crime,,Criminal Damage
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33095979334,51.9620741434,On or near Mill Close,E01030170,Suffolk Coastal 014E,Anti-social behaviour,,Hoax Calls to Emergency Services
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33358330707,51.9595623413,On or near Coronation Drive,E01030170,Suffolk Coastal 014E,Anti-social behaviour,,Vehicle Related Nuisance/Inappropriate Vehicle Use
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33358330707,51.9595623413,On or near Coronation Drive,E01030170,Suffolk Coastal 014E,Anti-social behaviour,,Malicious/Nuisance Communications
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33721701424,51.959873054,On or near Waveney Road,E01030170,Suffolk Coastal 014E,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33287229908,51.9629284094,On or near Vicarage Road,E01030170,Suffolk Coastal 014E,Burglary,,Domestic Burglary
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.338331698,51.9623328811,On or near Mill Lane,E01030170,Suffolk Coastal 014E,Violent crime,,Public Order & Harassment
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33358330707,51.9595623413,On or near Coronation Drive,E01030170,Suffolk Coastal 014E,Violent crime,,Public Order & Harassment
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.3345771165,51.9603976379,On or near Kingsfleet Road,E01030170,Suffolk Coastal 014E,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33620605703,51.9627259777,On or near Thorn Way,E01030170,Suffolk Coastal 014E,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33721701424,51.959873054,On or near Waveney Road,E01030170,Suffolk Coastal 014E,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33286116411,51.9590521333,On or near Elizabeth Way,E01030170,Suffolk Coastal 014E,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33721701424,51.959873054,On or near Waveney Road,E01030170,Suffolk Coastal 014E,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33721701424,51.959873054,On or near Waveney Road,E01030170,Suffolk Coastal 014E,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33721701424,51.959873054,On or near Waveney Road,E01030170,Suffolk Coastal 014E,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33358330707,51.9595623413,On or near Coronation Drive,E01030170,Suffolk Coastal 014E,Other crime,,Criminal Damage
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33579418306,51.9603181594,On or near Butley Road,E01030170,Suffolk Coastal 014E,Other crime,,Criminal Damage
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33286116411,51.9590521333,On or near Elizabeth Way,E01030170,Suffolk Coastal 014E,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34310841663,51.9576550379,On or near Granville Road,E01030162,Suffolk Coastal 015A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.35027599347,51.9608420226,On or near Stanley Road,E01030162,Suffolk Coastal 015A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34878772681,51.959823055,On or near Wolsey Gardens,E01030162,Suffolk Coastal 015A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34310841663,51.9576550379,On or near Granville Road,E01030162,Suffolk Coastal 015A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34878772681,51.959823055,On or near Wolsey Gardens,E01030162,Suffolk Coastal 015A,Anti-social behaviour,,Vehicle Related Nuisance/Inappropriate Vehicle Use
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.3420714426,51.9574146714,On or near Cavendish Road,E01030162,Suffolk Coastal 015A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34180176219,51.9571165223,On or near Manning Road,E01030162,Suffolk Coastal 015A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.35027599347,51.9608420226,On or near Stanley Road,E01030162,Suffolk Coastal 015A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34310841663,51.9576550379,On or near Granville Road,E01030162,Suffolk Coastal 015A,Anti-social behaviour,,Nuisance Neighbours
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34180176219,51.9571165223,On or near Manning Road,E01030162,Suffolk Coastal 015A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34878772681,51.959823055,On or near Wolsey Gardens,E01030162,Suffolk Coastal 015A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34131968515,51.957094239,On or near Holland Road,E01030162,Suffolk Coastal 015A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.35027599347,51.9608420226,On or near Stanley Road,E01030162,Suffolk Coastal 015A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.35027599347,51.9608420226,On or near Stanley Road,E01030162,Suffolk Coastal 015A,Anti-social behaviour,,Hoax Calls to Emergency Services
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34878772681,51.959823055,On or near Wolsey Gardens,E01030162,Suffolk Coastal 015A,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34131968515,51.957094239,On or near Holland Road,E01030162,Suffolk Coastal 015A,Burglary,,Domestic Burglary
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.35027599347,51.9608420226,On or near Stanley Road,E01030162,Suffolk Coastal 015A,Burglary,,Domestic Burglary
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.35027599347,51.9608420226,On or near Stanley Road,E01030162,Suffolk Coastal 015A,Violent crime,,Public Order & Harassment
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34310841663,51.9576550379,On or near Granville Road,E01030162,Suffolk Coastal 015A,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34083545099,51.9560646384,On or near Beach Road West,E01030162,Suffolk Coastal 015A,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.35027599347,51.9608420226,On or near Stanley Road,E01030162,Suffolk Coastal 015A,Violent crime,,Public Order & Harassment
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.35027599347,51.9608420226,On or near Stanley Road,E01030162,Suffolk Coastal 015A,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.35027599347,51.9608420226,On or near Stanley Road,E01030162,Suffolk Coastal 015A,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.3420714426,51.9574146714,On or near Cavendish Road,E01030162,Suffolk Coastal 015A,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.350866471,51.9615357656,On or near Orwell Road,E01030162,Suffolk Coastal 015A,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34083545099,51.9560646384,On or near Beach Road West,E01030162,Suffolk Coastal 015A,Other crime,,Criminal Damage
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34131968515,51.957094239,On or near Holland Road,E01030162,Suffolk Coastal 015A,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34609801781,51.9585054566,On or near Undercliff Road West,E01030163,Suffolk Coastal 015B,Anti-social behaviour,,Vehicle Related Nuisance/Inappropriate Vehicle Use
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33533935762,51.9512556835,On or near Orford Road,E01030163,Suffolk Coastal 015B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33706382384,51.9519353213,On or near Beach Station Road,E01030163,Suffolk Coastal 015B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34609801781,51.9585054566,On or near Undercliff Road West,E01030163,Suffolk Coastal 015B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34609801781,51.9585054566,On or near Undercliff Road West,E01030163,Suffolk Coastal 015B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34609801781,51.9585054566,On or near Undercliff Road West,E01030163,Suffolk Coastal 015B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34609801781,51.9585054566,On or near Undercliff Road West,E01030163,Suffolk Coastal 015B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33682457504,51.953417195,On or near Langer Road,E01030163,Suffolk Coastal 015B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33231022605,51.9463316438,On or near Manor Terrace,E01030163,Suffolk Coastal 015B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34609801781,51.9585054566,On or near Undercliff Road West,E01030163,Suffolk Coastal 015B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34609801781,51.9585054566,On or near Undercliff Road West,E01030163,Suffolk Coastal 015B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33746959418,51.9550448759,On or near Marina Gardens,E01030163,Suffolk Coastal 015B,Anti-social behaviour,,Abandoned Vehicles (Not Stolen Or Causing Obstruction)
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33746959418,51.9550448759,On or near Marina Gardens,E01030163,Suffolk Coastal 015B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34609801781,51.9585054566,On or near Undercliff Road West,E01030163,Suffolk Coastal 015B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33425913464,51.9521947459,On or near Levington Road,E01030163,Suffolk Coastal 015B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33231022605,51.9463316438,On or near Manor Terrace,E01030163,Suffolk Coastal 015B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34609801781,51.9585054566,On or near Undercliff Road West,E01030163,Suffolk Coastal 015B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34609801781,51.9585054566,On or near Undercliff Road West,E01030163,Suffolk Coastal 015B,Anti-social behaviour,,Rowdy or Inconsiderate Behaviour
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34126308018,51.9565291975,On or near Russell Road,E01030163,Suffolk Coastal 015B,Burglary,,Domestic Burglary
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.32693868946,51.947302194,On or near Adastral Close,E01030163,Suffolk Coastal 015B,Burglary,,Other Burglary
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34126308018,51.9565291975,On or near Russell Road,E01030163,Suffolk Coastal 015B,Vehicle crime,,Theft from a Vehicle
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33533935762,51.9512556835,On or near Orford Road,E01030163,Suffolk Coastal 015B,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34031265694,51.9554948471,On or near Buregate Road,E01030163,Suffolk Coastal 015B,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33706382384,51.9519353213,On or near Beach Station Road,E01030163,Suffolk Coastal 015B,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33533935762,51.9512556835,On or near Orford Road,E01030163,Suffolk Coastal 015B,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33746959418,51.9550448759,On or near Marina Gardens,E01030163,Suffolk Coastal 015B,Violent crime,,Other Violence Against the Person
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.33239408772,51.9484429577,On or near Landguard Road,E01030163,Suffolk Coastal 015B,Other crime,,Other Drug Offences
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34609801781,51.9585054566,On or near Undercliff Road West,E01030163,Suffolk Coastal 015B,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34126308018,51.9565291975,On or near Russell Road,E01030163,Suffolk Coastal 015B,Other crime,,Theft & Handling Stolen Goods
,2010-12,Suffolk Constabulary,Suffolk Constabulary,1.34126308018,51.9565291975,On or near Russell Road,E01030163,Suffolk Coastal 015B,Other crime,,Fraud & Forgery
