Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23988375122,51.86319841,On or near Nettleton Road,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24420991643,51.8656260403,On or near The Oxebode,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24348656021,51.8661400234,On or near St. Aldate Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24420991643,51.8656260403,On or near The Oxebode,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24243231375,51.864541819,On or near Clarence Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24420991643,51.8656260403,On or near The Oxebode,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24420991643,51.8656260403,On or near The Oxebode,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.25180308305,51.8678307753,On or near Westgate Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24301046408,51.8667254184,On or near Northgate Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24301046408,51.8667254184,On or near Northgate Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24348656021,51.8661400234,On or near St. Aldate Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24243231375,51.864541819,On or near Clarence Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24348656021,51.8661400234,On or near St. Aldate Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24243231375,51.864541819,On or near Clarence Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24420991643,51.8656260403,On or near The Oxebode,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24243231375,51.864541819,On or near Clarence Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24243231375,51.864541819,On or near Clarence Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24348656021,51.8661400234,On or near St. Aldate Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24181876743,51.8665750307,On or near Spread Eagle Road,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2480552653,51.8650515596,On or near Longsmith Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24348656021,51.8661400234,On or near St. Aldate Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.25180308305,51.8678307753,On or near Westgate Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24420991643,51.8656260403,On or near The Oxebode,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24348656021,51.8661400234,On or near St. Aldate Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24420991643,51.8656260403,On or near The Oxebode,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24348656021,51.8661400234,On or near St. Aldate Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24243231375,51.864541819,On or near Clarence Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24420991643,51.8656260403,On or near The Oxebode,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24243231375,51.864541819,On or near Clarence Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24348656021,51.8661400234,On or near St. Aldate Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2480552653,51.8650515596,On or near Longsmith Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24243231375,51.864541819,On or near Clarence Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24420991643,51.8656260403,On or near The Oxebode,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2480552653,51.8650515596,On or near Longsmith Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24243231375,51.864541819,On or near Clarence Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24348656021,51.8661400234,On or near St. Aldate Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23988375122,51.86319841,On or near Nettleton Road,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24420991643,51.8656260403,On or near The Oxebode,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24243231375,51.864541819,On or near Clarence Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24566157077,51.8681764358,On or near Pitt Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24420991643,51.8656260403,On or near The Oxebode,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23988375122,51.86319841,On or near Nettleton Road,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24301046408,51.8667254184,On or near Northgate Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2480552653,51.8650515596,On or near Longsmith Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24348656021,51.8661400234,On or near St. Aldate Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24420991643,51.8656260403,On or near The Oxebode,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23988375122,51.86319841,On or near Nettleton Road,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2480552653,51.8650515596,On or near Longsmith Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24301046408,51.8667254184,On or near Northgate Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2480552653,51.8650515596,On or near Longsmith Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24348656021,51.8661400234,On or near St. Aldate Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24348656021,51.8661400234,On or near St. Aldate Street,E01032937,Gloucester 004F,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23277075022,51.8581058674,On or near Barton Street,E01022288,Gloucester 005A,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23019788763,51.8575624886,On or near India Road,E01022288,Gloucester 005A,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23277075022,51.8581058674,On or near Barton Street,E01022288,Gloucester 005A,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.22676869191,51.8570746548,On or near Bishops Castle Way,E01022288,Gloucester 005A,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23019788763,51.8575624886,On or near India Road,E01022288,Gloucester 005A,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23019788763,51.8575624886,On or near India Road,E01022288,Gloucester 005A,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2283680102,51.8574941314,On or near Burford Mews,E01022288,Gloucester 005A,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23249946018,51.8561823452,On or near Upton Street,E01022288,Gloucester 005A,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.22676869191,51.8570746548,On or near Bishops Castle Way,E01022288,Gloucester 005A,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23020652792,51.8564116326,On or near Salisbury Road,E01022288,Gloucester 005A,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23019788763,51.8575624886,On or near India Road,E01022288,Gloucester 005A,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2294776189,51.8558376385,On or near Hatfield Road,E01022288,Gloucester 005A,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2294776189,51.8558376385,On or near Hatfield Road,E01022288,Gloucester 005A,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2274609215,51.8561382601,On or near Ince Castle Way,E01022288,Gloucester 005A,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23192362102,51.8543223598,On or near Vicarage Road,E01022288,Gloucester 005A,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23192362102,51.8543223598,On or near Vicarage Road,E01022288,Gloucester 005A,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.22761347383,51.8575944955,On or near Harbury Mews,E01022288,Gloucester 005A,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23192362102,51.8543223598,On or near Vicarage Road,E01022288,Gloucester 005A,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.22676869191,51.8570746548,On or near Bishops Castle Way,E01022288,Gloucester 005A,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23192362102,51.8543223598,On or near Vicarage Road,E01022288,Gloucester 005A,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2294776189,51.8558376385,On or near Hatfield Road,E01022288,Gloucester 005A,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2274609215,51.8561382601,On or near Ince Castle Way,E01022288,Gloucester 005A,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23192362102,51.8543223598,On or near Vicarage Road,E01022288,Gloucester 005A,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23019788763,51.8575624886,On or near India Road,E01022288,Gloucester 005A,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23192362102,51.8543223598,On or near Vicarage Road,E01022288,Gloucester 005A,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23530837773,51.8602316638,On or near Vauxhall Terrace,E01022289,Gloucester 005B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23357091597,51.8612061497,On or near Millbrook Street,E01022289,Gloucester 005B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23589457594,51.8612554541,On or near Widden Street,E01022289,Gloucester 005B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23565006814,51.8617054909,On or near Napier Street,E01022289,Gloucester 005B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23025932074,51.861059839,On or near Colwell School Close,E01022289,Gloucester 005B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23565006814,51.8617054909,On or near Napier Street,E01022289,Gloucester 005B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23691517463,51.8592753973,On or near Blenheim Road,E01022289,Gloucester 005B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23565006814,51.8617054909,On or near Napier Street,E01022289,Gloucester 005B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23827066714,51.8602346862,On or near All Saints Road,E01022289,Gloucester 005B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23589457594,51.8612554541,On or near Widden Street,E01022289,Gloucester 005B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23357091597,51.8612061497,On or near Millbrook Street,E01022289,Gloucester 005B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23565006814,51.8617054909,On or near Napier Street,E01022289,Gloucester 005B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23589457594,51.8612554541,On or near Widden Street,E01022289,Gloucester 005B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23465925,51.8610601269,On or near Raglan Street,E01022289,Gloucester 005B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23930995625,51.8590637539,On or near Dinely Street,E01022289,Gloucester 005B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23565006814,51.8617054909,On or near Napier Street,E01022289,Gloucester 005B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23565006814,51.8617054909,On or near Napier Street,E01022289,Gloucester 005B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23465925,51.8610601269,On or near Raglan Street,E01022289,Gloucester 005B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23589523499,51.8613813258,On or near Sinope Street,E01022289,Gloucester 005B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23832370925,51.8592815403,On or near Victoria Street,E01022289,Gloucester 005B,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23832370925,51.8592815403,On or near Victoria Street,E01022289,Gloucester 005B,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23530837773,51.8602316638,On or near Vauxhall Terrace,E01022289,Gloucester 005B,Robbery,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23589523499,51.8613813258,On or near Sinope Street,E01022289,Gloucester 005B,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23832370925,51.8592815403,On or near Victoria Street,E01022289,Gloucester 005B,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23565006814,51.8617054909,On or near Napier Street,E01022289,Gloucester 005B,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23565006814,51.8617054909,On or near Napier Street,E01022289,Gloucester 005B,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23589457594,51.8612554541,On or near Widden Street,E01022289,Gloucester 005B,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23530837773,51.8602316638,On or near Vauxhall Terrace,E01022289,Gloucester 005B,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23589457594,51.8612554541,On or near Widden Street,E01022289,Gloucester 005B,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23565006814,51.8617054909,On or near Napier Street,E01022289,Gloucester 005B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23565006814,51.8617054909,On or near Napier Street,E01022289,Gloucester 005B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23832370925,51.8592815403,On or near Victoria Street,E01022289,Gloucester 005B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23827066714,51.8602346862,On or near All Saints Road,E01022289,Gloucester 005B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23565006814,51.8617054909,On or near Napier Street,E01022289,Gloucester 005B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23565006814,51.8617054909,On or near Napier Street,E01022289,Gloucester 005B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23283089682,51.8613155092,On or near Millbrook Close,E01022289,Gloucester 005B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23565006814,51.8617054909,On or near Napier Street,E01022289,Gloucester 005B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23530837773,51.8602316638,On or near Vauxhall Terrace,E01022289,Gloucester 005B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23565006814,51.8617054909,On or near Napier Street,E01022289,Gloucester 005B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23565006814,51.8617054909,On or near Napier Street,E01022289,Gloucester 005B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23565006814,51.8617054909,On or near Napier Street,E01022289,Gloucester 005B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23565006814,51.8617054909,On or near Napier Street,E01022289,Gloucester 005B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23565006814,51.8617054909,On or near Napier Street,E01022289,Gloucester 005B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23565006814,51.8617054909,On or near Napier Street,E01022289,Gloucester 005B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23589523499,51.8613813258,On or near Sinope Street,E01022289,Gloucester 005B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23827066714,51.8602346862,On or near All Saints Road,E01022289,Gloucester 005B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23565006814,51.8617054909,On or near Napier Street,E01022289,Gloucester 005B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23332093743,51.8606042543,On or near Magdala Road,E01022290,Gloucester 005C,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23189654532,51.8603463367,On or near Derby Road,E01022290,Gloucester 005C,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.22922962553,51.8584634742,On or near Birchmore Road,E01022290,Gloucester 005C,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.22817834524,51.8601827872,On or near Ayland Gardens,E01022290,Gloucester 005C,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2296705488,51.859505561,On or near Alfred Street,E01022290,Gloucester 005C,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23255977011,51.8594279516,On or near Jersey Road,E01022290,Gloucester 005C,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23189654532,51.8603463367,On or near Derby Road,E01022290,Gloucester 005C,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23147225382,51.8597267992,On or near Hethersett Road,E01022290,Gloucester 005C,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23025605825,51.8604214897,On or near Sidney Street,E01022290,Gloucester 005C,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23332093743,51.8606042543,On or near Magdala Road,E01022290,Gloucester 005C,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23255977011,51.8594279516,On or near Jersey Road,E01022290,Gloucester 005C,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.22817834524,51.8601827872,On or near Ayland Gardens,E01022290,Gloucester 005C,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.22922962553,51.8584634742,On or near Birchmore Road,E01022290,Gloucester 005C,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23332093743,51.8606042543,On or near Magdala Road,E01022290,Gloucester 005C,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23147225382,51.8597267992,On or near Hethersett Road,E01022290,Gloucester 005C,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23612842971,51.8587734886,On or near Vauxhall Road,E01022291,Gloucester 005D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23437009,51.8557200918,On or near Albany Street,E01022291,Gloucester 005D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23411518021,51.8541651683,On or near Moor Street,E01022291,Gloucester 005D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23519720461,51.8584067279,On or near Stratton Road,E01022291,Gloucester 005D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23437009,51.8557200918,On or near Albany Street,E01022291,Gloucester 005D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23366843284,51.8576095848,On or near St. James Street,E01022291,Gloucester 005D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23437009,51.8557200918,On or near Albany Street,E01022291,Gloucester 005D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23366843284,51.8576095848,On or near St. James Street,E01022291,Gloucester 005D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23519720461,51.8584067279,On or near Stratton Road,E01022291,Gloucester 005D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23441133588,51.8580666427,On or near Hopewell Street,E01022291,Gloucester 005D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23411518021,51.8541651683,On or near Moor Street,E01022291,Gloucester 005D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23835756806,51.8574473219,On or near Falkner Street,E01022291,Gloucester 005D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23671766979,51.8576124733,On or near Ryecroft Street,E01022291,Gloucester 005D,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23671766979,51.8576124733,On or near Ryecroft Street,E01022291,Gloucester 005D,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23519720461,51.8584067279,On or near Stratton Road,E01022291,Gloucester 005D,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23437009,51.8557200918,On or near Albany Street,E01022291,Gloucester 005D,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23835756806,51.8574473219,On or near Falkner Street,E01022291,Gloucester 005D,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2362603858,51.8562467718,On or near Grove Street,E01022291,Gloucester 005D,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23437009,51.8557200918,On or near Albany Street,E01022291,Gloucester 005D,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23612842971,51.8587734886,On or near Vauxhall Road,E01022291,Gloucester 005D,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23437009,51.8557200918,On or near Albany Street,E01022291,Gloucester 005D,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23366843284,51.8576095848,On or near St. James Street,E01022291,Gloucester 005D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23835756806,51.8574473219,On or near Falkner Street,E01022291,Gloucester 005D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23835756806,51.8574473219,On or near Falkner Street,E01022291,Gloucester 005D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2362603858,51.8562467718,On or near Grove Street,E01022291,Gloucester 005D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23835756806,51.8574473219,On or near Falkner Street,E01022291,Gloucester 005D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23671766979,51.8576124733,On or near Ryecroft Street,E01022291,Gloucester 005D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2362603858,51.8562467718,On or near Grove Street,E01022291,Gloucester 005D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23411518021,51.8541651683,On or near Moor Street,E01022291,Gloucester 005D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23612842971,51.8587734886,On or near Vauxhall Road,E01022291,Gloucester 005D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23366843284,51.8576095848,On or near St. James Street,E01022291,Gloucester 005D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23411518021,51.8541651683,On or near Moor Street,E01022291,Gloucester 005D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2362603858,51.8562467718,On or near Grove Street,E01022291,Gloucester 005D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2362603858,51.8562467718,On or near Grove Street,E01022291,Gloucester 005D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23519720461,51.8584067279,On or near Stratton Road,E01022291,Gloucester 005D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23835756806,51.8574473219,On or near Falkner Street,E01022291,Gloucester 005D,Other crime,,
