Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Gwent Police,Gwent Police,-2.99527981144,51.5850555738,On or near Talbot Lane,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99516582904,51.5844630923,On or near Hill Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.98981586563,51.5826920329,On or near George Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99622568365,51.5854072127,On or near Charles Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99213988512,51.5866826763,On or near Kingsway,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.0022747807,51.5835034203,On or near York Place,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99516582904,51.5844630923,On or near Hill Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99317000457,51.5836168047,On or near Commercial Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99622568365,51.5854072127,On or near Charles Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99673385208,51.5842249921,On or near Victoria Place,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99527981144,51.5850555738,On or near Talbot Lane,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99213988512,51.5866826763,On or near Kingsway,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99622568365,51.5854072127,On or near Charles Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99622568365,51.5854072127,On or near Charles Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.0022747807,51.5835034203,On or near York Place,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.0022747807,51.5835034203,On or near York Place,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99213988512,51.5866826763,On or near Kingsway,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.0022747807,51.5835034203,On or near York Place,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99173865277,51.5835030282,On or near Ebenezer Terrace,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99622568365,51.5854072127,On or near Charles Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99173865277,51.5835030282,On or near Ebenezer Terrace,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99173865277,51.5835030282,On or near Ebenezer Terrace,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99317000457,51.5836168047,On or near Commercial Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99702279492,51.5848969105,On or near Stow Hill,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99070861963,51.5832599636,On or near Mellon Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99529203874,51.5882564933,On or near Skinner Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99702279492,51.5848969105,On or near Stow Hill,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99213988512,51.5866826763,On or near Kingsway,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99622568365,51.5854072127,On or near Charles Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99622568365,51.5854072127,On or near Charles Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99317000457,51.5836168047,On or near Commercial Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99622568365,51.5854072127,On or near Charles Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99622568365,51.5854072127,On or near Charles Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99527981144,51.5850555738,On or near Talbot Lane,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99529203874,51.5882564933,On or near Skinner Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99622568365,51.5854072127,On or near Charles Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99213988512,51.5866826763,On or near Kingsway,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99529203874,51.5882564933,On or near Skinner Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99477118436,51.5822544945,On or near Keynsham Avenue,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99213988512,51.5866826763,On or near Kingsway,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99527981144,51.5850555738,On or near Talbot Lane,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99527981144,51.5850555738,On or near Talbot Lane,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99529203874,51.5882564933,On or near Skinner Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99213988512,51.5866826763,On or near Kingsway,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99527981144,51.5850555738,On or near Talbot Lane,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99317000457,51.5836168047,On or near Commercial Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99529203874,51.5882564933,On or near Skinner Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.0022747807,51.5835034203,On or near York Place,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.9931291077,51.5824032791,On or near King Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99317000457,51.5836168047,On or near Commercial Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99527981144,51.5850555738,On or near Talbot Lane,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99529203874,51.5882564933,On or near Skinner Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99529203874,51.5882564933,On or near Skinner Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99317000457,51.5836168047,On or near Commercial Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99213988512,51.5866826763,On or near Kingsway,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99317000457,51.5836168047,On or near Commercial Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99527981144,51.5850555738,On or near Talbot Lane,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99527981144,51.5850555738,On or near Talbot Lane,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99317000457,51.5836168047,On or near Commercial Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99516582904,51.5844630923,On or near Hill Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99516582904,51.5844630923,On or near Hill Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99317000457,51.5836168047,On or near Commercial Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99317000457,51.5836168047,On or near Commercial Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99529203874,51.5882564933,On or near Skinner Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99527981144,51.5850555738,On or near Talbot Lane,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99529203874,51.5882564933,On or near Skinner Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99529203874,51.5882564933,On or near Skinner Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99527981144,51.5850555738,On or near Talbot Lane,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99622568365,51.5854072127,On or near Charles Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99529203874,51.5882564933,On or near Skinner Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99529203874,51.5882564933,On or near Skinner Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.9931291077,51.5824032791,On or near King Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99213988512,51.5866826763,On or near Kingsway,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99317000457,51.5836168047,On or near Commercial Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99529203874,51.5882564933,On or near Skinner Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99622568365,51.5854072127,On or near Charles Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99317000457,51.5836168047,On or near Commercial Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99529203874,51.5882564933,On or near Skinner Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.99622568365,51.5854072127,On or near Charles Street,W01001687,Newport 014D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.95862591928,51.5847133531,On or near Lime Crescent,W01001607,Newport 015A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.95949711212,51.5842746347,On or near Libeneth Road,W01001607,Newport 015A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.96034199238,51.58669546,On or near Hawthorne Fosse,W01001607,Newport 015A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.95962272224,51.586125881,On or near Sycamore Avenue,W01001607,Newport 015A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.95962272224,51.586125881,On or near Sycamore Avenue,W01001607,Newport 015A,Burglary,,
,2010-12,Gwent Police,Gwent Police,-2.95949711212,51.5842746347,On or near Libeneth Road,W01001607,Newport 015A,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.95762930623,51.5881113301,On or near Acacia Square,W01001607,Newport 015A,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.95862591928,51.5847133531,On or near Lime Crescent,W01001607,Newport 015A,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.95949711212,51.5842746347,On or near Libeneth Road,W01001607,Newport 015A,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.96286237513,51.5864320319,On or near Somerton Road,W01001607,Newport 015A,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.9460873258,51.589769496,On or near Sims Square,W01001609,Newport 015B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94885654201,51.5855030971,On or near Liswerry Road,W01001609,Newport 015B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94885654201,51.5855030971,On or near Liswerry Road,W01001609,Newport 015B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94386112694,51.5868291858,On or near Penkin Hill,W01001609,Newport 015B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94885654201,51.5855030971,On or near Liswerry Road,W01001609,Newport 015B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.9444637921,51.5894408936,On or near Elgar Circle,W01001609,Newport 015B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94853945436,51.5841389356,On or near Gibbons Close,W01001609,Newport 015B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.9460873258,51.589769496,On or near Sims Square,W01001609,Newport 015B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94853945436,51.5841389356,On or near Gibbons Close,W01001609,Newport 015B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94885654201,51.5855030971,On or near Liswerry Road,W01001609,Newport 015B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94885654201,51.5855030971,On or near Liswerry Road,W01001609,Newport 015B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94853945436,51.5841389356,On or near Gibbons Close,W01001609,Newport 015B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94853945436,51.5841389356,On or near Gibbons Close,W01001609,Newport 015B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94182242376,51.5908468301,On or near Ringwood Place,W01001609,Newport 015B,Burglary,,
,2010-12,Gwent Police,Gwent Police,-2.9444637921,51.5894408936,On or near Elgar Circle,W01001609,Newport 015B,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-2.94853945436,51.5841389356,On or near Gibbons Close,W01001609,Newport 015B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.94751636623,51.5842191345,On or near Walton Close,W01001609,Newport 015B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.94885654201,51.5855030971,On or near Liswerry Road,W01001609,Newport 015B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.94751636623,51.5842191345,On or near Walton Close,W01001609,Newport 015B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.94157988026,51.587494909,On or near Stanford Road,W01001609,Newport 015B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.94626387564,51.5843731076,On or near Britten Close,W01001609,Newport 015B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.94751636623,51.5842191345,On or near Walton Close,W01001609,Newport 015B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.94968401185,51.5878072468,On or near Parry Drive,W01001610,Newport 015C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.9481847763,51.5879002955,On or near Vaughan Williams Drive,W01001610,Newport 015C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94989634673,51.5862230047,On or near Henry Wood Walk,W01001610,Newport 015C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.95147867495,51.5887278356,On or near Aberthaw Close,W01001610,Newport 015C,Burglary,,
,2010-12,Gwent Police,Gwent Police,-2.94983392521,51.5853063656,On or near Aberthaw Road,W01001610,Newport 015C,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-2.94983392521,51.5853063656,On or near Aberthaw Road,W01001610,Newport 015C,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.95409519215,51.5813334654,On or near Liswerry Road,W01001645,Newport 015D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.95120715424,51.5812580057,On or near Moorland Avenue,W01001645,Newport 015D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.95217132206,51.5811243028,On or near Greenmeadow Avenue,W01001645,Newport 015D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.95409519215,51.5813334654,On or near Liswerry Road,W01001645,Newport 015D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.95804866459,51.5826589868,On or near Churchward Drive,W01001645,Newport 015D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94819185883,51.5820017406,On or near Moorland Park,W01001645,Newport 015D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94819185883,51.5820017406,On or near Moorland Park,W01001645,Newport 015D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.95409519215,51.5813334654,On or near Liswerry Road,W01001645,Newport 015D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.95120715424,51.5812580057,On or near Moorland Avenue,W01001645,Newport 015D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.95120715424,51.5812580057,On or near Moorland Avenue,W01001645,Newport 015D,Burglary,,
,2010-12,Gwent Police,Gwent Police,-2.94819185883,51.5820017406,On or near Moorland Park,W01001645,Newport 015D,Burglary,,
,2010-12,Gwent Police,Gwent Police,-2.94819185883,51.5820017406,On or near Moorland Park,W01001645,Newport 015D,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-2.95409519215,51.5813334654,On or near Liswerry Road,W01001645,Newport 015D,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-2.94819185883,51.5820017406,On or near Moorland Park,W01001645,Newport 015D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.95120715424,51.5812580057,On or near Moorland Avenue,W01001645,Newport 015D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.95120715424,51.5812580057,On or near Moorland Avenue,W01001645,Newport 015D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.95217132206,51.5811243028,On or near Greenmeadow Avenue,W01001645,Newport 015D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.94938093611,51.5788090923,On or near Westmoor Close,W01001646,Newport 015E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.95118566907,51.5781560704,On or near Fallowfield Drive,W01001646,Newport 015E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.95118566907,51.5781560704,On or near Fallowfield Drive,W01001646,Newport 015E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.95010930718,51.5777511766,On or near Fosse Road,W01001646,Newport 015E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94938093611,51.5788090923,On or near Westmoor Close,W01001646,Newport 015E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94938093611,51.5788090923,On or near Westmoor Close,W01001646,Newport 015E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.95010930718,51.5777511766,On or near Fosse Road,W01001646,Newport 015E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94498055654,51.5795639443,On or near Spytty Road,W01001646,Newport 015E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.95118566907,51.5781560704,On or near Fallowfield Drive,W01001646,Newport 015E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94938093611,51.5788090923,On or near Westmoor Close,W01001646,Newport 015E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.95010930718,51.5777511766,On or near Fosse Road,W01001646,Newport 015E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94938093611,51.5788090923,On or near Westmoor Close,W01001646,Newport 015E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94691064619,51.580771244,On or near Broad Mead Park,W01001646,Newport 015E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94691064619,51.580771244,On or near Broad Mead Park,W01001646,Newport 015E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94691064619,51.580771244,On or near Broad Mead Park,W01001646,Newport 015E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94498055654,51.5795639443,On or near Spytty Road,W01001646,Newport 015E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.95118566907,51.5781560704,On or near Fallowfield Drive,W01001646,Newport 015E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.95050884242,51.5789168516,On or near Pontfaen Road,W01001646,Newport 015E,Burglary,,
,2010-12,Gwent Police,Gwent Police,-2.94678761626,51.5727696917,On or near Leeway Court,W01001646,Newport 015E,Burglary,,
,2010-12,Gwent Police,Gwent Police,-2.94498055654,51.5795639443,On or near Spytty Road,W01001646,Newport 015E,Burglary,,
,2010-12,Gwent Police,Gwent Police,-2.94678761626,51.5727696917,On or near Leeway Court,W01001646,Newport 015E,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-2.94498055654,51.5795639443,On or near Spytty Road,W01001646,Newport 015E,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-2.94498055654,51.5795639443,On or near Spytty Road,W01001646,Newport 015E,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-2.94498055654,51.5795639443,On or near Spytty Road,W01001646,Newport 015E,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-2.94498055654,51.5795639443,On or near Spytty Road,W01001646,Newport 015E,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-2.94498055654,51.5795639443,On or near Spytty Road,W01001646,Newport 015E,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-2.94678761626,51.5727696917,On or near Leeway Court,W01001646,Newport 015E,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-2.94498055654,51.5795639443,On or near Spytty Road,W01001646,Newport 015E,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-2.94498055654,51.5795639443,On or near Spytty Road,W01001646,Newport 015E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.95010930718,51.5777511766,On or near Fosse Road,W01001646,Newport 015E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.94678761626,51.5727696917,On or near Leeway Court,W01001646,Newport 015E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.95118566907,51.5781560704,On or near Fallowfield Drive,W01001646,Newport 015E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.94498055654,51.5795639443,On or near Spytty Road,W01001646,Newport 015E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.94678761626,51.5727696917,On or near Leeway Court,W01001646,Newport 015E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.94498055654,51.5795639443,On or near Spytty Road,W01001646,Newport 015E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.94498055654,51.5795639443,On or near Spytty Road,W01001646,Newport 015E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.95010930718,51.5777511766,On or near Fosse Road,W01001646,Newport 015E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.95028099108,51.5797549181,On or near Eastmoor Road,W01001646,Newport 015E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.94678761626,51.5727696917,On or near Leeway Court,W01001646,Newport 015E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.94691064619,51.580771244,On or near Broad Mead Park,W01001646,Newport 015E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.94498055654,51.5795639443,On or near Spytty Road,W01001646,Newport 015E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.94498055654,51.5795639443,On or near Spytty Road,W01001646,Newport 015E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.94678761626,51.5727696917,On or near Leeway Court,W01001646,Newport 015E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.95010930718,51.5777511766,On or near Fosse Road,W01001646,Newport 015E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.95422536179,51.5717023728,On or near Nash Road,W01001647,Newport 015F,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.96149640829,51.5764265619,On or near Pembroke Grove,W01001647,Newport 015F,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.96890332597,51.5657554886,On or near Corporation Road,W01001647,Newport 015F,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.96149640829,51.5764265619,On or near Pembroke Grove,W01001647,Newport 015F,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.95633145959,51.576486757,On or near Hampshire Avenue,W01001647,Newport 015F,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.95774682012,51.577913873,On or near Derby Grove,W01001647,Newport 015F,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94405620097,51.5711732082,On or near Estuary Road,W01001647,Newport 015F,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.96140847976,51.5790977968,On or near Lindbergh Close,W01001647,Newport 015F,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.96149640829,51.5764265619,On or near Pembroke Grove,W01001647,Newport 015F,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-2.94405620097,51.5711732082,On or near Estuary Road,W01001647,Newport 015F,Burglary,,
,2010-12,Gwent Police,Gwent Police,-2.96206823124,51.5789035648,On or near Bleriot Close,W01001647,Newport 015F,Burglary,,
,2010-12,Gwent Police,Gwent Police,-2.96890332597,51.5657554886,On or near Corporation Road,W01001647,Newport 015F,Burglary,,
,2010-12,Gwent Police,Gwent Police,-2.95774682012,51.577913873,On or near Derby Grove,W01001647,Newport 015F,Burglary,,
,2010-12,Gwent Police,Gwent Police,-2.96890332597,51.5657554886,On or near Corporation Road,W01001647,Newport 015F,Burglary,,
,2010-12,Gwent Police,Gwent Police,-2.96890332597,51.5657554886,On or near Corporation Road,W01001647,Newport 015F,Burglary,,
,2010-12,Gwent Police,Gwent Police,-2.96149640829,51.5764265619,On or near Pembroke Grove,W01001647,Newport 015F,Burglary,,
,2010-12,Gwent Police,Gwent Police,-2.95286124471,51.5485599549,On or near West Nash Road,W01001647,Newport 015F,Burglary,,
,2010-12,Gwent Police,Gwent Police,-2.96140847976,51.5790977968,On or near Lindbergh Close,W01001647,Newport 015F,Burglary,,
,2010-12,Gwent Police,Gwent Police,-2.95286124471,51.5485599549,On or near West Nash Road,W01001647,Newport 015F,Burglary,,
,2010-12,Gwent Police,Gwent Police,-2.95422536179,51.5717023728,On or near Nash Road,W01001647,Newport 015F,Burglary,,
,2010-12,Gwent Police,Gwent Police,-2.94405620097,51.5711732082,On or near Estuary Road,W01001647,Newport 015F,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-2.96062523385,51.5754895763,On or near Spytty Lane,W01001647,Newport 015F,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-2.95817179634,51.576849391,On or near Hampshire Crescent,W01001647,Newport 015F,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-2.95685530389,51.5725711257,On or near Traston Close,W01001647,Newport 015F,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-2.95774682012,51.577913873,On or near Derby Grove,W01001647,Newport 015F,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-2.96149640829,51.5764265619,On or near Pembroke Grove,W01001647,Newport 015F,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.95584097862,51.5730559503,On or near Traston Avenue,W01001647,Newport 015F,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.94405620097,51.5711732082,On or near Estuary Road,W01001647,Newport 015F,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.95774682012,51.577913873,On or near Derby Grove,W01001647,Newport 015F,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.94415698008,51.5572353537,On or near Nash Road,W01001647,Newport 015F,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.96149640829,51.5764265619,On or near Pembroke Grove,W01001647,Newport 015F,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.96149640829,51.5764265619,On or near Pembroke Grove,W01001647,Newport 015F,Other crime,,
,2010-12,Gwent Police,Gwent Police,-2.96062523385,51.5754895763,On or near Spytty Lane,W01001647,Newport 015F,Other crime,,
