Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.449490868013,51.9139945891,On or near Julius Gardens,E01015769,Luton 003A,Vehicle crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.450985896122,51.9153360401,On or near Pottery Close,E01015769,Luton 003A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.450985896122,51.9153360401,On or near Pottery Close,E01015769,Luton 003A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.456783798261,51.9179837965,On or near Fitzwarin Close,E01015771,Luton 003B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.456783798261,51.9179837965,On or near Fitzwarin Close,E01015771,Luton 003B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.456783798261,51.9179837965,On or near Fitzwarin Close,E01015771,Luton 003B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.453341652742,51.9178666843,On or near Purway Close,E01015771,Luton 003B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.454908086416,51.9196765847,On or near Morris Close,E01015771,Luton 003B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.457428348358,51.9186935897,On or near Waleys Close,E01015771,Luton 003B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.456783798261,51.9179837965,On or near Fitzwarin Close,E01015771,Luton 003B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.456783798261,51.9179837965,On or near Fitzwarin Close,E01015771,Luton 003B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.457428348358,51.9186935897,On or near Waleys Close,E01015771,Luton 003B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.453341652742,51.9178666843,On or near Purway Close,E01015771,Luton 003B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.453341652742,51.9178666843,On or near Purway Close,E01015771,Luton 003B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.456914494843,51.9145956771,On or near Thricknells Close,E01015771,Luton 003B,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.454908086416,51.9196765847,On or near Morris Close,E01015771,Luton 003B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.457209273808,51.915327861,On or near Wauluds Bank Drive,E01015771,Luton 003B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.456914494843,51.9145956771,On or near Thricknells Close,E01015771,Luton 003B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.457428348358,51.9186935897,On or near Waleys Close,E01015771,Luton 003B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.456914494843,51.9145956771,On or near Thricknells Close,E01015771,Luton 003B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.454908086416,51.9196765847,On or near Morris Close,E01015771,Luton 003B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.453942839818,51.9130640747,On or near Axe Close,E01015772,Luton 003C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.452002601015,51.9145221881,On or near Sherd Close,E01015772,Luton 003C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.455503613857,51.9120685143,On or near Arrow Close,E01015772,Luton 003C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.453942839818,51.9130640747,On or near Axe Close,E01015772,Luton 003C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.455503613857,51.9120685143,On or near Arrow Close,E01015772,Luton 003C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.453942839818,51.9130640747,On or near Axe Close,E01015772,Luton 003C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.453174806853,51.9138362536,On or near Flint Close,E01015772,Luton 003C,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.451949697298,51.9126782127,On or near Tiberius Road,E01015772,Luton 003C,Vehicle crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.455503613857,51.9120685143,On or near Arrow Close,E01015772,Luton 003C,Vehicle crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.451949697298,51.9126782127,On or near Tiberius Road,E01015772,Luton 003C,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.457636977313,51.9223648932,On or near Denmark Close,E01015773,Luton 003D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.456147158323,51.9217069597,On or near Wexham Close,E01015773,Luton 003D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.455828837479,51.9208126166,On or near Denham Close,E01015773,Luton 003D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.454910880805,51.9238307374,On or near Olympic Close,E01015773,Luton 003D,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.454910880805,51.9238307374,On or near Olympic Close,E01015773,Luton 003D,Vehicle crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.455828837479,51.9208126166,On or near Denham Close,E01015773,Luton 003D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.452376031002,51.9239592864,On or near Underwood Close,E01015773,Luton 003D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.452376031002,51.9239592864,On or near Underwood Close,E01015773,Luton 003D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.457636977313,51.9223648932,On or near Denmark Close,E01015773,Luton 003D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.460442228821,51.9232558175,On or near Southampton Gardens,E01015774,Luton 003E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.460298464858,51.9219321739,On or near Luxembourg Close,E01015774,Luton 003E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.46066756812,51.9196441462,On or near Copenhagen Close,E01015774,Luton 003E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.460442228821,51.9232558175,On or near Southampton Gardens,E01015774,Luton 003E,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.461456701486,51.9220821922,On or near Brussels Way,E01015774,Luton 003E,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459247578005,51.9131246435,On or near Penhill,E01015802,Luton 003F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459247578005,51.9131246435,On or near Penhill,E01015802,Luton 003F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.460407446702,51.9178963754,On or near Bramhanger Acre,E01015802,Luton 003F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459076174166,51.9143092909,On or near Harding Close,E01015802,Luton 003F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.461617932359,51.9143874972,On or near Hillary Close,E01015802,Luton 003F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459076174166,51.9143092909,On or near Harding Close,E01015802,Luton 003F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459076174166,51.9143092909,On or near Harding Close,E01015802,Luton 003F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459247578005,51.9131246435,On or near Penhill,E01015802,Luton 003F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459247578005,51.9131246435,On or near Penhill,E01015802,Luton 003F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.462761662131,51.9153825241,On or near Eighth Avenue,E01015802,Luton 003F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459076174166,51.9143092909,On or near Harding Close,E01015802,Luton 003F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459247578005,51.9131246435,On or near Penhill,E01015802,Luton 003F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459076174166,51.9143092909,On or near Harding Close,E01015802,Luton 003F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459247578005,51.9131246435,On or near Penhill,E01015802,Luton 003F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459076174166,51.9143092909,On or near Harding Close,E01015802,Luton 003F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459247578005,51.9131246435,On or near Penhill,E01015802,Luton 003F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459076174166,51.9143092909,On or near Harding Close,E01015802,Luton 003F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.462761662131,51.9153825241,On or near Eighth Avenue,E01015802,Luton 003F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.461617932359,51.9143874972,On or near Hillary Close,E01015802,Luton 003F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459050710767,51.9154778654,On or near Little Berries,E01015802,Luton 003F,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459055868402,51.9149024706,On or near Moxes Wood,E01015802,Luton 003F,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.461617932359,51.9143874972,On or near Hillary Close,E01015802,Luton 003F,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459315307135,51.9166682199,On or near Berry Leys,E01015802,Luton 003F,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.461617932359,51.9143874972,On or near Hillary Close,E01015802,Luton 003F,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459907893189,51.9171974874,On or near Strawberry Field,E01015802,Luton 003F,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.462761662131,51.9153825241,On or near Eighth Avenue,E01015802,Luton 003F,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459247578005,51.9131246435,On or near Penhill,E01015802,Luton 003F,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.462245520199,51.9164457817,On or near Cheviot Road,E01015802,Luton 003F,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459247578005,51.9131246435,On or near Penhill,E01015802,Luton 003F,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459247578005,51.9131246435,On or near Penhill,E01015802,Luton 003F,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.429785286673,51.9124565416,On or near Wycliffe Close,E01015744,Luton 004A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.430466890956,51.9108381473,On or near Dewsbury Road,E01015744,Luton 004A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.430951261188,51.9111233461,On or near Duncombe Close,E01015744,Luton 004A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.425970372457,51.9113715472,On or near Glenfield Road,E01015744,Luton 004A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.429785286673,51.9124565416,On or near Wycliffe Close,E01015744,Luton 004A,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.430951261188,51.9111233461,On or near Duncombe Close,E01015744,Luton 004A,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.43263097797,51.9121527892,On or near Halyard Close,E01015744,Luton 004A,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.43263097797,51.9121527892,On or near Halyard Close,E01015744,Luton 004A,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.425970372457,51.9113715472,On or near Glenfield Road,E01015744,Luton 004A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.425970372457,51.9113715472,On or near Glenfield Road,E01015744,Luton 004A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.424237580268,51.9176784719,On or near Kelling Close,E01015746,Luton 004B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.428974712758,51.9177687694,On or near Poplar Avenue,E01015746,Luton 004B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.423191867241,51.9184737146,On or near Links Way,E01015746,Luton 004B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.428974712758,51.9177687694,On or near Poplar Avenue,E01015746,Luton 004B,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.425878495028,51.918572616,On or near Hillcrest Avenue,E01015746,Luton 004B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.429327091676,51.9193380147,On or near Markham Road,E01015746,Luton 004B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.421106671026,51.9161528956,On or near Cromer Way,E01015747,Luton 004C,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.429382166563,51.9148429367,On or near Claydon Close,E01015748,Luton 004D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.429382166563,51.9148429367,On or near Claydon Close,E01015748,Luton 004D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.429382166563,51.9148429367,On or near Claydon Close,E01015748,Luton 004D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.432125787708,51.9149694319,On or near Laburnum Grove,E01015748,Luton 004D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.436265236258,51.9150964323,On or near Icknield Way,E01015748,Luton 004D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.427644738696,51.9129674633,On or near Enderby Road,E01015748,Luton 004D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.437507755863,51.912811078,On or near St. Olams Close,E01015748,Luton 004D,Vehicle crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.434533607167,51.9109552492,On or near East Hill,E01015748,Luton 004D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.434533607167,51.9109552492,On or near East Hill,E01015748,Luton 004D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.431849005018,51.9128976702,On or near Aydon Road,E01015748,Luton 004D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.431849005018,51.9128976702,On or near Aydon Road,E01015748,Luton 004D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.431849005018,51.9128976702,On or near Aydon Road,E01015748,Luton 004D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.434533607167,51.9109552492,On or near East Hill,E01015748,Luton 004D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.47385039101,51.9043862409,On or near Home Close,E01015749,Luton 005A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.474551872791,51.9038468475,On or near Stonesdale,E01015749,Luton 005A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.473374767013,51.9046947784,On or near Wharfedale,E01015749,Luton 005A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.476667564498,51.905330889,On or near Ickley Close,E01015749,Luton 005A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.473332604427,51.9050808702,On or near Hurlock Way,E01015749,Luton 005A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.4749430239,51.9051736815,On or near Green Close,E01015749,Luton 005A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.473332604427,51.9050808702,On or near Hurlock Way,E01015749,Luton 005A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.476667564498,51.905330889,On or near Ickley Close,E01015749,Luton 005A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.476667564498,51.905330889,On or near Ickley Close,E01015749,Luton 005A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.473332604427,51.9050808702,On or near Hurlock Way,E01015749,Luton 005A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.473374767013,51.9046947784,On or near Wharfedale,E01015749,Luton 005A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.473332604427,51.9050808702,On or near Hurlock Way,E01015749,Luton 005A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.474010042234,51.9052515044,On or near Thorntondale,E01015749,Luton 005A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.473374767013,51.9046947784,On or near Wharfedale,E01015749,Luton 005A,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.473374767013,51.9046947784,On or near Wharfedale,E01015749,Luton 005A,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.476963458927,51.9064676592,On or near Trimley Close,E01015749,Luton 005A,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.475614836523,51.9046518806,On or near Westerdale,E01015749,Luton 005A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.47455873827,51.9027859277,On or near Bank Close,E01015749,Luton 005A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.47385039101,51.9043862409,On or near Home Close,E01015749,Luton 005A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.473332604427,51.9050808702,On or near Hurlock Way,E01015749,Luton 005A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.470485595237,51.9071569318,On or near Newtondale,E01015751,Luton 005B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466829806758,51.9056527267,On or near Clifford Crescent,E01015751,Luton 005B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466829806758,51.9056527267,On or near Clifford Crescent,E01015751,Luton 005B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.468371210117,51.9039284248,On or near Mayne Avenue,E01015751,Luton 005B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.46566372649,51.9010518103,On or near Ely Way,E01015751,Luton 005B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469880926042,51.9065556268,On or near Teesdale,E01015751,Luton 005B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471693799682,51.9023980869,On or near Strangers Way,E01015751,Luton 005B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466829806758,51.9056527267,On or near Clifford Crescent,E01015751,Luton 005B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.468371210117,51.9039284248,On or near Mayne Avenue,E01015751,Luton 005B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.468531551143,51.9060525298,On or near Barley Lane,E01015751,Luton 005B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.468532073967,51.9026177437,On or near Orchard Way,E01015751,Luton 005B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.466829806758,51.9056527267,On or near Clifford Crescent,E01015751,Luton 005B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.46753246847,51.9072174251,On or near Pirton Road,E01015751,Luton 005B,Robbery,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.473195004009,51.9031368997,On or near Saltfield Crescent,E01015751,Luton 005B,Robbery,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.473195004009,51.9031368997,On or near Saltfield Crescent,E01015751,Luton 005B,Robbery,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.468371210117,51.9039284248,On or near Mayne Avenue,E01015751,Luton 005B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.468531551143,51.9060525298,On or near Barley Lane,E01015751,Luton 005B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471693799682,51.9023980869,On or near Strangers Way,E01015751,Luton 005B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.468371210117,51.9039284248,On or near Mayne Avenue,E01015751,Luton 005B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.468107489263,51.9014253257,On or near High Street,E01015751,Luton 005B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469082978525,51.9112118892,On or near Andover Close,E01015752,Luton 005C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.473688650528,51.9104444784,On or near Locarno Avenue,E01015752,Luton 005C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.473688650528,51.9104444784,On or near Locarno Avenue,E01015752,Luton 005C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.475186524292,51.9078563317,On or near Boxted Close,E01015752,Luton 005C,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.469082978525,51.9112118892,On or near Andover Close,E01015752,Luton 005C,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.480571874337,51.9119721907,On or near Bellerby Rise,E01015753,Luton 005D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.477464322049,51.9075621222,On or near Liston Close,E01015753,Luton 005D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.477464322049,51.9075621222,On or near Liston Close,E01015753,Luton 005D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.480571874337,51.9119721907,On or near Bellerby Rise,E01015753,Luton 005D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.478123476748,51.9142963531,On or near Eagle Centre Way,E01015753,Luton 005D,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.480688820723,51.9106609294,On or near Coverdale,E01015753,Luton 005D,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.47698528287,51.9084011338,On or near Butely Road,E01015753,Luton 005D,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.478143534485,51.9111225837,On or near Sudbury Road,E01015753,Luton 005D,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.480318481176,51.9117261467,On or near Redmire Close,E01015753,Luton 005D,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.475380587847,51.9128581691,On or near Anstee Road,E01015753,Luton 005D,Vehicle crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.475380587847,51.9128581691,On or near Anstee Road,E01015753,Luton 005D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.478349020638,51.9145060754,On or near Ribocon Way,E01015753,Luton 005D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471326281009,51.9093707949,On or near Montague Avenue,E01015754,Luton 005E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.467728881404,51.9099893949,On or near Stoneways Close,E01015754,Luton 005E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.467728881404,51.9099893949,On or near Stoneways Close,E01015754,Luton 005E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.470146983325,51.90771001,On or near Acworth Crescent,E01015754,Luton 005E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.471326281009,51.9093707949,On or near Montague Avenue,E01015754,Luton 005E,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.470146983325,51.90771001,On or near Acworth Crescent,E01015754,Luton 005E,Vehicle crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.467728881404,51.9099893949,On or near Stoneways Close,E01015754,Luton 005E,Vehicle crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.473421346797,51.90760866,On or near Brickly Road,E01015754,Luton 005E,Vehicle crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.464924222083,51.9078218392,On or near Nappsbury Road,E01015754,Luton 005E,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.467728881404,51.9099893949,On or near Stoneways Close,E01015754,Luton 005E,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.464924222083,51.9078218392,On or near Nappsbury Road,E01015754,Luton 005E,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.467728881404,51.9099893949,On or near Stoneways Close,E01015754,Luton 005E,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.470146983325,51.90771001,On or near Acworth Crescent,E01015754,Luton 005E,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.470176454087,51.9094098049,On or near Tythe Road,E01015754,Luton 005E,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.464924222083,51.9078218392,On or near Nappsbury Road,E01015754,Luton 005E,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.458458087783,51.9030616872,On or near Filmer Road,E01015755,Luton 005F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.45813734178,51.9039386639,On or near Capron Road,E01015755,Luton 005F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.46184069007,51.9044636778,On or near Grange Avenue,E01015755,Luton 005F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.462345258287,51.9058639705,On or near The Avenue,E01015755,Luton 005F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.465703102745,51.9033092178,On or near Torquay Drive,E01015755,Luton 005F,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.462345258287,51.9058639705,On or near The Avenue,E01015755,Luton 005F,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.46077582922,51.9037214354,On or near Compton Avenue,E01015755,Luton 005F,Robbery,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.465960853547,51.9068372872,On or near Vincent Road,E01015755,Luton 005F,Robbery,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.45813734178,51.9039386639,On or near Capron Road,E01015755,Luton 005F,Vehicle crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.465703102745,51.9033092178,On or near Torquay Drive,E01015755,Luton 005F,Vehicle crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.464133968253,51.9066965706,On or near Onslow Road,E01015755,Luton 005F,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.463654550509,51.9037050996,On or near Linacres,E01015755,Luton 005F,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.46077582922,51.9037214354,On or near Compton Avenue,E01015755,Luton 005F,Other crime,,
