Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.43693114603,53.6040777216,On or near Hamilton Street,E01004774,Bolton 005D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.43368037631,53.6039187749,On or near Kimberley Road,E01004774,Bolton 005D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.44003621214,53.6033023303,On or near Mackenzie Street,E01004774,Bolton 005D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.43315802227,53.6030847536,On or near Pemberton Street,E01004774,Bolton 005D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.43368037631,53.6039187749,On or near Kimberley Road,E01004774,Bolton 005D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.43693114603,53.6040777216,On or near Hamilton Street,E01004774,Bolton 005D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.43368037631,53.6039187749,On or near Kimberley Road,E01004774,Bolton 005D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.43727540097,53.6052179807,On or near Arundel Street,E01004774,Bolton 005D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.43727540097,53.6052179807,On or near Arundel Street,E01004774,Bolton 005D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.43368037631,53.6039187749,On or near Kimberley Road,E01004774,Bolton 005D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.4363402164,53.6024619802,On or near Mitre Street,E01004774,Bolton 005D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.43339923916,53.604504035,On or near Westminster Road,E01004774,Bolton 005D,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.43368037631,53.6039187749,On or near Kimberley Road,E01004774,Bolton 005D,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.43693114603,53.6040777216,On or near Hamilton Street,E01004774,Bolton 005D,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.43943304082,53.6005181658,On or near Moss Bank Way,E01004774,Bolton 005D,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.43693114603,53.6040777216,On or near Hamilton Street,E01004774,Bolton 005D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.43368037631,53.6039187749,On or near Kimberley Road,E01004774,Bolton 005D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.43315802227,53.6030847536,On or near Pemberton Street,E01004774,Bolton 005D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.43315802227,53.6030847536,On or near Pemberton Street,E01004774,Bolton 005D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.43564017224,53.603453248,On or near Romney Chase,E01004774,Bolton 005D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.43946851263,53.6039336004,On or near Seaforth Road,E01004774,Bolton 005D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.42879142406,53.5942110295,On or near Ulleswater Street,E01004824,Bolton 005E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.42733754362,53.5953667406,On or near Pendlebury Street,E01004824,Bolton 005E,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.43101865747,53.5918570663,On or near Blackburn Road,E01004824,Bolton 005E,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.39018275704,53.5984958374,On or near Dewhurst Road,E01004784,Bolton 006A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.39322865155,53.5929310771,On or near Stockley Avenue,E01004785,Bolton 006B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.39322865155,53.5929310771,On or near Stockley Avenue,E01004785,Bolton 006B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.38098586145,53.5906876751,On or near Eskdale Avenue,E01004785,Bolton 006B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.38876309305,53.5952826425,On or near Greenheys,E01004785,Bolton 006B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.39322865155,53.5929310771,On or near Stockley Avenue,E01004785,Bolton 006B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.3900056973,53.5973189452,On or near South Drive,E01004785,Bolton 006B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.39122797891,53.5971441747,On or near Hazelwood Avenue,E01004785,Bolton 006B,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.39128752314,53.5905105958,On or near Greenroyd Avenue,E01004785,Bolton 006B,Robbery,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.39128752314,53.5905105958,On or near Greenroyd Avenue,E01004785,Bolton 006B,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.39322865155,53.5929310771,On or near Stockley Avenue,E01004785,Bolton 006B,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.39128752314,53.5905105958,On or near Greenroyd Avenue,E01004785,Bolton 006B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.39128752314,53.5905105958,On or near Greenroyd Avenue,E01004785,Bolton 006B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.41045993338,53.5968550037,On or near Crompton Way,E01004786,Bolton 006C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.41045993338,53.5968550037,On or near Crompton Way,E01004786,Bolton 006C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.41045993338,53.5968550037,On or near Crompton Way,E01004786,Bolton 006C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.39522170833,53.5992702627,On or near Longsight Lane,E01004786,Bolton 006C,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.39214345028,53.5981029265,On or near Brook House Close,E01004786,Bolton 006C,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.41045993338,53.5968550037,On or near Crompton Way,E01004786,Bolton 006C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.39689855079,53.6024465734,On or near Ingleton Close,E01004786,Bolton 006C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.41045993338,53.5968550037,On or near Crompton Way,E01004786,Bolton 006C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.41045993338,53.5968550037,On or near Crompton Way,E01004786,Bolton 006C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.37917243466,53.6108632092,On or near Tottington Road,E01004789,Bolton 006D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.39317788868,53.6102337489,On or near Birchfield,E01004789,Bolton 006D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.38874395196,53.6096460265,On or near Riding Gate,E01004789,Bolton 006D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.39086784817,53.6039584951,On or near Longsight,E01004791,Bolton 006E,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.38790053513,53.6017300669,On or near Ruins Lane,E01004791,Bolton 006E,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.39272307946,53.6052017924,On or near Recreation Street,E01004791,Bolton 006E,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.38594031592,53.6005409633,On or near Patterdale Road,E01004791,Bolton 006E,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.39086784817,53.6039584951,On or near Longsight,E01004791,Bolton 006E,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.37849329424,53.5974637964,On or near Shillingstone Close,E01004792,Bolton 006F,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.3844029637,53.5993145158,On or near Heathfield,E01004792,Bolton 006F,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.5552214625,53.5964863046,On or near Nuttall Avenue,E01004779,Bolton 007A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.56033439181,53.5935052812,On or near Rotherhead Close,E01004779,Bolton 007A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.55743790521,53.5949839232,On or near Vale Coppice,E01004779,Bolton 007A,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.55743790521,53.5949839232,On or near Vale Coppice,E01004779,Bolton 007A,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.55531575537,53.5979150197,On or near Leicester Avenue,E01004779,Bolton 007A,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.55743790521,53.5949839232,On or near Vale Coppice,E01004779,Bolton 007A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.55408679877,53.5986847315,On or near Berne Avenue,E01004779,Bolton 007A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.5552214625,53.5964863046,On or near Nuttall Avenue,E01004779,Bolton 007A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.55743790521,53.5949839232,On or near Vale Coppice,E01004779,Bolton 007A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.54475882721,53.593613191,On or near Gooch Street,E01004781,Bolton 007B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53317301251,53.5854140631,On or near Ashburn Close,E01004781,Bolton 007B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53722497559,53.5833196106,On or near The Linkway,E01004781,Bolton 007B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53722497559,53.5833196106,On or near The Linkway,E01004781,Bolton 007B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53722497559,53.5833196106,On or near The Linkway,E01004781,Bolton 007B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53258467155,53.5842751589,On or near Holbeck Close,E01004781,Bolton 007B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53457105424,53.586072963,On or near Springburn Close,E01004781,Bolton 007B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53441098933,53.5889499626,On or near Panton Street,E01004781,Bolton 007B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53722497559,53.5833196106,On or near The Linkway,E01004781,Bolton 007B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53722497559,53.5833196106,On or near The Linkway,E01004781,Bolton 007B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53722497559,53.5833196106,On or near The Linkway,E01004781,Bolton 007B,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.54121482167,53.5917596967,On or near Iron Street,E01004781,Bolton 007B,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53317301251,53.5854140631,On or near Ashburn Close,E01004781,Bolton 007B,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53722497559,53.5833196106,On or near The Linkway,E01004781,Bolton 007B,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53722497559,53.5833196106,On or near The Linkway,E01004781,Bolton 007B,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53722497559,53.5833196106,On or near The Linkway,E01004781,Bolton 007B,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53722497559,53.5833196106,On or near The Linkway,E01004781,Bolton 007B,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53722497559,53.5833196106,On or near The Linkway,E01004781,Bolton 007B,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53258467155,53.5842751589,On or near Holbeck Close,E01004781,Bolton 007B,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53722497559,53.5833196106,On or near The Linkway,E01004781,Bolton 007B,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53258467155,53.5842751589,On or near Holbeck Close,E01004781,Bolton 007B,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53722497559,53.5833196106,On or near The Linkway,E01004781,Bolton 007B,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53258467155,53.5842751589,On or near Holbeck Close,E01004781,Bolton 007B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53258467155,53.5842751589,On or near Holbeck Close,E01004781,Bolton 007B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53258467155,53.5842751589,On or near Holbeck Close,E01004781,Bolton 007B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53722497559,53.5833196106,On or near The Linkway,E01004781,Bolton 007B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53722497559,53.5833196106,On or near The Linkway,E01004781,Bolton 007B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.54174655999,53.5919909873,On or near Tredgold Street,E01004781,Bolton 007B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53722497559,53.5833196106,On or near The Linkway,E01004781,Bolton 007B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53317301251,53.5854140631,On or near Ashburn Close,E01004781,Bolton 007B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53722497559,53.5833196106,On or near The Linkway,E01004781,Bolton 007B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53317301251,53.5854140631,On or near Ashburn Close,E01004781,Bolton 007B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.54121482167,53.5917596967,On or near Iron Street,E01004781,Bolton 007B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53258467155,53.5842751589,On or near Holbeck Close,E01004781,Bolton 007B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.53722497559,53.5833196106,On or near The Linkway,E01004781,Bolton 007B,Other crime,,
