Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Humberside Police,Humberside Police,-0.0637547843753,53.5708111771,On or near Oxford Street,E01013136,North East Lincolnshire 002A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0598684552674,53.5719078854,On or near Hamilton Street,E01013136,North East Lincolnshire 002A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.070650744071,53.5785729269,On or near Fish Dock Road,E01013136,North East Lincolnshire 002A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0648492436455,53.571979585,On or near Hilda Street,E01013136,North East Lincolnshire 002A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0732750950525,53.573014591,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0751091403516,53.5672187364,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0717545264804,53.571911312,On or near Comber Place,E01013137,North East Lincolnshire 002B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0751091403516,53.5672187364,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0685441179003,53.5711043691,On or near Hope Street,E01013137,North East Lincolnshire 002B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0685441179003,53.5711043691,On or near Hope Street,E01013137,North East Lincolnshire 002B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0717545264804,53.571911312,On or near Comber Place,E01013137,North East Lincolnshire 002B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0751091403516,53.5672187364,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0717545264804,53.571911312,On or near Comber Place,E01013137,North East Lincolnshire 002B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.068271296271,53.5707943099,On or near George Janney Court,E01013137,North East Lincolnshire 002B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0726344651932,53.5704961176,On or near Duncombe Street,E01013137,North East Lincolnshire 002B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0685441179003,53.5711043691,On or near Hope Street,E01013137,North East Lincolnshire 002B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0717545264804,53.571911312,On or near Comber Place,E01013137,North East Lincolnshire 002B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0751091403516,53.5672187364,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0751091403516,53.5672187364,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0751091403516,53.5672187364,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.0749769282141,53.5707945459,On or near Duncombe Gardens,E01013137,North East Lincolnshire 002B,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.0732750950525,53.573014591,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.0751441775312,53.5697724015,On or near Petchell Way,E01013137,North East Lincolnshire 002B,Robbery,,
,2010-12,Humberside Police,Humberside Police,-0.0751091403516,53.5672187364,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Vehicle crime,,
,2010-12,Humberside Police,Humberside Police,-0.0726344651932,53.5704961176,On or near Duncombe Street,E01013137,North East Lincolnshire 002B,Vehicle crime,,
,2010-12,Humberside Police,Humberside Police,-0.0717545264804,53.571911312,On or near Comber Place,E01013137,North East Lincolnshire 002B,Vehicle crime,,
,2010-12,Humberside Police,Humberside Police,-0.0732750950525,53.573014591,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.0717545264804,53.571911312,On or near Comber Place,E01013137,North East Lincolnshire 002B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751091403516,53.5672187364,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751441775312,53.5697724015,On or near Petchell Way,E01013137,North East Lincolnshire 002B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.0685441179003,53.5711043691,On or near Hope Street,E01013137,North East Lincolnshire 002B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.0732750950525,53.573014591,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751441775312,53.5697724015,On or near Petchell Way,E01013137,North East Lincolnshire 002B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.0685441179003,53.5711043691,On or near Hope Street,E01013137,North East Lincolnshire 002B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751091403516,53.5672187364,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.0730073288308,53.569603146,On or near Werneth Road,E01013137,North East Lincolnshire 002B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.0732750950525,53.573014591,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.0717545264804,53.571911312,On or near Comber Place,E01013137,North East Lincolnshire 002B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751441775312,53.5697724015,On or near Petchell Way,E01013137,North East Lincolnshire 002B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.0726344651932,53.5704961176,On or near Duncombe Street,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751441775312,53.5697724015,On or near Petchell Way,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.068271296271,53.5707943099,On or near George Janney Court,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0730073288308,53.569603146,On or near Werneth Road,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751091403516,53.5672187364,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0726344651932,53.5704961176,On or near Duncombe Street,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0726344651932,53.5704961176,On or near Duncombe Street,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0685441179003,53.5711043691,On or near Hope Street,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.068271296271,53.5707943099,On or near George Janney Court,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0749769282141,53.5707945459,On or near Duncombe Gardens,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751091403516,53.5672187364,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0717545264804,53.571911312,On or near Comber Place,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751091403516,53.5672187364,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751441775312,53.5697724015,On or near Petchell Way,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751441775312,53.5697724015,On or near Petchell Way,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751441775312,53.5697724015,On or near Petchell Way,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0726344651932,53.5704961176,On or near Duncombe Street,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751441775312,53.5697724015,On or near Petchell Way,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0749769282141,53.5707945459,On or near Duncombe Gardens,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0726344651932,53.5704961176,On or near Duncombe Street,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.068271296271,53.5707943099,On or near George Janney Court,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751091403516,53.5672187364,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0726344651932,53.5704961176,On or near Duncombe Street,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0732750950525,53.573014591,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751091403516,53.5672187364,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751091403516,53.5672187364,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0732750950525,53.573014591,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751441775312,53.5697724015,On or near Petchell Way,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751441775312,53.5697724015,On or near Petchell Way,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751091403516,53.5672187364,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0726344651932,53.5704961176,On or near Duncombe Street,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751091403516,53.5672187364,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751091403516,53.5672187364,On or near Freeman Street,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0751441775312,53.5697724015,On or near Petchell Way,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0730073288308,53.569603146,On or near Werneth Road,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0685441179003,53.5711043691,On or near Hope Street,E01013137,North East Lincolnshire 002B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0692550212711,53.5687605194,On or near Willing Way,E01013139,North East Lincolnshire 002C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0699797521568,53.5690958493,On or near Buttermere Way,E01013139,North East Lincolnshire 002C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0649333363036,53.5701380354,On or near Weelsby Street,E01013139,North East Lincolnshire 002C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0669532708653,53.569559392,On or near Guildford Street,E01013139,North East Lincolnshire 002C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0722413776223,53.5691772724,On or near Bodiam Way,E01013139,North East Lincolnshire 002C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0649333363036,53.5701380354,On or near Weelsby Street,E01013139,North East Lincolnshire 002C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0721838166907,53.569778661,On or near Harlech Way,E01013139,North East Lincolnshire 002C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0702438983246,53.5702597956,On or near Albion Street,E01013139,North East Lincolnshire 002C,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.0669532708653,53.569559392,On or near Guildford Street,E01013139,North East Lincolnshire 002C,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.0692550212711,53.5687605194,On or near Willing Way,E01013139,North East Lincolnshire 002C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.0721838166907,53.569778661,On or near Harlech Way,E01013139,North East Lincolnshire 002C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.0692550212711,53.5687605194,On or near Willing Way,E01013139,North East Lincolnshire 002C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.0649333363036,53.5701380354,On or near Weelsby Street,E01013139,North East Lincolnshire 002C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0702438983246,53.5702597956,On or near Albion Street,E01013139,North East Lincolnshire 002C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0699797521568,53.5690958493,On or near Buttermere Way,E01013139,North East Lincolnshire 002C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0702438983246,53.5702597956,On or near Albion Street,E01013139,North East Lincolnshire 002C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0721838166907,53.569778661,On or near Harlech Way,E01013139,North East Lincolnshire 002C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0702438983246,53.5702597956,On or near Albion Street,E01013139,North East Lincolnshire 002C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0669532708653,53.569559392,On or near Guildford Street,E01013139,North East Lincolnshire 002C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0670604088123,53.5642301675,On or near Julian Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0670604088123,53.5642301675,On or near Julian Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0670604088123,53.5642301675,On or near Julian Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0677596909674,53.5671092162,On or near Ross Mews,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0749974209402,53.5653560505,On or near Pasture Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0670604088123,53.5642301675,On or near Julian Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0670604088123,53.5642301675,On or near Julian Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0670604088123,53.5642301675,On or near Julian Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0677596909674,53.5671092162,On or near Ross Mews,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0749974209402,53.5653560505,On or near Pasture Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0670604088123,53.5642301675,On or near Julian Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0670604088123,53.5642301675,On or near Julian Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0713868387905,53.5657204025,On or near Churchill Way,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0749974209402,53.5653560505,On or near Pasture Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0670604088123,53.5642301675,On or near Julian Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0670604088123,53.5642301675,On or near Julian Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0749974209402,53.5653560505,On or near Pasture Street,E01013142,North East Lincolnshire 002D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.0713868387905,53.5657204025,On or near Churchill Way,E01013142,North East Lincolnshire 002D,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.0670604088123,53.5642301675,On or near Julian Street,E01013142,North East Lincolnshire 002D,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Vehicle crime,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Vehicle crime,,
,2010-12,Humberside Police,Humberside Police,-0.0691506687318,53.5657472504,On or near Fraser Street,E01013142,North East Lincolnshire 002D,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.0677596909674,53.5671092162,On or near Ross Mews,E01013142,North East Lincolnshire 002D,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.068641892418,53.5669706389,On or near Heritage Mews,E01013142,North East Lincolnshire 002D,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.0749974209402,53.5653560505,On or near Pasture Street,E01013142,North East Lincolnshire 002D,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.068641892418,53.5669706389,On or near Heritage Mews,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0670604088123,53.5642301675,On or near Julian Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0749974209402,53.5653560505,On or near Pasture Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0749974209402,53.5653560505,On or near Pasture Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0700298402404,53.5666694111,On or near Eleanor Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0691506687318,53.5657472504,On or near Fraser Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0749974209402,53.5653560505,On or near Pasture Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.068641892418,53.5669706389,On or near Heritage Mews,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0677596909674,53.5671092162,On or near Ross Mews,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0670604088123,53.5642301675,On or near Julian Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0778853351372,53.5662745079,On or near Holme Street,E01013142,North East Lincolnshire 002D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0994086883796,53.5725786815,On or near Dunmow Street,E01013218,North East Lincolnshire 003A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.107377091367,53.5747457037,On or near Haven Gardens,E01013218,North East Lincolnshire 003A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.107377091367,53.5747457037,On or near Haven Gardens,E01013218,North East Lincolnshire 003A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.103039200562,53.5734633715,On or near Gilbey Road,E01013218,North East Lincolnshire 003A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.0994086883796,53.5725786815,On or near Dunmow Street,E01013218,North East Lincolnshire 003A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.102622614075,53.572647687,On or near Newhaven Terrace,E01013218,North East Lincolnshire 003A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.100319269723,53.5728178909,On or near Hargrave Street,E01013218,North East Lincolnshire 003A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.100429523568,53.5737276064,On or near Elsenham Road,E01013218,North East Lincolnshire 003A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.102622614075,53.572647687,On or near Newhaven Terrace,E01013218,North East Lincolnshire 003A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.101115758164,53.5732440667,On or near Stortford Street,E01013218,North East Lincolnshire 003A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.100319269723,53.5728178909,On or near Hargrave Street,E01013218,North East Lincolnshire 003A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.107377091367,53.5747457037,On or near Haven Gardens,E01013218,North East Lincolnshire 003A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.102622614075,53.572647687,On or near Newhaven Terrace,E01013218,North East Lincolnshire 003A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.104009792202,53.5737124939,On or near Cleveland Street,E01013218,North East Lincolnshire 003A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.100429523568,53.5737276064,On or near Elsenham Road,E01013218,North East Lincolnshire 003A,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.102622614075,53.572647687,On or near Newhaven Terrace,E01013218,North East Lincolnshire 003A,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.102138451931,53.5733412058,On or near Clavering Street,E01013218,North East Lincolnshire 003A,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.104009792202,53.5737124939,On or near Cleveland Street,E01013218,North East Lincolnshire 003A,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.104009792202,53.5737124939,On or near Cleveland Street,E01013218,North East Lincolnshire 003A,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.104009792202,53.5737124939,On or near Cleveland Street,E01013218,North East Lincolnshire 003A,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.102138451931,53.5733412058,On or near Clavering Street,E01013218,North East Lincolnshire 003A,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.107377091367,53.5747457037,On or near Haven Gardens,E01013218,North East Lincolnshire 003A,Vehicle crime,,
,2010-12,Humberside Police,Humberside Police,-0.0993344773169,53.5755800782,On or near Birchin Way,E01013218,North East Lincolnshire 003A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0993344773169,53.5755800782,On or near Birchin Way,E01013218,North East Lincolnshire 003A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.100429523568,53.5737276064,On or near Elsenham Road,E01013218,North East Lincolnshire 003A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0993344773169,53.5755800782,On or near Birchin Way,E01013218,North East Lincolnshire 003A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0993344773169,53.5755800782,On or near Birchin Way,E01013218,North East Lincolnshire 003A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0993344773169,53.5755800782,On or near Birchin Way,E01013218,North East Lincolnshire 003A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0993344773169,53.5755800782,On or near Birchin Way,E01013218,North East Lincolnshire 003A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0993344773169,53.5755800782,On or near Birchin Way,E01013218,North East Lincolnshire 003A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.103039200562,53.5734633715,On or near Gilbey Road,E01013218,North East Lincolnshire 003A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0993344773169,53.5755800782,On or near Birchin Way,E01013218,North East Lincolnshire 003A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0993344773169,53.5755800782,On or near Birchin Way,E01013218,North East Lincolnshire 003A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.0993344773169,53.5755800782,On or near Birchin Way,E01013218,North East Lincolnshire 003A,Other crime,,
