Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.243347060392,53.1413074066,On or near Churchill Drive,E01026210,North Kesteven 007C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.243347060392,53.1413074066,On or near Churchill Drive,E01026210,North Kesteven 007C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.317010812141,53.0919640415,On or near West End,E01026210,North Kesteven 007C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.310311172022,53.0952493946,On or near East View,E01026210,North Kesteven 007C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.313920295023,53.0953814886,On or near High Street,E01026210,North Kesteven 007C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.337604428093,53.1245097814,On or near Moor Lane,E01026210,North Kesteven 007C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.243347060392,53.1413074066,On or near Churchill Drive,E01026210,North Kesteven 007C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.321301491844,53.1244518356,On or near High Street,E01026210,North Kesteven 007C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.337604428093,53.1245097814,On or near Moor Lane,E01026210,North Kesteven 007C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.389916344608,53.0495867096,On or near Millview Road,E01026224,North Kesteven 007D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.389916344608,53.0495867096,On or near Millview Road,E01026224,North Kesteven 007D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.390241363364,53.0488719023,On or near Tennyson Road,E01026224,North Kesteven 007D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.390241363364,53.0488719023,On or near Tennyson Road,E01026224,North Kesteven 007D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.390324338723,53.0502485057,On or near Cornwall Way,E01026224,North Kesteven 007D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.390241363364,53.0488719023,On or near Tennyson Road,E01026224,North Kesteven 007D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.383290079297,53.0444624006,On or near Holme Lane,E01026224,North Kesteven 007D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.390510562403,53.0476528948,On or near Queensway,E01026224,North Kesteven 007D,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.380057122282,53.0479335441,On or near Whitehouse Road,E01026224,North Kesteven 007D,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.390241363364,53.0488719023,On or near Tennyson Road,E01026224,North Kesteven 007D,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.390324338723,53.0502485057,On or near Cornwall Way,E01026224,North Kesteven 007D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.389916344608,53.0495867096,On or near Millview Road,E01026224,North Kesteven 007D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.390241363364,53.0488719023,On or near Tennyson Road,E01026224,North Kesteven 007D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.390510562403,53.0476528948,On or near Queensway,E01026224,North Kesteven 007D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.390241363364,53.0488719023,On or near Tennyson Road,E01026224,North Kesteven 007D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.409166259003,53.1081908106,On or near Beckside,E01026179,North Kesteven 008A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.429255634971,53.0824676161,On or near Main Street,E01026179,North Kesteven 008A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.409166259003,53.1081908106,On or near Beckside,E01026179,North Kesteven 008A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.466654267939,53.0371334922,On or near St. Johns Close,E01026197,North Kesteven 008B,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.466654267939,53.0371334922,On or near St. Johns Close,E01026197,North Kesteven 008B,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.500170597781,53.0421996068,On or near Airship Road,E01026198,North Kesteven 008C,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.40647629992,53.0467620471,On or near Westcliffe Road,E01026223,North Kesteven 008D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.39707269437,53.0448916421,On or near Roxholm Close,E01026223,North Kesteven 008D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.39078930106,53.0465778569,On or near Manor Street,E01026223,North Kesteven 008D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.400257060193,53.0455098704,On or near Dorrington Close,E01026223,North Kesteven 008D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.400257060193,53.0455098704,On or near Dorrington Close,E01026223,North Kesteven 008D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.40647629992,53.0467620471,On or near Westcliffe Road,E01026223,North Kesteven 008D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.42153052311,53.0246584256,On or near Gorse Lane,E01026209,North Kesteven 009A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.42153052311,53.0246584256,On or near Gorse Lane,E01026209,North Kesteven 009A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.478569185476,53.0066755138,On or near Main Street,E01026209,North Kesteven 009A,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.478569185476,53.0066755138,On or near Main Street,E01026209,North Kesteven 009A,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.478569185476,53.0066755138,On or near Main Street,E01026209,North Kesteven 009A,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.427726628814,53.0260710227,On or near The Square,E01026209,North Kesteven 009A,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.426401877661,53.0268266486,On or near Chapel Lane,E01026209,North Kesteven 009A,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.430916202658,53.0281628745,On or near The Link,E01026209,North Kesteven 009A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.425143453563,53.0233038688,On or near Flaxwell Way,E01026209,North Kesteven 009A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.472677042041,52.9958389074,On or near Beech Rise,E01026209,North Kesteven 009A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.42923267442,53.0256593987,On or near Lincoln Road,E01026209,North Kesteven 009A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.381338076162,52.9132871134,On or near Saltersway,E01026221,North Kesteven 009B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.413861245195,52.9308521446,On or near North Street,E01026221,North Kesteven 009B,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.505611127028,52.9741329174,On or near School Lane,E01026221,North Kesteven 009B,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.379899869992,52.954604654,On or near Station Road,E01026221,North Kesteven 009B,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.384586333021,53.0417110635,On or near Sleaford Road,E01026222,North Kesteven 009C,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.386601352251,53.0452715123,On or near Chapel Street,E01026222,North Kesteven 009C,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.38588399037,53.0453067315,On or near Church Street,E01026222,North Kesteven 009C,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.385126934892,53.0452065563,On or near Silver Street,E01026222,North Kesteven 009C,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.386765765106,53.0472605494,On or near Pinfold Lane,E01026222,North Kesteven 009C,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.386601352251,53.0452715123,On or near Chapel Street,E01026222,North Kesteven 009C,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.386601352251,53.0452715123,On or near Chapel Street,E01026222,North Kesteven 009C,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.38588399037,53.0453067315,On or near Church Street,E01026222,North Kesteven 009C,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.38588399037,53.0453067315,On or near Church Street,E01026222,North Kesteven 009C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.414289522842,52.9980772898,On or near Castle Street,E01026227,North Kesteven 010A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.418098405368,52.994567939,On or near Rhodes Avenue,E01026227,North Kesteven 010A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.409166920522,52.9971727845,On or near Southgate,E01026227,North Kesteven 010A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.41394001884,52.9946024436,On or near The Creamery,E01026227,North Kesteven 010A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.413364258463,52.998927998,On or near Westgate,E01026227,North Kesteven 010A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.413763951146,52.9981871512,On or near Thomas Street,E01026227,North Kesteven 010A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.418497109803,52.9942585888,On or near Buttler Way,E01026227,North Kesteven 010A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.410305643995,52.9957855553,On or near Station Road,E01026227,North Kesteven 010A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.410305643995,52.9957855553,On or near Station Road,E01026227,North Kesteven 010A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.410711903341,52.9973013262,On or near Jermyn Street,E01026227,North Kesteven 010A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.408223001903,52.9973129842,On or near Handley Street,E01026227,North Kesteven 010A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.408223001903,52.9973129842,On or near Handley Street,E01026227,North Kesteven 010A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.410305643995,52.9957855553,On or near Station Road,E01026227,North Kesteven 010A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.410305643995,52.9957855553,On or near Station Road,E01026227,North Kesteven 010A,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.413364258463,52.998927998,On or near Westgate,E01026227,North Kesteven 010A,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.409166920522,52.9971727845,On or near Southgate,E01026227,North Kesteven 010A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.414318731743,52.9985002146,On or near West Banks,E01026227,North Kesteven 010A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.409166920522,52.9971727845,On or near Southgate,E01026227,North Kesteven 010A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.410711903341,52.9973013262,On or near Jermyn Street,E01026227,North Kesteven 010A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.408223001903,52.9973129842,On or near Handley Street,E01026227,North Kesteven 010A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.408223001903,52.9973129842,On or near Handley Street,E01026227,North Kesteven 010A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.409166920522,52.9971727845,On or near Southgate,E01026227,North Kesteven 010A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.408223001903,52.9973129842,On or near Handley Street,E01026227,North Kesteven 010A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.410305643995,52.9957855553,On or near Station Road,E01026227,North Kesteven 010A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.418497109803,52.9942585888,On or near Buttler Way,E01026227,North Kesteven 010A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.410711903341,52.9973013262,On or near Jermyn Street,E01026227,North Kesteven 010A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.410711903341,52.9973013262,On or near Jermyn Street,E01026227,North Kesteven 010A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.409166920522,52.9971727845,On or near Southgate,E01026227,North Kesteven 010A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.410305643995,52.9957855553,On or near Station Road,E01026227,North Kesteven 010A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.410305643995,52.9957855553,On or near Station Road,E01026227,North Kesteven 010A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.410305643995,52.9957855553,On or near Station Road,E01026227,North Kesteven 010A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.409166920522,52.9971727845,On or near Southgate,E01026227,North Kesteven 010A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.410711903341,52.9973013262,On or near Jermyn Street,E01026227,North Kesteven 010A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.409166920522,52.9971727845,On or near Southgate,E01026227,North Kesteven 010A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.410305643995,52.9957855553,On or near Station Road,E01026227,North Kesteven 010A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.408223001903,52.9973129842,On or near Handley Street,E01026227,North Kesteven 010A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.410711903341,52.9973013262,On or near Jermyn Street,E01026227,North Kesteven 010A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.408223001903,52.9973129842,On or near Handley Street,E01026227,North Kesteven 010A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.410711903341,52.9973013262,On or near Jermyn Street,E01026227,North Kesteven 010A,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.412414423155,53.0061343778,On or near Sycamore Drive,E01026230,North Kesteven 010B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.410723891468,53.0099595607,On or near Greenfield Road,E01026230,North Kesteven 010B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.410650923054,53.0086999712,On or near Rudkin Drive,E01026230,North Kesteven 010B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.41700239128,53.0078317382,On or near Lincoln Road,E01026230,North Kesteven 010B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.412414423155,53.0061343778,On or near Sycamore Drive,E01026230,North Kesteven 010B,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.392831006051,53.0089279596,On or near Lions Way,E01026230,North Kesteven 010B,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.406439659109,52.9927311031,On or near Spinners Close,E01026231,North Kesteven 010C,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.402947614945,52.9928820325,On or near Keepers Way,E01026231,North Kesteven 010C,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.407643938073,52.9928011781,On or near The Innings,E01026231,North Kesteven 010C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.405050570697,53.0013160279,On or near Eastgate,E01026232,North Kesteven 010D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.40538723745,52.9978413661,On or near New Street,E01026232,North Kesteven 010D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.405050570697,53.0013160279,On or near Eastgate,E01026232,North Kesteven 010D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.402451726937,52.9990515902,On or near Hussey Close,E01026232,North Kesteven 010D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.405847290451,53.0019380397,On or near Ashfield Road,E01026232,North Kesteven 010D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.399982707629,52.9957010343,On or near Barley Way,E01026232,North Kesteven 010D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.405847290451,53.0019380397,On or near Ashfield Road,E01026232,North Kesteven 010D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.405847290451,53.0019380397,On or near Ashfield Road,E01026232,North Kesteven 010D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.406407987818,52.9996620651,On or near Kesteven Street,E01026232,North Kesteven 010D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.405847290451,53.0019380397,On or near Ashfield Road,E01026232,North Kesteven 010D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.40804134426,52.9982005742,On or near Carre Street,E01026232,North Kesteven 010D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.405050570697,53.0013160279,On or near Eastgate,E01026232,North Kesteven 010D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.405050570697,53.0013160279,On or near Eastgate,E01026232,North Kesteven 010D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.40804134426,52.9982005742,On or near Carre Street,E01026232,North Kesteven 010D,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.405050570697,53.0013160279,On or near Eastgate,E01026232,North Kesteven 010D,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.40804134426,52.9982005742,On or near Carre Street,E01026232,North Kesteven 010D,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.40804134426,52.9982005742,On or near Carre Street,E01026232,North Kesteven 010D,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.40538723745,52.9978413661,On or near New Street,E01026232,North Kesteven 010D,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.400482776359,53.0063610611,On or near Hadley Road,E01026232,North Kesteven 010D,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.40538723745,52.9978413661,On or near New Street,E01026232,North Kesteven 010D,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.40804134426,52.9982005742,On or near Carre Street,E01026232,North Kesteven 010D,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.40538723745,52.9978413661,On or near New Street,E01026232,North Kesteven 010D,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.398193637461,52.9989493549,On or near Old Place,E01026232,North Kesteven 010D,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.405050570697,53.0013160279,On or near Eastgate,E01026232,North Kesteven 010D,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.402451726937,52.9990515902,On or near Hussey Close,E01026232,North Kesteven 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.40804134426,52.9982005742,On or near Carre Street,E01026232,North Kesteven 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.40804134426,52.9982005742,On or near Carre Street,E01026232,North Kesteven 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.395287281227,53.0070012838,On or near East Road,E01026232,North Kesteven 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.405050570697,53.0013160279,On or near Eastgate,E01026232,North Kesteven 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.40538723745,52.9978413661,On or near New Street,E01026232,North Kesteven 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.405050570697,53.0013160279,On or near Eastgate,E01026232,North Kesteven 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.397596002465,52.9965768975,On or near Mark Avenue,E01026232,North Kesteven 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.397246639841,52.9975611036,On or near Park Avenue,E01026232,North Kesteven 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.405050570697,53.0013160279,On or near Eastgate,E01026232,North Kesteven 010D,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.419151188208,53.0032753733,On or near Newfield Road,E01026235,North Kesteven 010E,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.412827988646,53.0025798163,On or near Bishops Court,E01026235,North Kesteven 010E,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.412827988646,53.0025798163,On or near Bishops Court,E01026235,North Kesteven 010E,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.412827988646,53.0025798163,On or near Bishops Court,E01026235,North Kesteven 010E,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.411712687509,53.0041381937,On or near Tennyson Avenue,E01026235,North Kesteven 010E,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.417157329187,53.0040040186,On or near Meadowfield,E01026235,North Kesteven 010E,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.412827988646,53.0025798163,On or near Bishops Court,E01026235,North Kesteven 010E,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.412827988646,53.0025798163,On or near Bishops Court,E01026235,North Kesteven 010E,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.409556813414,53.0011606222,On or near Church Lane,E01026235,North Kesteven 010E,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.409556813414,53.0011606222,On or near Church Lane,E01026235,North Kesteven 010E,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.412827988646,53.0025798163,On or near Bishops Court,E01026235,North Kesteven 010E,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.412827988646,53.0025798163,On or near Bishops Court,E01026235,North Kesteven 010E,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.413344822188,52.9994581553,On or near Playhouse Yard,E01026235,North Kesteven 010E,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.412827988646,53.0025798163,On or near Bishops Court,E01026235,North Kesteven 010E,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.41173533682,53.002709069,On or near Northgate,E01026235,North Kesteven 010E,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.412827988646,53.0025798163,On or near Bishops Court,E01026235,North Kesteven 010E,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.409556813414,53.0011606222,On or near Church Lane,E01026235,North Kesteven 010E,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.425449501393,52.9960589777,On or near Hawks Way,E01026228,North Kesteven 011A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.425449501393,52.9960589777,On or near Hawks Way,E01026228,North Kesteven 011A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.424623772922,52.9945916435,On or near Cygnet Close,E01026228,North Kesteven 011A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.422460859543,52.995066413,On or near Finch Drive,E01026228,North Kesteven 011A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.422722425133,52.9919772853,On or near Grantham Road,E01026228,North Kesteven 011A,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.420456118915,52.9936553213,On or near George Street,E01026228,North Kesteven 011A,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.422019157806,52.9945121553,On or near Dove Close,E01026228,North Kesteven 011A,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.424337692784,53.0098170744,On or near Stone Way,E01026229,North Kesteven 011B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.424337692784,53.0098170744,On or near Stone Way,E01026229,North Kesteven 011B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.420756624155,53.009104306,On or near Barnes Close,E01026229,North Kesteven 011B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.422638669771,53.0089944331,On or near Gibson Close,E01026229,North Kesteven 011B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.424337692784,53.0098170744,On or near Stone Way,E01026229,North Kesteven 011B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.420593515649,53.0074479631,On or near St. Denys Avenue,E01026229,North Kesteven 011B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.423194795106,53.0096850548,On or near Covel Road,E01026229,North Kesteven 011B,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.424337692784,53.0098170744,On or near Stone Way,E01026229,North Kesteven 011B,Burglary,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.424337692784,53.0098170744,On or near Stone Way,E01026229,North Kesteven 011B,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.420593515649,53.0074479631,On or near St. Denys Avenue,E01026229,North Kesteven 011B,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.424337692784,53.0098170744,On or near Stone Way,E01026229,North Kesteven 011B,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.420593515649,53.0074479631,On or near St. Denys Avenue,E01026229,North Kesteven 011B,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.424337692784,53.0098170744,On or near Stone Way,E01026229,North Kesteven 011B,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.424337692784,53.0098170744,On or near Stone Way,E01026229,North Kesteven 011B,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.423194795106,53.0096850548,On or near Covel Road,E01026229,North Kesteven 011B,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.424337692784,53.0098170744,On or near Stone Way,E01026229,North Kesteven 011B,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.418849819488,53.0094835228,On or near Peterborough Way,E01026229,North Kesteven 011B,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.429754760483,52.994443752,On or near Endeavour Court,E01026233,North Kesteven 011C,Violent crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.429602331514,52.9928954415,On or near Cheviot Close,E01026233,North Kesteven 011C,Other crime,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.43095662298,52.9896499133,On or near Spire View,E01026234,North Kesteven 011D,Anti-social behaviour,,
,2010-12,Lincolnshire Police,Lincolnshire Police,-0.422313545953,52.9880701507,On or near Bernicia Drive,E01026234,North Kesteven 011D,Other crime,,
